timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-21 02:24:25,111.828125,21AUG25,0.002102623015873016,110.0,C,1.828125,1.859375,1.828125,9.100467736208223,0.999994089981973,63.99562178248634,6.500547058187476e-05,4.2002414070500285,-12.41510066529399,-0.0032539339599133212,-0.010681857959545741,1.2438701184080248e-06,7.960271209763996e-05,XCME.HY3.21AUG25.110.C,
2025-08-21 02:24:25,111.828125,21AUG25,0.002102623015873016,110.25,C,1.578125,1.609375,1.578125,8.117560200861952,0.999988809087949,63.99528382639239,0.00013392731113935811,4.200501495867171,-25.894612591288606,-0.006786844630679264,-0.01751014124526907,2.285893968331606e-06,0.00014628807039734944,XCME.HY3.21AUG25.110:25.C,
2025-08-21 02:24:25,111.828125,21AUG25,0.002102623015873016,110.5,C,1.328125,1.359375,1.328125,6.7353517598132,0.9999914713460145,63.99545420025954,0.00012461518560142899,4.200474539652503,-30.351498644175038,-0.007954971516955123,-0.011216593898755801,1.7647884985753082e-06,0.00011293940475482541,XCME.HY3.21AUG25.110:5.C,
2025-08-21 02:24:25,111.828125,21AUG25,0.002102623015873016,110.75,C,1.078125,1.109375,1.078125,5.632408550123673,0.9999850615045912,63.99504399604781,0.00025404312497744844,4.200977688893175,-67.44486996067958,-0.0176769531479104,-0.015990616510094577,3.0085900123382157e-06,0.00019253772642959644,XCME.HY3.21AUG25.110:75.C,
2025-08-21 02:24:25,111.828125,21AUG25,0.002102623015873016,111.0,C,0.828125,0.859375,0.828125,4.266200080071978,0.999988483115578,63.995262965464526,0.0002618910048724424,4.201024200557381,-95.89224872866238,-0.025132864649491805,-0.00945741582634978,2.349217436178463e-06,0.00015034051904567694,XCME.HY3.21AUG25.111.C,
2025-08-21 02:24:25,111.828125,21AUG25,0.002102623015873016,111.25,C,0.578125,0.609375,0.578125,3.0801341180187976,0.9999787342869086,63.994639079425,0.0006496375494128111,4.20257126680338,-296.6257886857199,-0.0777440919096793,-0.012228687241146218,4.207287216732446e-06,0.0002692495527220096,XCME.HY3.21AUG25.111:25.C,
2025-08-21 02:24:25,111.828125,21AUG25,0.002102623015873016,111.5,C,0.34375,0.359375,0.331337065624914,4.133672785638906,0.958283163366712,61.3262893228161,0.470398010873303,5.95129870242204,-8578.012286254767,-2.24825285265918,-15.94803321423979,0.0040884904370214826,0.2616470340076268,XCME.HY3.21AUG25.111:5.C,
2025-08-21 02:24:25,111.828125,21AUG25,0.002102623015873016,111.75,C,0.140625,0.171875,0.127553794173572,4.520018939077301,0.6468898844636557,41.39836504613611,1.7928190392946306,10.059406405035146,2797.2449331557104,0.7331434941671734,-72.67523223862493,0.017038765433602752,1.0904128326888418,XCME.HY3.21AUG25.111:75.C,
2025-08-21 02:24:25,111.828125,21AUG25,0.002102623015873016,112.0,C,0.046875,0.0625,0.0286643621784179,4.896112143436089,0.2219683346526084,14.205085544428327,1.3255956176952473,6.361227971873958,-1870.9829661473925,-0.49037500187052985,-63.04973076726204,0.013646580149868383,0.873326543270977,XCME.HY3.21AUG25.112.C,
2025-08-21 02:24:25,111.828125,21AUG25,0.002102623015873016,112.25,C,0.007,0.03125,0.0043407872574761,5.3655808978884965,0.04320077791785173,2.7646769836308387,0.37278846871792193,1.7081939733922173,5040.707363945525,1.3211434458505131,-21.29440099531038,0.004205722668431429,0.26914942788893775,XCME.HY3.21AUG25.112:25.C,
2025-08-21 02:24:25,111.828125,21AUG25,0.002102623015873016,112.5,C,0.007,0.015625,0.0005946420577487,,,,,,,,,,,XCME.HY3.21AUG25.112:5.C,Market price 0.000595 below minimum safeguard 0.001953
2025-08-21 02:24:25,111.828125,21AUG25,0.002102623015873016,112.75,C,,0.015625,0.000109090660004,,,,,,,,,,,XCME.HY3.21AUG25.112:75.C,Market price 0.000109 below minimum safeguard 0.001953
2025-08-21 02:24:25,111.828125,21AUG25,0.002102623015873016,113.0,C,,0.007,3.34950070168816e-05,,,,,,,,,,,XCME.HY3.21AUG25.113.C,Market price 0.000033 below minimum safeguard 0.001953
2025-08-21 02:24:25,111.828125,21AUG25,0.002102623015873016,113.25,C,,0.007,1.6808707812288e-06,,,,,,,,,,,XCME.HY3.21AUG25.113:25.C,Market price 0.000002 below minimum safeguard 0.001953
2025-08-21 02:24:25,111.828125,21AUG25,0.002102623015873016,113.5,C,,0.007,5.31662607272665e-08,,,,,,,,,,,XCME.HY3.21AUG25.113:5.C,Market price 0.000000 below minimum safeguard 0.001953
