timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-20 22:09:30,111.84375,21AUG25,0.0028191150793650793,110.0,C,1.84375,1.859375,1.84375,7.823579659728355,0.9999954714388712,63.995710190202004,5.064183429206133e-05,4.20018838306871,-10.11914951652767,-0.0026521769855089726,-0.006150209491762944,1.1169345917189678e-06,7.147934613164706e-05,XCME.HY3.21AUG25.110.C,
2025-08-20 22:09:30,111.84375,21AUG25,0.0028191150793650793,110.25,C,1.59375,1.609375,1.59375,6.940163019414089,0.9999923761668126,63.995512105171336,9.385539969263973e-05,4.20035236356529,-19.50542885844211,-0.005112272471747626,-0.008969496624270094,1.8362919906921837e-06,0.00011751534223633698,XCME.HY3.21AUG25.110:25.C,
2025-08-20 22:09:30,111.84375,21AUG25,0.0028191150793650793,110.5,C,1.34375,1.359375,1.34375,6.003585478191459,0.9999875399539874,63.99520260689537,0.00017322091418452322,4.200657091984909,-38.417924943342165,-0.010069140316518078,-0.012387714474667277,2.9317290428921416e-06,0.0001876189318289255,XCME.HY3.21AUG25.110:5.C,
2025-08-20 22:09:30,111.84375,21AUG25,0.0028191150793650793,110.75,C,1.09375,1.109375,1.09375,4.798822893890689,0.9999911729147429,63.99543510185189,0.00015608230362183244,4.200602159445912,-45.8259333243968,-0.012010741169890246,-0.007131691919748258,2.111549140520211e-06,0.00013513069879673143,XCME.HY3.21AUG25.110:75.C,
2025-08-20 22:09:30,111.84375,21AUG25,0.0028191150793650793,111.0,C,0.84375,0.859375,0.84375,3.8013098936420473,0.9999854540224496,63.99506911562068,0.0003169576304448609,4.201237003071355,-108.16679909754464,-0.028349961100398977,-0.009087349407602856,3.396622577337765e-06,0.0002173702584593076,XCME.HY3.21AUG25.111.C,
2025-08-20 22:09:30,111.84375,21AUG25,0.0028191150793650793,111.25,C,0.59375,0.625,0.59375,2.7606956364180326,0.9999744662656576,63.994365943137026,0.0007445073087409092,4.202941879076533,-317.00845393178264,-0.08308628352179524,-0.011258369203677053,5.794290952657223e-06,0.0003708114438062516,XCME.HY3.21AUG25.111:25.C,
2025-08-20 22:09:30,111.84375,21AUG25,0.0028191150793650793,111.5,C,0.34375,0.375,0.349810463638508,4.218371340749969,0.9375790492432977,60.001308835374076,0.5485530892492475,6.184424609981922,-5095.165249184176,-1.33541657717183,-19.36768639378798,0.006523434071297047,0.4174736868267258,XCME.HY3.21AUG25.111:5.C,
2025-08-20 22:09:30,111.84375,21AUG25,0.0028191150793650793,111.75,C,0.15625,0.1875,0.149765274188219,4.516644290504495,0.6520755061116711,41.7302240891225,1.54117506908811,9.050581151677344,2128.3897413430004,0.55783999228033,-62.381126973384895,0.019623689726560756,1.255837647740982,XCME.HY3.21AUG25.111:75.C,
2025-08-20 22:09:30,111.84375,21AUG25,0.0028191150793650793,112.0,C,0.046875,0.0625,0.043688613745303,4.891354326598572,0.2737079143191311,17.516211684767114,1.2818121987193134,6.399219738757909,-1894.595508833207,-0.4965637277291981,-60.84881316136824,0.017675281083028935,1.1311472881895197,XCME.HY3.21AUG25.112.C,
2025-08-20 22:09:30,111.84375,21AUG25,0.0028191150793650793,112.25,C,0.015625,0.03125,0.0098315847407235,5.361585875552783,0.07678060335052504,4.9136514920202,0.506217308126896,2.3956854529976868,2630.3056622587555,0.6893895708233784,-28.87307150703095,0.007651437957690313,0.48966142354034925,XCME.HY3.21AUG25.112:25.C,
2025-08-20 22:09:30,111.84375,21AUG25,0.0028191150793650793,112.5,C,0.007,0.015625,0.0021162455304732,5.925837964971744,0.018500443700818166,1.1839543950775593,0.14402333253262517,0.6675476959551855,3198.7677588257775,0.8383805593631525,-10.034641546406455,0.0024059989441535218,0.15397430843004878,XCME.HY3.21AUG25.112:5.C,
2025-08-20 22:09:30,111.84375,21AUG25,0.0028191150793650793,112.75,C,,0.015625,0.0005739492553118,,,,,,,,,,,XCME.HY3.21AUG25.112:75.C,Market price 0.000574 below minimum safeguard 0.001953
2025-08-20 22:09:30,111.84375,21AUG25,0.0028191150793650793,113.0,C,,0.015625,0.0002359814505155,,,,,,,,,,,XCME.HY3.21AUG25.113.C,Market price 0.000236 below minimum safeguard 0.001953
2025-08-20 22:09:30,111.84375,21AUG25,0.0028191150793650793,113.25,C,,0.015625,2.40395022927942e-05,,,,,,,,,,,XCME.HY3.21AUG25.113:25.C,Market price 0.000024 below minimum safeguard 0.001953
2025-08-20 22:09:30,111.84375,21AUG25,0.0028191150793650793,113.5,C,,0.015625,1.74708665667822e-06,,,,,,,,,,,XCME.HY3.21AUG25.113:5.C,Market price 0.000002 below minimum safeguard 0.001953
2025-08-20 22:09:30,111.84375,21AUG25,0.0028191150793650793,113.75,C,,0.015625,9.00399896863746e-08,,,,,,,,,,,XCME.HY3.21AUG25.113:75.C,Market price 0.000000 below minimum safeguard 0.001953
