timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-20 21:59:29,111.828125,21AUG25,0.0028191150793650793,110.0,C,1.8125,1.84375,1.828125,7.769927828848327,0.9999953169654227,63.99570030451919,5.2652119231880056e-05,4.200195967378106,-10.539992255299119,-0.002762477700451981,-0.006306948567473748,1.153308905604884e-06,7.380715672309016e-05,XCME.HY3.21AUG25.110.C,
2025-08-20 21:59:29,111.828125,21AUG25,0.0028191150793650793,110.25,C,1.5625,1.59375,1.578125,6.883180083421269,0.99999213221693,63.99549649335465,9.751707430949016e-05,4.200366335320296,-20.332166757362582,-0.005328956218240713,-0.009167024475065977,1.89226780283975e-06,0.00012109757031053261,XCME.HY3.21AUG25.110:25.C,
2025-08-20 21:59:29,111.828125,21AUG25,0.0028191150793650793,110.5,C,1.3125,1.34375,1.328125,5.943298077078817,0.9999871616849113,63.99517839918759,0.00018002717994417556,4.200683378234643,-40.13124566715227,-0.010518192856463549,-0.012617187772732458,3.0163268170950955e-06,0.00019303285098681773,XCME.HY3.21AUG25.110:5.C,
2025-08-20 21:59:29,111.828125,21AUG25,0.0028191150793650793,110.75,C,1.0625,1.09375,1.078125,4.737772428581447,0.9999908985371174,63.99541754278136,0.00016277198556405173,4.200628404572111,-48.167425044499645,-0.012624434093556772,-0.007249324113400014,2.1740356533803757e-06,0.0001391295856737305,XCME.HY3.21AUG25.110:75.C,
2025-08-20 21:59:29,111.828125,21AUG25,0.0028191150793650793,111.0,C,0.8125,0.84375,0.828125,3.737518770596521,0.9999849741516827,63.99503840581108,0.00033246742491621937,4.201298507791521,-114.76101215812007,-0.03007827039044711,-0.009214787576437691,3.503041535037062e-06,0.00022418064607623183,XCME.HY3.21AUG25.111.C,
2025-08-20 21:59:29,111.828125,21AUG25,0.0028191150793650793,111.25,C,0.578125,0.59375,0.578125,2.694250130601138,0.9999734288390688,63.994299551985044,0.0007922102248905072,4.20313288860628,-343.15385677003246,-0.0899388589849021,-0.011410002305422417,6.0171544696206105e-06,0.00038507381743784055,XCME.HY3.21AUG25.111:25.C,
2025-08-20 21:59:29,111.828125,21AUG25,0.0028191150793650793,111.5,C,0.328125,0.359375,0.335576414230451,4.265566952627607,0.926302214840655,59.279636540942555,0.6167156591711653,6.416220893745798,-4335.661960963961,-1.136354675957107,-22.26424464648262,0.00741608234716699,0.47459960588929867,XCME.HY3.21AUG25.111:5.C,
2025-08-20 21:59:29,111.828125,21AUG25,0.0028191150793650793,111.75,C,0.140625,0.171875,0.140312785287669,4.54384178084028,0.6269647510781858,40.12323620999958,1.5691332543585668,9.05961839326097,1885.299388027285,0.4941272623310232,-64.27997381101567,0.02009998954957252,1.286318931214443,XCME.HY3.21AUG25.111:75.C,
2025-08-20 21:59:29,111.828125,21AUG25,0.0028191150793650793,112.0,C,0.046875,0.0625,0.0399363034373437,4.913032764683817,0.2549862573148629,16.318100523121963,1.2309354595419173,6.1122237037458,-1759.3713928540087,-0.4611221831902959,-58.95274977190822,0.017048954338656858,1.0910648818566842,XCME.HY3.21AUG25.112.C,
2025-08-20 21:59:29,111.828125,21AUG25,0.0028191150793650793,112.25,C,0.015625,0.03125,0.0088544547647728,5.384472544251595,0.07001854560684595,4.480906844655713,0.469743942832668,2.2179085800085336,2855.129187577681,0.7483146592093098,-27.021968658069035,0.007130453633254681,0.45632051071376656,XCME.HY3.21AUG25.112:25.C,
2025-08-20 21:59:29,111.828125,21AUG25,0.0028191150793650793,112.5,C,0.007,0.015625,0.0018975141702952,,,,,,,,,,,XCME.HY3.21AUG25.112:5.C,Market price 0.001898 below minimum safeguard 0.001953
2025-08-20 21:59:29,111.828125,21AUG25,0.0028191150793650793,112.75,C,,0.015625,0.0005240732426727,,,,,,,,,,,XCME.HY3.21AUG25.112:75.C,Market price 0.000524 below minimum safeguard 0.001953
