timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,110.0,C,1.546875,1.5625,1.546875,20.0,0.9999999695514138,63.99599805141228,5.959477980795124e-07,4.2000023128130035,-0.32022230950149727,-8.39286185187063e-05,-0.0004729744429202479,2.4305683647228617e-09,1.5554665306880427e-07,XCME.HY3.21AUG25.110.C,
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,110.25,C,1.296875,1.3125,1.296875,20.0,0.9999971980713611,63.99582068777482,4.653678636663724e-05,4.200178822750584,-14.515791746487073,-0.0038045142759867666,-0.03693395743383908,1.8979991385675564e-07,1.2146435287176934e-05,XCME.HY3.21AUG25.110:25.C,
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,110.5,C,1.046875,1.0625,1.046875,16.933268286441567,0.9999925213206527,63.995521394436494,0.0001404267479392952,4.200543705610053,-44.60872662307554,-0.011691717560783688,-0.07989155614321324,4.849090097900223e-07,3.103223699052227e-05,XCME.HY3.21AUG25.110:5.C,
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,110.75,C,0.796875,0.8125,0.796875,13.07416882575419,0.9999901456671193,63.99536936211296,0.00023655796106770955,4.2009274320965435,-93.10939888646323,-0.02440349403454506,-0.08022970756020344,6.306977516903009e-07,4.036213331717249e-05,XCME.HY3.21AUG25.110:75.C,
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,111.0,C,0.546875,0.5625,0.546875,9.248878507550774,0.9999826807238199,63.99489163560157,0.000571708889999128,4.202268685947676,-289.36340159666736,-0.07584065764714733,-0.09703369251260657,1.078285204083802e-06,6.9005939920547e-05,XCME.HY3.21AUG25.111.C,
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,111.25,C,0.296875,0.3125,0.296875,5.309914520320024,0.9999548308482846,63.993109354966826,0.002469016175924428,4.209922115722603,-1826.655791270998,-0.4787570775728615,-0.13812378106638054,2.673505555713705e-06,0.00017109366154345428,XCME.HY3.21AUG25.111:25.C,
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,111.5,C,0.046875,0.078125,0.0544031647860841,4.219297761406775,0.7817084681425777,50.02621512725239,4.892235782327357,23.3192685841669,24935.852241667806,6.535558479631724,-172.80535388290195,0.00420937076871656,0.26938289171478497,XCME.HY3.21AUG25.111:5.C,
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,111.75,C,,0.007,1.14723566611019e-05,,,,,,,,,,,XCME.HY3.21AUG25.111:75.C,Market price 0.000011 below minimum safeguard 0.001953
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,112.0,C,,0.007,1.84741111297626e-13,,,,,,,,,,,XCME.HY3.21AUG25.112.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,112.25,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.112:25.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,112.5,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.112:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,112.75,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,113.0,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.113.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,113.25,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.113:25.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,113.5,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.113:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,113.75,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.113:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,114.0,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.114.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,110.0,P,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.110.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,110.25,P,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.110:25.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,110.5,P,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,110.75,P,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.110:75.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,111.0,P,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.111.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,111.25,P,,0.007,7.0275945063258405e-09,,,,,,,,,,,XCME.HY3.21AUG25.111:25.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,111.5,P,,0.015625,0.0075442671493419,4.223122054286957,-0.21849925513062263,-13.983078331339325,4.89048403343525,23.311221879824792,24950.86037239774,6.539492033420254,-173.0567628169129,0.004211677460456392,0.2695305107593673,XCME.HY3.21AUG25.111:5.P,
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,111.75,P,0.1875,0.203125,0.203125,3.5948221744297326,-0.9999620299752362,-63.99357007029521,0.00309508353927527,0.012835351647628864,3496.6303369501356,0.916448807416559,-0.07935908704055097,2.2689212016857665e-06,0.0001452018812230823,XCME.HY3.21AUG25.111:75.P,
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,112.0,P,0.4375,0.453125,0.453125,7.996275798485321,-0.999963793854233,-63.99368295149549,0.0013302231129607156,0.005599978629958631,681.7005312234832,0.17867019920667843,-0.16875998685780996,2.169111517208736e-06,0.00013881446065529024,XCME.HY3.21AUG25.112.P,
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,112.25,P,0.6875,0.703125,0.703125,11.568462625350557,-0.9999896034875523,-63.99533466478939,0.0002813355560228495,0.0011958717504465396,124.05643722659248,0.032514553439418725,-0.07470426243720747,6.636970644609438e-07,4.247395733724256e-05,XCME.HY3.21AUG25.112:25.P,
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,112.5,P,0.9375,0.953125,0.953125,15.655313183269573,-0.9999899317828097,-63.99535567437269,0.00020163696658018519,0.0008680882924109138,66.04769181187277,0.017310759949077915,-0.09805350872729274,6.437267272777088e-07,4.119593563886425e-05,XCME.HY3.21AUG25.112:5.P,
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,112.75,P,1.1875,1.203125,1.203125,20.0,-0.999987375284107,-63.9951920686817,0.00019576117152718425,0.0008547613387384397,48.35146876934877,0.012672671006211828,-0.15536600914855891,7.984103844135294e-07,5.1095070960928226e-05,XCME.HY3.21AUG25.112:75.P,
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,113.0,P,1.4375,1.453125,1.453125,20.0,-0.9999998189704279,-63.99598841483151,3.341368842415538e-06,1.444486025392358e-05,1.4813739910492965,0.00038826049556590475,-0.0026518800336631254,1.3627746304991433e-08,8.721212525342316e-07,XCME.HY3.21AUG25.113.P,
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,113.25,P,1.6875,1.703125,1.703125,20.0,-0.9999999987635164,-63.99599992086999,2.650693582517945e-08,1.1375206896494377e-07,0.019127221808532227,5.01314635132714e-06,-2.1037250654904322e-05,1.0810832739048782e-10,6.918500519681659e-09,XCME.HY3.21AUG25.113:25.P,
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,113.5,P,1.9375,1.953125,1.953125,20.0,-0.9999999999960006,-63.99599999974405,9.773089579951942e-11,4.170532262726228e-10,0.00010709655432934464,2.806945545726708e-08,-7.75642030154916e-08,3.9859468287630973e-13,2.5508465325352317e-11,XCME.HY3.21AUG25.113:5.P,
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,113.75,P,2.1875,2.203125,2.203125,20.0,-0.9999999999999939,-63.99599999999961,1.6747171866393644e-13,7.115035767021902e-13,2.646300147429046e-07,6.93581643032058e-11,-1.3291406243169557e-10,6.830320754302403e-16,4.371132069923365e-14,XCME.HY3.21AUG25.113:75.P,
2025-08-21 13:49:26,111.546875,21AUG25,0.00020392460317460317,114.0,P,2.4375,2.453125,2.453125,39.36434100101916,-0.9999936138813151,-63.99559131394864,5.195974437111211e-05,0.00023962220886288892,7.2786326856890025,0.0019076921497629842,-0.1597505786574023,4.1709944979963977e-07,2.6692696389377744e-05,XCME.HY3.21AUG25.114.P,
