timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,110.0,C,1.875,1.890625,1.890625,XCME.HY3.21AUG25.110.C
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,110.25,C,1.625,1.640625,1.640625,XCME.HY3.21AUG25.110:25.C
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,110.5,C,1.375,1.390625,1.390625,XCME.HY3.21AUG25.110:5.C
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,110.75,C,1.125,1.15625,1.140625,XCME.HY3.21AUG25.110:75.C
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,111.0,C,0.875,0.90625,0.890625,XCME.HY3.21AUG25.111.C
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,111.25,C,0.625,0.65625,0.640625,XCME.HY3.21AUG25.111:25.C
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,111.5,C,0.375,0.40625,0.395821215100541,XCME.HY3.21AUG25.111:5.C
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,111.75,C,0.1875,0.203125,0.188559846704592,XCME.HY3.21AUG25.111:75.C
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,112.0,C,0.0625,0.078125,0.0657353742695506,XCME.HY3.21AUG25.112.C
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,112.25,C,0.015625,0.03125,0.0184337947954276,XCME.HY3.21AUG25.112:25.C
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,112.5,C,0.007,0.015625,0.0049484267914721,XCME.HY3.21AUG25.112:5.C
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,112.75,C,0.007,0.015625,0.0016166715133607,XCME.HY3.21AUG25.112:75.C
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,113.0,C,,0.015625,0.000739146977537,XCME.HY3.21AUG25.113.C
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,113.25,C,,0.015625,0.0001064329749027,XCME.HY3.21AUG25.113:25.C
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,113.5,C,,0.015625,1.15341219810716e-05,XCME.HY3.21AUG25.113:5.C
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,113.75,C,,0.015625,9.3583628313354e-07,XCME.HY3.21AUG25.113:75.C
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,114.0,C,,0.015625,5.6656404012756e-08,XCME.HY3.21AUG25.114.C
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,110.0,P,,0.007,1.98996019662445e-09,XCME.HY3.21AUG25.110.P
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,110.25,P,,0.007,9.73857652297738e-08,XCME.HY3.21AUG25.110:25.P
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,110.5,P,,0.007,2.9172286275525e-06,XCME.HY3.21AUG25.110:5.P
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,110.75,P,,0.007,5.4169399831494e-05,XCME.HY3.21AUG25.110:75.P
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,111.0,P,,0.007,5.59810299876062e-05,XCME.HY3.21AUG25.111.P
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,111.25,P,,0.015625,0.0004161930200012,XCME.HY3.21AUG25.111:25.P
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,111.5,P,0.007,0.015625,0.0059780742505211,XCME.HY3.21AUG25.111:5.P
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,111.75,P,0.046875,0.078125,0.0479843523259831,XCME.HY3.21AUG25.111:75.P
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,112.0,P,0.171875,0.203125,0.175076077083624,XCME.HY3.21AUG25.112.P
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,112.25,P,0.375,0.40625,0.37750241537327,XCME.HY3.21AUG25.112:25.P
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,112.5,P,0.609375,0.640625,0.612392870724415,XCME.HY3.21AUG25.112:5.P
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,112.75,P,0.859375,0.890625,0.859375,XCME.HY3.21AUG25.112:75.P
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,113.0,P,1.109375,1.140625,1.109375,XCME.HY3.21AUG25.113.P
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,113.25,P,1.359375,1.390625,1.359375,XCME.HY3.21AUG25.113:25.P
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,113.5,P,1.609375,1.640625,1.609375,XCME.HY3.21AUG25.113:5.P
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,113.75,P,1.859375,1.890625,1.859375,XCME.HY3.21AUG25.113:75.P
2025-08-20 19:19:32,111.890625,21AUG25,0.0032793214285714288,114.0,P,2.109375,2.140625,2.109375,XCME.HY3.21AUG25.114.P
