timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-21 02:29:25,111.828125,21AUG25,0.002102623015873016,110.0,C,1.828125,1.859375,1.828125,9.100467736208223,0.999994089981973,63.99562178248634,6.500547058187476e-05,4.2002414070500285,-12.41510066529399,-0.0032539339599133212,-0.010681857959545741,1.2438701184080248e-06,7.960271209763996e-05,XCME.HY3.21AUG25.110.C,
2025-08-21 02:29:25,111.828125,21AUG25,0.002102623015873016,110.25,C,1.578125,1.609375,1.578125,8.117560200861952,0.999988809087949,63.99528382639239,0.00013392731113935811,4.200501495867171,-25.894612591288606,-0.006786844630679264,-0.01751014124526907,2.285893968331606e-06,0.00014628807039734944,XCME.HY3.21AUG25.110:25.C,
2025-08-21 02:29:25,111.828125,21AUG25,0.002102623015873016,110.5,C,1.328125,1.359375,1.328125,6.7353517598132,0.9999914713460145,63.99545420025954,0.00012461518560142899,4.200474539652503,-30.351498644175038,-0.007954971516955123,-0.011216593898755801,1.7647884985753082e-06,0.00011293940475482541,XCME.HY3.21AUG25.110:5.C,
2025-08-21 02:29:25,111.828125,21AUG25,0.002102623015873016,110.75,C,1.078125,1.109375,1.078125,5.632408550123673,0.9999850615045912,63.99504399604781,0.00025404312497744844,4.200977688893175,-67.44486996067958,-0.0176769531479104,-0.015990616510094577,3.0085900123382157e-06,0.00019253772642959644,XCME.HY3.21AUG25.110:75.C,
2025-08-21 02:29:25,111.828125,21AUG25,0.002102623015873016,111.0,C,0.828125,0.859375,0.828125,4.266200080071978,0.999988483115578,63.995262965464526,0.0002618910048724424,4.201024200557381,-95.89224872866238,-0.025132864649491805,-0.00945741582634978,2.349217436178463e-06,0.00015034051904567694,XCME.HY3.21AUG25.111.C,
2025-08-21 02:29:25,111.828125,21AUG25,0.002102623015873016,111.25,C,0.578125,0.609375,0.578125,3.0801341180187976,0.9999787342869086,63.994639079425,0.0006496375494128111,4.20257126680338,-296.6257886857199,-0.0777440919096793,-0.012228687241146218,4.207287216732446e-06,0.0002692495527220096,XCME.HY3.21AUG25.111:25.C,
2025-08-21 02:29:25,111.828125,21AUG25,0.002102623015873016,111.5,C,0.34375,0.359375,0.331261863921951,4.115156494172732,0.9589729954531313,61.37043581701859,0.46617190599324765,5.936888035294374,-8693.729336984043,-2.2785816958365532,-15.66348053374296,0.004033609643201683,0.25813488272633495,XCME.HY3.21AUG25.111:5.C,
2025-08-21 02:29:25,111.828125,21AUG25,0.002102623015873016,111.75,C,0.140625,0.171875,0.127282812068017,4.504111125758757,0.6473844442322015,41.43001489308397,1.7982467952054277,10.083712865349481,2822.255987489508,0.7396987627279421,-72.383062230557,0.017030202259978335,1.0898648238295734,XCME.HY3.21AUG25.111:75.C,
2025-08-21 02:29:25,111.828125,21AUG25,0.002102623015873016,112.0,C,0.046875,0.0625,0.0284369735950349,4.879432818143379,0.22119030267285011,14.155294609851715,1.327460219357581,6.365596691321674,-1868.1531020237398,-0.48963330905448726,-62.7089695637167,0.013619221151462994,0.8715756768090257,XCME.HY3.21AUG25.112.C,
2025-08-21 02:29:25,111.828125,21AUG25,0.002102623015873016,112.25,C,0.007,0.03125,0.0042617842599384,5.346699027684308,0.04264825519033258,2.729317739160524,0.3702338669178625,1.6954110368788413,5095.643369589968,1.3355418900683804,-20.99989301668211,0.004162203354293309,0.26636436586135454,XCME.HY3.21AUG25.112:25.C,
2025-08-21 02:29:25,111.828125,21AUG25,0.002102623015873016,112.5,C,0.007,0.015625,0.0005768428090959,,,,,,,,,,,XCME.HY3.21AUG25.112:5.C,Market price 0.000577 below minimum safeguard 0.001953
2025-08-21 02:29:25,111.828125,21AUG25,0.002102623015873016,112.75,C,,0.015625,0.0001046648258267,,,,,,,,,,,XCME.HY3.21AUG25.112:75.C,Market price 0.000105 below minimum safeguard 0.001953
2025-08-21 02:29:25,111.828125,21AUG25,0.002102623015873016,113.0,C,,0.007,3.18740649589699e-05,,,,,,,,,,,XCME.HY3.21AUG25.113.C,Market price 0.000032 below minimum safeguard 0.001953
2025-08-21 02:29:25,111.828125,21AUG25,0.002102623015873016,113.25,C,,0.007,1.5691800285822e-06,,,,,,,,,,,XCME.HY3.21AUG25.113:25.C,Market price 0.000002 below minimum safeguard 0.001953
2025-08-21 02:29:25,111.828125,21AUG25,0.002102623015873016,113.5,C,,0.007,4.85224802559969e-08,,,,,,,,,,,XCME.HY3.21AUG25.113:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 02:29:25,111.828125,21AUG25,0.002102623015873016,113.75,C,,0.007,9.37191657612857e-10,,,,,,,,,,,XCME.HY3.21AUG25.113:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 02:29:25,111.828125,21AUG25,0.002102623015873016,114.0,C,,0.007,1.1226575225009599e-11,,,,,,,,,,,XCME.HY3.21AUG25.114.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 02:29:25,111.828125,21AUG25,0.002102623015873016,110.0,P,,0.007,1.12265752250096e-12,,,,,,,,,,,XCME.HY3.21AUG25.110.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 02:29:25,111.828125,21AUG25,0.002102623015873016,110.25,P,,0.007,3.63641561307304e-10,,,,,,,,,,,XCME.HY3.21AUG25.110:25.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 02:29:25,111.828125,21AUG25,0.002102623015873016,110.5,P,,0.007,5.43592904023171e-08,,,,,,,,,,,XCME.HY3.21AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 02:29:25,111.828125,21AUG25,0.002102623015873016,110.75,P,,0.007,3.77070556112358e-06,,,,,,,,,,,XCME.HY3.21AUG25.110:75.P,Market price 0.000004 below minimum safeguard 0.001953
