timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-21 06:39:25,111.75,21AUG25,0.001383376984126984,110.0,C,1.75,1.765625,1.75,10.721571675016275,0.9999942914455476,63.99563467534926,6.580939750316834e-05,4.200245545670114,-13.222987435306873,-0.003465676922582835,-0.015009778549455394,9.76083370705303e-07,6.246543139165657e-05,XCME.HY3.21AUG25.110.C,
2025-08-21 06:39:25,111.75,21AUG25,0.001383376984126984,110.25,C,1.5,1.515625,1.5,9.180007921457564,0.9999944144941907,63.99564254997023,7.527815494643892e-05,4.20028484165705,-17.724872884452125,-0.004645597918919476,-0.012587066930980866,9.559882796221952e-07,6.1179425942702e-05,XCME.HY3.21AUG25.110:25.C,
2025-08-21 06:39:25,111.75,21AUG25,0.001383376984126984,110.5,C,1.25,1.265625,1.25,7.965065782272518,0.9999877521612056,63.99521618730851,0.00018336263803946985,4.200699518563737,-43.88301045231237,-0.01150151108908702,-0.023081235168818773,2.0204158241468696e-06,0.00012929853108210307,XCME.HY3.21AUG25.110:5.C,
2025-08-21 06:39:25,111.75,21AUG25,0.001383376984126984,110.75,C,1.0,1.015625,1.0,6.323352190572546,0.9999894014565542,63.99532173561365,0.00020126815863314544,4.2007797774492115,-62.14296384178805,-0.016287350853282142,-0.015967586573146432,1.7606092955411152e-06,0.00011267195247744921,XCME.HY3.21AUG25.110:75.C,
2025-08-21 06:39:25,111.75,21AUG25,0.001383376984126984,111.0,C,0.75,0.78125,0.75,4.92065323242134,0.9999791600731414,63.99466632804075,0.0004918071063791694,4.201926662417553,-173.91751475187675,-0.04558288512769436,-0.023627065458116724,3.347789217150935e-06,0.0002142451187407912,XCME.HY3.21AUG25.111.C,
2025-08-21 06:39:25,111.75,21AUG25,0.001383376984126984,111.25,C,0.5,0.53125,0.5,3.2655534487169553,0.9999807782435872,63.99476988447661,0.0006863532191951265,4.202730220007023,-370.96688124138825,-0.09722850949158221,-0.014522143751335115,3.1005948209396393e-06,0.00019842566616085316,XCME.HY3.21AUG25.111:25.C,
2025-08-21 06:39:25,111.75,21AUG25,0.001383376984126984,111.5,C,0.265625,0.296875,0.253717926112246,4.221930635133316,0.9443140632774304,60.432322793502436,0.7153809143172547,6.895953027226646,-11130.70799977253,-2.9173012555255875,-25.300493965497623,0.004178197731819239,0.267387942045504,XCME.HY3.21AUG25.111:5.C,
2025-08-21 06:39:25,111.75,21AUG25,0.001383376984126984,111.75,C,0.09375,0.109375,0.06735909488566,4.539582405491174,0.5,31.997999999999998,2.362783279110591,11.776750604002608,0.0,0.0,-96.6106848115442,0.014838169873113326,0.9495835191997604,XCME.HY3.21AUG25.111:75.C,
2025-08-21 06:39:25,111.75,21AUG25,0.001383376984126984,112.0,C,0.015625,0.03125,0.0072076876355566,4.916890110575565,0.08580736510248244,5.491328137098465,0.8569364167719258,3.869963758793829,5565.157951169285,1.458599244403514,-41.10541783359912,0.00582880662131023,0.37302030853736945,XCME.HY3.21AUG25.112.C,
2025-08-21 06:39:25,111.75,21AUG25,0.001383376984126984,112.25,C,0.007,0.015625,0.0004076545295106,,,,,,,,,,,XCME.HY3.21AUG25.112:25.C,Market price 0.000408 below minimum safeguard 0.001953
