timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-21 14:44:25,111.546875,21AUG25,7.715873015873016e-05,110.0,C,1.53125,1.5625,1.546875,20.0,1.0,63.995999999999995,3.318430521001271e-17,4.2,-1.2728292203391796e-10,-3.336019849448056e-14,-2.6336750166676757e-14,5.120917702408629e-20,3.277182492833426e-18,XCME.HY3.21AUG25.110.C,
2025-08-21 14:44:25,111.546875,21AUG25,7.715873015873016e-05,110.25,C,1.28125,1.3125,1.296875,20.0,0.9999999999999221,63.995999999995014,3.3334814140793896e-12,4.200000000013325,-7.493051193502481e-06,-1.963890136635425e-09,-2.6456201699042778e-09,5.1441438583618776e-15,3.292046303597267e-13,XCME.HY3.21AUG25.110:25.C,
2025-08-21 14:44:25,111.546875,21AUG25,7.715873015873016e-05,110.5,C,1.03125,1.0625,1.046875,20.0,0.9999999987309536,63.9959999187861,4.4197420065705024e-08,4.2000001756800085,-0.0517351115879533,-1.3559506366834607e-05,-3.507731751246431e-05,6.82043361712356e-11,4.364804697614394e-09,XCME.HY3.21AUG25.110:5.C,
2025-08-21 14:44:25,111.546875,21AUG25,7.715873015873016e-05,110.75,C,0.78125,0.8125,0.796875,20.0,0.9999971326782613,63.995816502878,7.734448856776891e-05,4.20030472067473,-39.09052915329026,-0.010245426416754782,-0.06138451473632452,1.1935605045330942e-07,7.638309804809989e-06,XCME.HY3.21AUG25.110:75.C,
2025-08-21 14:44:25,111.546875,21AUG25,7.715873015873016e-05,111.0,C,0.53125,0.5625,0.546875,15.236207032657612,0.9999780743640245,63.99459684700011,0.0007057362708583244,4.202798246768659,-338.2261525613442,-0.08864733308419939,-0.3250615728892823,8.296680676118034e-07,5.309543765488497e-05,XCME.HY3.21AUG25.111.C,
2025-08-21 14:44:25,111.546875,21AUG25,7.715873015873016e-05,111.25,C,0.28125,0.3125,0.296875,8.404679822116499,0.9999710536213486,63.994147547551826,0.0016647388421519977,4.206696343187468,-1375.5879539837247,-0.3605345199357134,-0.23332319962896383,1.0795738539967642e-06,6.908840836037691e-05,XCME.HY3.21AUG25.111:25.C,
2025-08-21 14:44:25,111.546875,21AUG25,7.715873015873016e-05,111.5,C,0.046875,0.0625,0.0497786707838195,4.840632425284615,0.8648601947000727,55.34759302002585,5.109876915334233,24.5598524877267,-28527.365921783712,-7.476875722744523,-237.56590624666302,0.0019085239593619914,0.12213789930333,XCME.HY3.21AUG25.111:5.C,
2025-08-21 14:44:25,111.546875,21AUG25,7.715873015873016e-05,111.75,C,,0.007,8.167404530468051e-09,,,,,,,,,,,XCME.HY3.21AUG25.111:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:44:25,111.546875,21AUG25,7.715873015873016e-05,112.0,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.112.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:44:25,111.546875,21AUG25,7.715873015873016e-05,112.25,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.112:25.C,Market price 0.000000 below minimum safeguard 0.001953
