timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,110.0,C,1.75,1.78125,1.78125,9.403172977621223,0.9999952535197305,63.99569624424867,5.470105052673216e-05,4.200204092279763,-11.208112476219696,-0.0029375885702523086,-0.00959652460554194,9.411850803802792e-07,6.023208040401635e-05,XCME.HY3.21AUG25.110.C,
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,110.25,C,1.5,1.53125,1.53125,8.373992573028765,0.9999904325487765,63.9953877213915,0.00011987577626279178,4.200450766509954,-24.710879178234855,-0.006476594198076067,-0.016678847537866005,1.836829923113072e-06,0.00011754976775954415,XCME.HY3.21AUG25.110:25.C,
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,110.5,C,1.25,1.28125,1.28125,6.927715811226802,0.9999923233813506,63.995508727112906,0.00011747616128299196,4.200448880412372,-30.325217399386222,-0.007948083338016212,-0.011186631646852211,1.4891716247806682e-06,9.530102729946363e-05,XCME.HY3.21AUG25.110:5.C,
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,110.75,C,1.0,1.03125,1.03125,5.756420153723145,0.9999859302183894,63.99509959025605,0.00025170627320482636,4.200971766942697,-70.80620474849779,-0.018557941688526532,-0.01654887490452176,2.6512547911095166e-06,0.00016966970161184464,XCME.HY3.21AUG25.110:75.C,
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,111.0,C,0.75,0.78125,0.78125,4.309403422344133,0.9999887286434012,63.9952786782631,0.0002722803710378713,4.201067781298862,-106.17676299110703,-0.027828382883454437,-0.010032752570832486,2.1470315574087865e-06,0.0001374014315479327,XCME.HY3.21AUG25.111.C,
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,111.25,C,0.5,0.53125,0.53125,3.038089584604808,0.9999782313589557,63.99460689404772,0.0007218524452099529,4.202864909746292,-356.72519653356096,-0.09349583725907075,-0.013219622303570445,4.01285945675272e-06,0.000256806953794347,XCME.HY3.21AUG25.111:25.C,
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,111.5,C,0.265625,0.296875,0.28589723958082,4.223770201826862,0.9402226871867099,60.17049108920068,0.6573972389605169,6.6412978000984655,-8060.543272460633,-2.112626888554465,-23.270081440309365,0.0050808116968018395,0.32515162534853054,XCME.HY3.21AUG25.111:5.C,
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,111.75,C,0.109375,0.125,0.0939153442537162,4.528926390861525,0.5640740594957363,36.098483511489135,2.0326480930872637,10.693796955866231,1648.41616260882,0.43204138864353087,-82.72222070248515,0.016844665873709457,1.0779912372539104,XCME.HY3.21AUG25.111:75.C,
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,112.0,C,0.015625,0.046875,0.0161154481734229,4.905663306845061,0.14860565256275882,9.510167341406312,1.1041893041908888,5.1463378034727505,475.37381806133783,0.12459303004828391,-52.724015008360276,0.009911655881722284,0.6343063298066993,XCME.HY3.21AUG25.112.C,
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,112.25,C,0.007,0.015625,0.0017594325337171,,,,,,,,,,,XCME.HY3.21AUG25.112:25.C,Market price 0.001759 below minimum safeguard 0.001953
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,112.5,C,0.007,0.015625,0.0001752439277993,,,,,,,,,,,XCME.HY3.21AUG25.112:5.C,Market price 0.000175 below minimum safeguard 0.001953
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,112.75,C,,0.015625,2.52503533744175e-05,,,,,,,,,,,XCME.HY3.21AUG25.112:75.C,Market price 0.000025 below minimum safeguard 0.001953
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,113.0,C,,0.007,6.74429365687956e-06,,,,,,,,,,,XCME.HY3.21AUG25.113.C,Market price 0.000007 below minimum safeguard 0.001953
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,113.25,C,,0.007,2.06818370429573e-07,,,,,,,,,,,XCME.HY3.21AUG25.113:25.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,113.5,C,,0.007,3.71666430964979e-09,,,,,,,,,,,XCME.HY3.21AUG25.113:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,113.75,C,,0.007,3.8923531064938295e-11,,,,,,,,,,,XCME.HY3.21AUG25.113:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,114.0,C,,0.007,2.41584530158434e-13,,,,,,,,,,,XCME.HY3.21AUG25.114.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,110.0,P,,0.007,1.84741111297626e-13,,,,,,,,,,,XCME.HY3.21AUG25.110.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,110.25,P,,0.007,1.04009245660563e-10,,,,,,,,,,,XCME.HY3.21AUG25.110:25.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,110.5,P,,0.007,2.51501006687249e-08,,,,,,,,,,,XCME.HY3.21AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,110.75,P,,0.007,2.53664403260245e-06,,,,,,,,,,,XCME.HY3.21AUG25.110:75.P,Market price 0.000003 below minimum safeguard 0.001953
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,111.0,P,,0.007,4.73491330410525e-06,,,,,,,,,,,XCME.HY3.21AUG25.111.P,Market price 0.000005 below minimum safeguard 0.001953
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,111.25,P,,0.007,0.0001239935292431,,,,,,,,,,,XCME.HY3.21AUG25.111:25.P,Market price 0.000124 below minimum safeguard 0.001953
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,111.5,P,0.015625,0.03125,0.005106303927775,4.311876833186378,-0.06364975157838548,-4.073329502010357,0.676309466450975,6.702488358328103,-7408.992853490282,-1.9418588785285733,-24.948682938255327,0.005336011478714051,0.3414833905917844,XCME.HY3.21AUG25.111:5.P,
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,111.75,P,0.09375,0.109375,0.0626725802143895,4.529355954062347,-0.43593196475961016,-27.897902016756014,2.032460332445088,10.69300268253387,1647.959617439353,0.4319217305053318,-82.73027095014471,0.016844707439642784,1.0779938973073797,XCME.HY3.21AUG25.111:75.P,
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,112.0,P,0.25,0.28125,0.234734294301766,4.892412556522215,-0.8520475824864353,-54.52763708880192,1.1039217109501724,5.142498291355619,510.3352155178378,0.13375623230791203,-52.42686425549996,0.0098824878419094,0.6324396919308339,XCME.HY3.21AUG25.112.P,
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,112.25,P,0.484375,0.515625,0.46875,2.710015581527175,-0.9999736804354827,-63.99431565314916,0.0009688248508509194,0.004078352737235232,518.7567501673412,0.1359634731776708,-0.01411751667945808,4.804210188277338e-06,0.0003074502352089965,XCME.HY3.21AUG25.112:25.P,
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,112.5,P,0.734375,0.75,0.71875,3.997790445377753,-0.9999868277009254,-63.99515702554842,0.00034041394707089845,0.0014494848968216241,139.42557135125915,0.036542724358927844,-0.010794856169440972,2.49018901373494e-06,0.00015936213612298124,XCME.HY3.21AUG25.112:5.P,
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,112.75,P,0.96875,1.0,0.96875,5.450967272313558,-0.9999837115439514,-63.99495760396672,0.00030549843972079663,0.0013195767141872413,88.51596121777662,0.02319957767286242,-0.018010493340528167,3.0471056529456862e-06,0.00019500257336591212,XCME.HY3.21AUG25.112:75.P,
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,113.0,P,1.21875,1.25,1.21875,6.642529335719596,-0.9999910350562319,-63.99542627945862,0.00014204343360420496,0.0006193899439035745,37.30346636303865,0.009777046460887588,-0.012435337813506791,1.7264721809174366e-06,0.00011048731368999226,XCME.HY3.21AUG25.113.P,
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,113.25,P,1.46875,1.5,1.46875,8.102476873729099,-0.9999887076629372,-63.99527733559733,0.00014507224600195359,0.0006415694606187978,30.07899981266219,0.007883550976292486,-0.018896849256901764,2.1508349097425787e-06,0.00013764483088388605,XCME.HY3.21AUG25.113:25.P,
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,113.5,P,1.71875,1.75,1.71875,9.154323688579886,-0.9999943112110635,-63.99563594026322,6.679592430294163e-05,0.0002974548210335137,13.674887439864175,0.0035841175869766886,-0.011106365374085542,1.1188739699905505e-06,7.160345858351528e-05,XCME.HY3.21AUG25.113:5.P,
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,113.75,P,1.96875,2.0,1.96875,10.560100791371354,-0.9999934470445174,-63.995580637060925,6.627051130695304e-05,0.00029893249789851773,11.505950302860432,0.0030156503310693012,-0.014663103891471775,1.2805405236330904e-06,8.194947135042325e-05,XCME.HY3.21AUG25.113:75.P,
2025-08-21 03:59:25,111.78125,21AUG25,0.0018298055555555554,114.0,P,2.21875,2.25,2.21875,11.953214537182886,-0.9999928536259813,-63.995542660648304,6.359385894880188e-05,0.00029046265809445633,9.622593213776799,0.0025220321352906515,-0.018028270740011343,1.3909285947036259e-06,8.901386634665323e-05,XCME.HY3.21AUG25.114.P,
