timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-21 05:59:25,111.734375,21AUG25,0.0015128968253968252,110.0,C,1.734375,1.75,1.734375,10.329606924864207,0.9999920819984365,63.99549327957194,8.924252054357042e-05,4.200332236066837,-16.907988875375032,-0.004431496826217369,-0.018893346193953144,1.3946490488628788e-06,8.925196053102878e-05,XCME.HY3.21AUG25.110.C,
2025-08-21 05:59:25,111.734375,21AUG25,0.0015128968253968252,110.25,C,1.484375,1.5,1.484375,8.80152400316883,0.9999927423597514,63.99553554005465,9.639145733380516e-05,4.200364287969311,-21.731099662820373,-0.005695609329756303,-0.014815754236921356,1.283529148086769e-06,8.214073136096087e-05,XCME.HY3.21AUG25.110:25.C,
2025-08-21 05:59:25,111.734375,21AUG25,0.0015128968253968252,110.5,C,1.234375,1.25,1.234375,7.6049894878050255,0.9999849663728524,63.99503790799706,0.000223151204796744,4.20085077185098,-51.670506668960364,-0.01354257375021264,-0.02560742654697376,2.5674805696152315e-06,0.00016430848653309634,XCME.HY3.21AUG25.110:5.C,
2025-08-21 05:59:25,111.734375,21AUG25,0.0015128968253968252,110.75,C,0.984375,1.0,0.984375,6.003512120190635,0.9999875394991721,63.995202577789016,0.00023646804414701546,4.200916117937494,-71.59133203214498,-0.018763719507006556,-0.016910354278632068,2.1477669869428886e-06,0.0001374484960963971,XCME.HY3.21AUG25.110:75.C,
2025-08-21 05:59:25,111.734375,21AUG25,0.0015128968253968252,111.0,C,0.734375,0.75,0.734375,4.640747794251955,0.9999763330026977,63.99448540684063,0.0005625950930097187,4.202204700072612,-197.20361584448872,-0.05168605232560854,-0.024040380505871352,3.949964735948694e-06,0.0002527819432417726,XCME.HY3.21AUG25.111.C,
2025-08-21 05:59:25,111.734375,21AUG25,0.0015128968253968252,111.25,C,0.484375,0.515625,0.484375,3.045632330123032,0.9999783227495138,63.99461274267789,0.000788744149536617,4.203139247760076,-427.9240550479269,-0.11215669147788533,-0.014516454674190807,3.6343180953241834e-06,0.00023258182082836642,XCME.HY3.21AUG25.111:25.C,
2025-08-21 05:59:25,111.734375,21AUG25,0.0015128968253968252,111.5,C,0.25,0.28125,0.240141485264568,4.239228334957734,0.922401415096733,59.03000096053052,0.8810326674918915,7.482344674823833,-7749.886301898351,-2.031205296120485,-31.41485749410751,0.005650516307821338,0.36161044163533435,XCME.HY3.21AUG25.111:5.C,
2025-08-21 05:59:25,111.734375,21AUG25,0.0015128968253968252,111.75,C,0.09375,0.109375,0.0623863201543315,4.506028351206571,0.4644813422634334,29.724947979490686,2.2671782330037265,11.236022920909235,-1144.0449667311657,-0.2998482951750028,-91.33620581273613,0.015455707666278415,0.9891034678111534,XCME.HY3.21AUG25.111:75.C,
2025-08-21 05:59:25,111.734375,21AUG25,0.0015128968253968252,112.0,C,0.015625,0.03125,0.0069717927089243,4.880472635342138,0.08086558804976313,5.17507417283264,0.7895450829708002,3.5732078952076427,5575.22286048645,1.461237205312049,-37.313858550232986,0.005829725780761002,0.37307913106558105,XCME.HY3.21AUG25.112.C,
2025-08-21 05:59:25,111.734375,21AUG25,0.0015128968253968252,112.25,C,0.007,0.015625,0.0004449491972025,,,,,,,,,,,XCME.HY3.21AUG25.112:25.C,Market price 0.000445 below minimum safeguard 0.001953
