timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-21 14:04:26,111.5625,21AUG25,0.00016258730158730158,110.0,C,1.546875,1.5625,1.5625,20.0,0.9999999995521965,63.995999971342364,1.103176312703241e-08,4.20000004329968,-0.00968469680535008,-2.5383091668750828e-06,-8.755367561136834e-06,3.5872491971489836e-11,2.2956959962074635e-09,XCME.HY3.21AUG25.110.C,
2025-08-21 14:04:26,111.5625,21AUG25,0.00016258730158730158,110.25,C,1.28125,1.390625,1.3125,20.0,0.9999998674217528,63.99599151552249,2.77014819376496e-06,4.200010788280092,-1.424932894546638,-0.0003734675747837037,-0.002198530312511873,9.007818396423647e-09,5.764643460975276e-07,XCME.HY3.21AUG25.110:25.C,
2025-08-21 14:04:26,111.5625,21AUG25,0.00016258730158730158,110.5,C,1.03125,1.140625,1.0625,20.0,0.9999845241530598,63.99500960769922,0.000266069109539029,4.201024684292396,-71.10813213935371,-0.018637075303067453,-0.21116595995161036,8.651891711137379e-07,5.5368646194594764e-05,XCME.HY3.21AUG25.110:5.C,
2025-08-21 14:04:26,111.5625,21AUG25,0.00016258730158730158,110.75,C,0.78125,0.890625,0.8125,15.378198332331296,0.9999829029116624,63.994905854734746,0.00038038576948864735,4.2014860575893795,-129.96838222691284,-0.03406404378382317,-0.1784861986802481,9.510784520124603e-07,6.086521661498941e-05,XCME.HY3.21AUG25.110:75.C,
2025-08-21 14:04:26,111.5625,21AUG25,0.00016258730158730158,111.0,C,0.53125,0.578125,0.5625,10.760944303563885,0.9999792960778328,63.99467503179698,0.0006519227035042614,4.202582985146457,-307.85492096936247,-0.08068718966322767,-0.14978431462076086,1.1405993313448027e-06,7.2993794808742e-05,XCME.HY3.21AUG25.111.C,
2025-08-21 14:04:26,111.5625,21AUG25,0.00016258730158730158,111.25,C,0.28125,0.328125,0.3125,6.125901279952057,0.9999684232057855,63.99397921147744,0.001708492550070029,4.206864488228536,-1313.0807580363078,-0.34415170572295084,-0.12721037724218892,1.7016479169927973e-06,0.00010889866009587106,XCME.HY3.21AUG25.111:25.C,
2025-08-21 14:04:26,111.5625,21AUG25,0.00016258730158730158,111.5,C,0.046875,0.078125,0.0656541003745872,4.177062383162495,0.8796929271995289,56.29682856906105,3.7625798896206617,19.104311141422045,-31251.408588714967,-8.19083327984747,-130.25581369475643,0.0025553083526901918,0.1635295133387615,XCME.HY3.21AUG25.111:5.C,
2025-08-21 14:04:26,111.5625,21AUG25,0.00016258730158730158,111.75,C,,0.007,6.19480235286574e-06,,,,,,,,,,,XCME.HY3.21AUG25.111:75.C,Market price 0.000006 below minimum safeguard 0.001953
2025-08-21 14:04:26,111.5625,21AUG25,0.00016258730158730158,112.0,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.112.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:04:26,111.5625,21AUG25,0.00016258730158730158,112.25,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.112:25.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:04:26,111.5625,21AUG25,0.00016258730158730158,112.5,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.112:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:04:26,111.5625,21AUG25,0.00016258730158730158,112.75,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:04:26,111.5625,21AUG25,0.00016258730158730158,113.0,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.113.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:04:26,111.5625,21AUG25,0.00016258730158730158,113.25,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.113:25.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:04:26,111.5625,21AUG25,0.00016258730158730158,113.5,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.113:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:04:26,111.5625,21AUG25,0.00016258730158730158,113.75,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.113:75.C,Market price 0.000000 below minimum safeguard 0.001953
