timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-21 09:54:25,111.625,21AUG25,0.0008790793650793651,110.0,C,1.609375,1.625,1.625,12.944145239450554,0.9999885289644612,63.99526589960966,0.00013298617389975837,4.200496464932237,-24.836518394246596,-0.006509523589685459,-0.0442102233925701,1.5132404939122875e-06,9.684133864841075e-05,XCME.HY3.21AUG25.110.C,
2025-08-21 09:54:25,111.625,21AUG25,0.0008790793650793651,110.25,C,1.359375,1.375,1.375,10.615656834518546,0.9999937475790067,63.995599870066115,9.094442501088735e-05,4.2003462016345825,-22.827922745986374,-0.0059830810123909575,-0.02033477104454224,8.48693817099949e-07,5.431300951912833e-05,XCME.HY3.21AUG25.110:25.C,
2025-08-21 09:54:25,111.625,21AUG25,0.0008790793650793651,110.5,C,1.109375,1.125,1.125,8.762559925539026,0.9999925511402679,63.99552330277258,0.00013020448856568414,4.200501965711675,-38.52132383474903,-0.010096240633562365,-0.019836151731577416,1.0029633025357187e-06,6.418563950907586e-05,XCME.HY3.21AUG25.110:5.C,
2025-08-21 09:54:25,111.625,21AUG25,0.0008790793650793651,110.75,C,0.859375,0.875,0.875,7.165034204487531,0.9999809614219001,63.99478160715591,0.000388861545709459,4.201512615772316,-120.3662758134437,-0.031547381133408096,-0.03960964933927574,2.4492964439263753e-06,0.00015674517522551229,XCME.HY3.21AUG25.110:75.C,
2025-08-21 09:54:25,111.625,21AUG25,0.0008790793650793651,111.0,C,0.609375,0.625,0.625,5.117814409613927,0.9999809658868164,63.9947818928927,0.0005442921112450718,4.202149198543436,-235.88124592002274,-0.06182326002007106,-0.028285936946506766,2.4487511810176996e-06,0.0001567102805804087,XCME.HY3.21AUG25.111.C,
2025-08-21 09:54:25,111.625,21AUG25,0.0008790793650793651,111.25,C,0.359375,0.375,0.375,3.229943080053369,0.999954950660216,63.99311702245118,0.0019500590378643792,4.207797236192973,-1142.9233532251276,-0.29955432605017746,-0.04036518630987527,5.536951439222452e-06,0.00035434274430448003,XCME.HY3.21AUG25.111:25.C,
2025-08-21 09:54:25,111.625,21AUG25,0.0008790793650793651,111.5,C,0.125,0.140625,0.135441452690916,4.219745591243421,0.8411272883934027,53.828781948024194,1.935764233665681,11.460633832031512,27.75962794047247,0.0072756555508704844,-68.39029248405689,0.007180700535523914,0.4595361114713884,XCME.HY3.21AUG25.111:5.C,
2025-08-21 09:54:25,111.625,21AUG25,0.0008790793650793651,111.75,C,0.007,0.03125,0.012080786146484,4.442370024892684,0.17130195540103477,10.96263993784462,1.9306552758609645,8.6264437580001,-1381.8687935265123,-0.36218069564028704,-75.59684308765361,0.007539586914949206,0.4825034042090893,XCME.HY3.21AUG25.111:75.C,
2025-08-21 09:54:25,111.625,21AUG25,0.0008790793650793651,112.0,C,,0.007,0.000190374064374,,,,,,,,,,,XCME.HY3.21AUG25.112.C,Market price 0.000190 below minimum safeguard 0.001953
2025-08-21 09:54:25,111.625,21AUG25,0.0008790793650793651,112.25,C,,0.007,1.12343658997816e-06,,,,,,,,,,,XCME.HY3.21AUG25.112:25.C,Market price 0.000001 below minimum safeguard 0.001953
