timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,110.0,C,1.546875,1.5625,1.546875,20.0,0.9999999993431555,63.99599995796458,1.6027419179209814e-08,4.200000062881357,-0.013644853897386037,-3.5762459501337183e-06,-1.2720173951753824e-05,5.2117096715125764e-11,3.335285721381188e-09,XCME.HY3.21AUG25.110.C,
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,110.25,C,1.296875,1.3125,1.3125,61.17988757691897,0.9517877662404904,60.91060988832643,0.12841813619229475,4.5234435560226585,-482.6667292725989,-0.12650446452608025,-953.70305805623,0.0012773845537245325,0.08174750190015517,XCME.HY3.21AUG25.110:25.C,
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,110.5,C,1.046875,1.0625,1.046875,19.021362343687084,0.9999920660691964,63.99549226016429,0.00014811784054383635,4.200573292331528,-46.47206681433724,-0.012180089430708776,-0.10633104267870003,4.5807396987814475e-07,2.931490177632175e-05,XCME.HY3.21AUG25.110:5.C,
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,110.75,C,0.796875,0.8125,0.8125,41.69722715982628,0.9330354601732035,59.71053730924432,0.24404427324752437,4.918229329186119,-857.435542174366,-0.2247294407299751,-841.8843487241141,0.0016544834218212851,0.10588032106287495,XCME.HY3.21AUG25.110:75.C,
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,111.0,C,0.546875,0.5625,0.546875,10.55587486760035,0.9999757805814385,63.99445005408974,0.0007711723822224887,4.203056605691704,-361.0166702510275,-0.09462061042392926,-0.17049411704498915,1.3235255345832449e-06,8.470034011118935e-05,XCME.HY3.21AUG25.111.C,
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,111.25,C,0.296875,0.3125,0.3125,20.089799632341855,0.8767562832608763,56.108895103563036,0.7956828003352786,6.941085763006134,-1235.0958828857254,-0.32371227148449544,-637.1778123347908,0.002598975580120093,0.16632404122536545,XCME.HY3.21AUG25.111:25.C,
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,111.5,C,0.046875,0.078125,0.0698180555578922,8.318281882146685,0.6707340650333047,42.92429722587136,3.411313900848714,16.788078272879996,11437.646291425961,2.9977482013647676,-468.33693997191057,0.004613621268525015,0.29525330670052685,XCME.HY3.21AUG25.111:5.C,
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,111.75,C,,0.007,4.26613784014762e-05,,,,,,,,,,,XCME.HY3.21AUG25.111:75.C,Market price 0.000043 below minimum safeguard 0.001953
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,112.0,C,,0.007,3.879563337250149e-12,,,,,,,,,,,XCME.HY3.21AUG25.112.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,112.25,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.112:25.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,112.5,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.112:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,112.75,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,113.0,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.113.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,113.25,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.113:25.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,113.5,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.113:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,113.75,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.113:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,114.0,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.114.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,110.0,P,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.110.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,110.25,P,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.110:25.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,110.5,P,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,110.75,P,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.110:75.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,111.0,P,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.111.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,111.25,P,,0.007,3.83093805567114e-08,,,,,,,,,,,XCME.HY3.21AUG25.111:25.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,111.5,P,,0.007,0.0107562056374491,5.546367014387478,-0.2537259713146607,-16.237447260253024,4.5285745043827275,21.68107353274102,23796.6481885891,6.2369789629995145,-276.40646033969017,0.004083727407025362,0.26134221913999506,XCME.HY3.21AUG25.111:5.P,
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,111.75,P,0.1875,0.203125,0.203125,4.188713747070412,-0.9999285558227583,-63.991427858433234,0.0054017953039414155,0.022423053476592434,5178.658305354605,1.3572996772943593,-0.1880481004041998,3.678793651225057e-06,0.00023542807850379874,XCME.HY3.21AUG25.111:75.P,
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,112.0,P,0.4375,0.453125,0.453125,8.738314851981304,-0.9999761628982959,-63.99447452083934,0.0009176277604067896,0.0038582493230521833,520.4145793730045,0.1363979816764318,-0.13902451372597233,1.303709576243757e-06,8.343219804129546e-05,XCME.HY3.21AUG25.112.P,
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,112.25,P,0.6875,0.703125,0.6875,,,,,,,,,,,XCME.HY3.21AUG25.112:25.P,Failed to converge: final error 0.015625000 > tolerance 0.000001000
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,112.5,P,0.9375,0.953125,0.953125,17.862928786442268,-0.999985716525061,-63.99508591473779,0.0002760429240002941,0.001190521081888619,83.73451801620432,0.02194638602903741,-0.174763774651398,8.017074311410506e-07,5.1306068763302676e-05,XCME.HY3.21AUG25.112:5.P,
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,112.75,P,1.1875,1.203125,1.1875,,,,,,,,,,,XCME.HY3.21AUG25.112:75.P,Failed to converge: final error 0.015625000 > tolerance 0.000001000
2025-08-21 14:14:25,111.546875,21AUG25,0.00016258730158730158,113.0,P,1.4375,1.453125,1.4375,,,,,,,,,,,XCME.HY3.21AUG25.113.P,Failed to converge: final error 0.015625000 > tolerance 0.000001000
