timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-21 08:54:25,111.71875,21AUG25,0.001014111111111111,110.0,C,1.703125,1.75,1.71875,12.246931556902165,0.9999947592922681,63.995664615667984,6.201407789634944e-05,4.200231966940373,-12.908938667234036,-0.00338336635748546,-0.018455012152395155,7.701993048143515e-07,4.9289674710899234e-05,XCME.HY3.21AUG25.110.C,
2025-08-21 08:54:25,111.71875,21AUG25,0.001014111111111111,110.25,C,1.453125,1.5,1.46875,10.575527825003599,0.9999935315721137,63.99558604648899,8.779434718641726e-05,4.200332393299652,-20.48683791760727,-0.005369494732950168,-0.019482295305307987,9.415733269164924e-07,6.025692662934785e-05,XCME.HY3.21AUG25.110:25.C,
2025-08-21 08:54:25,111.71875,21AUG25,0.001014111111111111,110.5,C,1.203125,1.25,1.21875,8.820771006723175,0.9999928354519156,63.99554149758079,0.00011603927616725034,4.200445146362974,-31.94816607139575,-0.008373449828503946,-0.0179137937604523,1.0379993936486552e-06,6.642780919593933e-05,XCME.HY3.21AUG25.110:5.C,
2025-08-21 08:54:25,111.71875,21AUG25,0.001014111111111111,110.75,C,0.953125,1.0,0.96875,7.346509037508819,0.9999826978105413,63.9948927290834,0.0003224541153459801,4.201247937769382,-92.15329233606862,-0.02415290343061048,-0.034530226091682006,2.402340054039658e-06,0.00015374015409832194,XCME.HY3.21AUG25.110:75.C,
2025-08-21 08:54:25,111.71875,21AUG25,0.001014111111111111,111.0,C,0.703125,0.75,0.71875,5.434785885041101,0.9999835863949135,63.994949594928876,0.0004145889080105633,4.2016290067629605,-161.62536650364592,-0.04236117636322014,-0.024296964541145976,2.284997128357024e-06,0.0001462306762263361,XCME.HY3.21AUG25.111.C,
2025-08-21 08:54:25,111.71875,21AUG25,0.001014111111111111,111.25,C,0.453125,0.5,0.46875,3.7083922502040503,0.9999639564683199,63.9936933581466,0.0012807650712500871,4.20509397516756,-635.185939224098,-0.1664789641439277,-0.03494702963573176,4.816601105289038e-06,0.00030824320433407726,XCME.HY3.21AUG25.111:25.C,
2025-08-21 08:54:25,111.71875,21AUG25,0.001014111111111111,111.5,C,0.21875,0.25,0.221578561939553,4.191557101579006,0.9493740925905544,60.75614442942512,0.7803626274412689,7.183336977700317,-16150.730676242436,-4.233023351292709,-27.202993623355333,0.0033170910332064145,0.21228055776107768,XCME.HY3.21AUG25.111:5.C,
2025-08-21 08:54:25,111.71875,21AUG25,0.001014111111111111,111.75,C,0.0625,0.078125,0.0432127012881267,4.525367176605415,0.41416378927502,26.50482585844418,2.7039747996849983,12.813584302630993,-3877.413035091851,-1.0162499919767818,-109.87015781895535,0.012409149116886868,0.7941359068842919,XCME.HY3.21AUG25.111:75.C,
2025-08-21 08:54:25,111.71875,21AUG25,0.001014111111111111,112.0,C,0.007,0.015625,0.0022171189080495,4.901228824444979,0.03577596857517304,2.2895188849367734,0.504049762600534,2.2145888302138586,13076.274568732519,3.427224235667693,-24.024415813735114,0.0025053242064820938,0.16033072791802808,XCME.HY3.21AUG25.112.C,
2025-08-21 08:54:25,111.71875,21AUG25,0.001014111111111111,112.25,C,,0.007,4.46727960081716e-05,,,,,,,,,,,XCME.HY3.21AUG25.112:25.C,Market price 0.000045 below minimum safeguard 0.001953
2025-08-21 08:54:25,111.71875,21AUG25,0.001014111111111111,112.5,C,,0.007,7.37502929837319e-07,,,,,,,,,,,XCME.HY3.21AUG25.112:5.C,Market price 0.000001 below minimum safeguard 0.001953
2025-08-21 08:54:25,111.71875,21AUG25,0.001014111111111111,112.75,C,,0.007,2.40047199895344e-08,,,,,,,,,,,XCME.HY3.21AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 08:54:25,111.71875,21AUG25,0.001014111111111111,113.0,C,,0.007,2.4140973664543704e-09,,,,,,,,,,,XCME.HY3.21AUG25.113.C,Market price 0.000000 below minimum safeguard 0.001953
