timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,110.0,C,1.828125,1.859375,1.828125,XCME.HY3.21AUG25.110.C
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,110.25,C,1.578125,1.609375,1.578125,XCME.HY3.21AUG25.110:25.C
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,110.5,C,1.328125,1.359375,1.328125,XCME.HY3.21AUG25.110:5.C
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,110.75,C,1.078125,1.109375,1.078125,XCME.HY3.21AUG25.110:75.C
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,111.0,C,0.828125,0.859375,0.828125,XCME.HY3.21AUG25.111.C
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,111.25,C,0.578125,0.609375,0.578125,XCME.HY3.21AUG25.111:25.C
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,111.5,C,0.34375,0.359375,0.337310871161025,XCME.HY3.21AUG25.111:5.C
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,111.75,C,0.15625,0.171875,0.144755271541705,XCME.HY3.21AUG25.111:75.C
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,112.0,C,0.046875,0.0625,0.0442123050836045,XCME.HY3.21AUG25.112.C
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,112.25,C,0.015625,0.03125,0.0108920647138007,XCME.HY3.21AUG25.112:25.C
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,112.5,C,0.007,0.015625,0.0026330739803626,XCME.HY3.21AUG25.112:5.C
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,112.75,C,,0.015625,0.0008103487114539,XCME.HY3.21AUG25.112:75.C
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,113.0,C,,0.015625,0.0003649655910322,XCME.HY3.21AUG25.113.C
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,113.25,C,,0.015625,4.48096432563716e-05,XCME.HY3.21AUG25.113:25.C
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,113.5,C,,0.015625,4.07016756298617e-06,XCME.HY3.21AUG25.113:5.C
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,113.75,C,,0.015625,2.72197013373443e-07,XCME.HY3.21AUG25.113:75.C
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,114.0,C,,0.015625,1.33614577180197e-08,XCME.HY3.21AUG25.114.C
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,110.0,P,,0.007,2.5718236429384e-09,XCME.HY3.21AUG25.110.P
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,110.25,P,,0.007,1.3299343493145e-07,XCME.HY3.21AUG25.110:25.P
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,110.5,P,,0.007,4.11296772995229e-06,XCME.HY3.21AUG25.110:5.P
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,110.75,P,,0.007,7.71292592389727e-05,XCME.HY3.21AUG25.110:75.P
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,111.0,P,,0.007,9.40364224248924e-05,XCME.HY3.21AUG25.111.P
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,111.25,P,,0.015625,0.0007329375790021,XCME.HY3.21AUG25.111:25.P
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,111.5,P,0.007,0.03125,0.0095927985217656,XCME.HY3.21AUG25.111:5.P
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,111.75,P,0.0625,0.09375,0.0666533214574372,XCME.HY3.21AUG25.111:75.P
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,112.0,P,0.203125,0.234375,0.216023255989896,XCME.HY3.21AUG25.112.P
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,112.25,P,0.421875,0.453125,0.43219306212611,XCME.HY3.21AUG25.112:25.P
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,112.5,P,0.65625,0.6875,0.671875,XCME.HY3.21AUG25.112:5.P
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,112.75,P,0.90625,0.9375,0.921875,XCME.HY3.21AUG25.112:75.P
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,113.0,P,1.15625,1.1875,1.171875,XCME.HY3.21AUG25.113.P
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,113.25,P,1.40625,1.4375,1.421875,XCME.HY3.21AUG25.113:25.P
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,113.5,P,1.65625,1.6875,1.671875,XCME.HY3.21AUG25.113:5.P
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,113.75,P,1.90625,1.9375,1.921875,XCME.HY3.21AUG25.113:75.P
2025-08-20 20:14:30,111.828125,21AUG25,0.0031139761904761904,114.0,P,2.15625,2.1875,2.171875,XCME.HY3.21AUG25.114.P
