timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-21 11:49:25,111.5,21AUG25,0.0005401230158730159,110.0,C,1.484375,1.5,1.484375,,,,,,,,,,,XCME.HY3.21AUG25.110.C,Failed to converge: final error 0.015625000 > tolerance 0.000001000
2025-08-21 11:49:25,111.5,21AUG25,0.0005401230158730159,110.25,C,1.234375,1.25,1.234375,,,,,,,,,,,XCME.HY3.21AUG25.110:25.C,Failed to converge: final error 0.015625000 > tolerance 0.000001000
2025-08-21 11:49:25,111.5,21AUG25,0.0005401230158730159,110.5,C,0.984375,1.0,0.984375,,,,,,,,,,,XCME.HY3.21AUG25.110:5.C,Failed to converge: final error 0.015625000 > tolerance 0.000001000
2025-08-21 11:49:25,111.5,21AUG25,0.0005401230158730159,110.75,C,0.734375,0.75,0.734375,,,,,,,,,,,XCME.HY3.21AUG25.110:75.C,Failed to converge: final error 0.015625000 > tolerance 0.000001000
2025-08-21 11:49:25,111.5,21AUG25,0.0005401230158730159,111.0,C,0.484375,0.5,0.484375,,,,,,,,,,,XCME.HY3.21AUG25.111.C,Failed to converge: final error 0.015625000 > tolerance 0.000001000
2025-08-21 11:49:25,111.5,21AUG25,0.0005401230158730159,111.25,C,0.234375,0.265625,0.234375,,,,,,,,,,,XCME.HY3.21AUG25.111:25.C,Arbitrage violation: market price 0.234375 < 95% of intrinsic value 0.250000
2025-08-21 11:49:25,111.5,21AUG25,0.0005401230158730159,111.5,C,0.03125,0.046875,0.0321536016454971,3.4679531289122707,0.5,31.997999999999998,4.949832520991861,22.371979770929233,0.0,0.0,-118.11536777151139,0.009271636740829136,0.5933476648661014,XCME.HY3.21AUG25.111:5.C,
2025-08-21 11:49:25,111.5,21AUG25,0.0005401230158730159,111.75,C,,0.007,0.0001755104173639,,,,,,,,,,,XCME.HY3.21AUG25.111:75.C,Market price 0.000176 below minimum safeguard 0.001953
2025-08-21 11:49:25,111.5,21AUG25,0.0005401230158730159,112.0,C,,0.007,5.30410204646614e-08,,,,,,,,,,,XCME.HY3.21AUG25.112.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 11:49:25,111.5,21AUG25,0.0005401230158730159,112.25,C,,0.007,5.6417093219352e-12,,,,,,,,,,,XCME.HY3.21AUG25.112:25.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 11:49:25,111.5,21AUG25,0.0005401230158730159,112.5,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.112:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 11:49:25,111.5,21AUG25,0.0005401230158730159,112.75,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 11:49:25,111.5,21AUG25,0.0005401230158730159,113.0,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.113.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 11:49:25,111.5,21AUG25,0.0005401230158730159,113.25,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.113:25.C,Market price 0.000000 below minimum safeguard 0.001953
