timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-21 07:59:25,111.6875,21AUG25,0.0011739404761904762,110.0,C,1.6875,1.71875,1.6875,11.57055458437251,0.9999896237336124,63.99533596045626,0.00011701778313021914,4.200435664609641,-21.508912775915462,-0.0056373752907228234,-0.03108348327736058,1.5894692067415887e-06,0.0001017196713546347,XCME.HY3.21AUG25.110.C,
2025-08-21 07:59:25,111.6875,21AUG25,0.0011739404761904762,110.25,C,1.4375,1.46875,1.4375,9.891083823471527,0.999988908820484,63.995290208875694,0.000145850590371221,4.200550746391024,-31.01910534991132,-0.008129947797069699,-0.02831166557709288,1.6935504970229877e-06,0.00010838045760748312,XCME.HY3.21AUG25.110:25.C,
2025-08-21 07:59:25,111.6875,21AUG25,0.0011739404761904762,110.5,C,1.1875,1.21875,1.1875,8.16297717158219,0.9999891104278115,63.995303110938224,0.0001736681955972772,4.200665519810636,-44.88997609575886,-0.011765431599440683,-0.022960794914981816,1.6642361479904145e-06,0.00010650445652679457,XCME.HY3.21AUG25.110:5.C,
2025-08-21 07:59:25,111.6875,21AUG25,0.0011739404761904762,110.75,C,0.9375,0.96875,0.9375,6.418609911457781,0.9999899113938351,63.99535436955987,0.00020537109606357345,4.200798722716868,-68.36218017376615,-0.01791737543159609,-0.016787682591241852,1.547484758389657e-06,9.903283459790448e-05,XCME.HY3.21AUG25.110:75.C,
2025-08-21 07:59:25,111.6875,21AUG25,0.0011739404761904762,111.0,C,0.6875,0.71875,0.6875,4.899169705476622,0.9999789544453324,63.994653168683485,0.0005412377542127825,4.202128241406581,-208.31973973347996,-0.05459953116079089,-0.025775227900176997,3.1128388905855385e-06,0.0001992092376419121,XCME.HY3.21AUG25.111.C,
2025-08-21 07:59:25,111.6875,21AUG25,0.0011739404761904762,111.25,C,0.4375,0.46875,0.4375,3.1159991760532866,0.9999791511152184,63.994665754769514,0.000843421260431073,4.203366656348452,-511.24933403486926,-0.13399581806449548,-0.016248327949981815,3.0852329097950763e-06,0.0001974425652952457,XCME.HY3.21AUG25.111:25.C,
2025-08-21 07:59:25,111.6875,21AUG25,0.0011739404761904762,111.5,C,0.203125,0.234375,0.19440004991749,4.265722192707897,0.9002327484793196,57.61129497168253,1.198721356944121,8.690326495501049,-6794.722827085482,-1.780861867440053,-43.278564103283955,0.006002841664772954,0.3841578551788099,XCME.HY3.21AUG25.111:5.C,
2025-08-21 07:59:25,111.6875,21AUG25,0.0011739404761904762,111.75,C,0.0625,0.078125,0.0353824277687096,4.510871365828059,0.3429643014912822,21.948343438236094,2.3785750179352885,11.181875547374343,-5205.723908115423,-1.3643934324191282,-96.03006043927965,0.012595730875920651,0.806076393135418,XCME.HY3.21AUG25.111:75.C,
2025-08-21 07:59:25,111.6875,21AUG25,0.0011739404761904762,112.0,C,0.015625,0.03125,0.0020156229506085,4.885502187407153,0.030958762986464803,1.9812369960818017,0.41721757481741845,1.8387363822724727,11564.329310155668,3.0309511682920736,-19.758341252455914,0.0023928632691248286,0.15313367777091252,XCME.HY3.21AUG25.112.C,
2025-08-21 07:59:25,111.6875,21AUG25,0.0011739404761904762,112.25,C,,0.015625,5.52521100019021e-05,,,,,,,,,,,XCME.HY3.21AUG25.112:25.C,Market price 0.000055 below minimum safeguard 0.001953
2025-08-21 07:59:25,111.6875,21AUG25,0.0011739404761904762,112.5,C,,0.007,1.38889201650727e-06,,,,,,,,,,,XCME.HY3.21AUG25.112:5.C,Market price 0.000001 below minimum safeguard 0.001953
2025-08-21 07:59:25,111.6875,21AUG25,0.0011739404761904762,112.75,C,,0.007,6.87094825480017e-08,,,,,,,,,,,XCME.HY3.21AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 07:59:25,111.6875,21AUG25,0.0011739404761904762,113.0,C,,0.007,9.65847846146062e-09,,,,,,,,,,,XCME.HY3.21AUG25.113.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 07:59:25,111.6875,21AUG25,0.0011739404761904762,113.25,C,,0.007,3.45607986673713e-11,,,,,,,,,,,XCME.HY3.21AUG25.113:25.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 07:59:25,111.6875,21AUG25,0.0011739404761904762,113.5,C,,0.007,4.2632564145606e-14,,,,,,,,,,,XCME.HY3.21AUG25.113:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 07:59:25,111.6875,21AUG25,0.0011739404761904762,113.75,C,,0.007,1.4210854715202e-14,,,,,,,,,,,XCME.HY3.21AUG25.113:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 07:59:25,111.6875,21AUG25,0.0011739404761904762,114.0,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.114.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 07:59:25,111.6875,21AUG25,0.0011739404761904762,110.0,P,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.110.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 07:59:25,111.6875,21AUG25,0.0011739404761904762,110.25,P,,0.007,7.105427357600999e-14,,,,,,,,,,,XCME.HY3.21AUG25.110:25.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 07:59:25,111.6875,21AUG25,0.0011739404761904762,110.5,P,,0.007,2.32290631174692e-10,,,,,,,,,,,XCME.HY3.21AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 07:59:25,111.6875,21AUG25,0.0011739404761904762,110.75,P,,0.007,1.59899556706478e-07,,,,,,,,,,,XCME.HY3.21AUG25.110:75.P,Market price 0.000000 below minimum safeguard 0.001953
