timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-21 10:14:25,111.59375,21AUG25,0.0007936507936507937,110.0,C,1.578125,1.59375,1.59375,13.172838025659125,0.9999912508962459,63.99544009235615,0.00010626219926592411,4.20039844932788,-21.451312826338963,-0.00562227864051682,-0.036585329189745566,1.1109323326828036e-06,7.10952255623687e-05,XCME.HY3.21AUG25.110.C,
2025-08-21 10:14:25,111.59375,21AUG25,0.0007936507936507937,110.25,C,1.328125,1.34375,1.34375,11.334115376253749,0.9999871402434837,63.99517702702198,0.0001782005064934568,4.200675807061421,-39.247648959529364,-0.01028660670897147,-0.04542068254364866,1.6029723021457895e-06,0.00010258381544812194,XCME.HY3.21AUG25.110:25.C,
2025-08-21 10:14:25,111.59375,21AUG25,0.0007936507936507937,110.5,C,1.078125,1.09375,1.09375,9.344027126505631,0.999983734411398,63.99495906739182,0.00027024432504762466,4.201038466922496,-69.37472377849467,-0.018182757896881254,-0.04681599170614169,2.0041034158961988e-06,0.00012825460220369312,XCME.HY3.21AUG25.110:5.C,
2025-08-21 10:14:25,111.59375,21AUG25,0.0007936507936507937,110.75,C,0.828125,0.84375,0.84375,7.252851831219047,0.9999818169236208,63.994836355844036,0.0003870326441905426,4.2015087186352895,-125.55932531485084,-0.03290845266908859,-0.040395656564985755,2.2278495413959736e-06,0.00014257345925117673,XCME.HY3.21AUG25.110:75.C,
2025-08-21 10:14:25,111.59375,21AUG25,0.0007936507936507937,111.0,C,0.578125,0.609375,0.59375,5.117012343045141,0.9999809588273054,63.99478144111223,0.0005731288835768247,4.202267269548995,-261.428475720183,-0.06851905740984458,-0.029775200082320128,2.3275456916018203e-06,0.00014895361407975008,XCME.HY3.21AUG25.111.C,
2025-08-21 10:14:25,111.59375,21AUG25,0.0007936507936507937,111.25,C,0.328125,0.359375,0.34375,3.125745373403072,0.9999526297895192,63.992968496010064,0.00222378931403738,4.2089085476017285,-1403.6891452622676,-0.3678996974788071,-0.04310923306388295,5.5166659998218516e-06,0.0003530445573245992,XCME.HY3.21AUG25.111:25.C,
2025-08-21 10:14:25,111.59375,21AUG25,0.0007936507936507937,111.5,C,0.09375,0.125,0.108980847789823,4.2984868236636204,0.7805872968877292,49.95446465162712,2.441361680162329,13.277034150754904,6253.250337499538,1.6389447159224746,-89.5020096110639,0.008328699217440517,0.5330034351193232,XCME.HY3.21AUG25.111:5.C,
2025-08-21 10:14:25,111.59375,21AUG25,0.0007936507936507937,111.75,C,0.007,0.015625,0.0067560163320479,4.519948435311001,0.10989682451527033,7.032957181679239,1.4757043346894778,6.505296080844143,7191.696619529119,1.8849066544500297,-59.81853561801314,0.0052937361099693395,0.33877793609359785,XCME.HY3.21AUG25.111:75.C,
2025-08-21 10:14:25,111.59375,21AUG25,0.0007936507936507937,112.0,C,,0.007,6.3708668406548e-05,,,,,,,,,,,XCME.HY3.21AUG25.112.C,Market price 0.000064 below minimum safeguard 0.001953
2025-08-21 10:14:25,111.59375,21AUG25,0.0007936507936507937,112.25,C,,0.007,2.23647788288872e-07,,,,,,,,,,,XCME.HY3.21AUG25.112:25.C,Market price 0.000000 below minimum safeguard 0.001953
