timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-20 23:39:28,111.859375,21AUG25,0.002554563492063492,110.0,C,1.859375,1.875,1.859375,8.554970949585082,0.9999914683482761,63.995454008416274,8.903904825487656e-05,4.200328825417843,-15.489210620561469,-0.0040596423508179064,-0.012929658398093027,1.9458786342637615e-06,0.00012452844907834366,XCME.HY3.21AUG25.110.C,
2025-08-20 23:39:28,111.859375,21AUG25,0.002554563492063492,110.25,C,1.609375,1.625,1.609375,7.288924685312952,0.9999937457512339,63.99559975309596,7.772062972360849e-05,4.2002920360628115,-16.666560410071618,-0.004368219668559144,-0.008192806541825463,1.4471597496205153e-06,9.26124353367145e-05,XCME.HY3.21AUG25.110:25.C,
2025-08-20 23:39:28,111.859375,21AUG25,0.002554563492063492,110.5,C,1.359375,1.375,1.359375,6.325231719290988,0.9999894117089253,63.99532239172438,0.00014793052180630306,4.200561376856744,-33.60675035426643,-0.008808156229113191,-0.011743028989243927,2.390291849315254e-06,0.000152969117188779,XCME.HY3.21AUG25.110:5.C,
2025-08-20 23:39:28,111.859375,21AUG25,0.002554563492063492,110.75,C,1.109375,1.125,1.109375,5.076541793692179,0.9999923270939057,63.99550896470159,0.0001356174811094002,4.200523193563048,-40.436114935852764,-0.010598097522040014,-0.006934594474551892,1.758734734948769e-06,0.00011255198809778141,XCME.HY3.21AUG25.110:75.C,
2025-08-20 23:39:28,111.859375,21AUG25,0.002554563492063492,111.0,C,0.859375,0.875,0.859375,4.040777895186327,0.9999871089271106,63.99517502289937,0.00027924965491183523,4.201089521109028,-96.1168183117041,-0.02519172318091441,-0.009046739147707383,2.88253325344826e-06,0.00018447059808767485,XCME.HY3.21AUG25.111.C,
2025-08-20 23:39:28,111.859375,21AUG25,0.002554563492063492,111.25,C,0.609375,0.640625,0.609375,2.95704202230218,0.9999772155854703,63.994541888607756,0.000655422750325162,4.202588581478346,-279.3629796880049,-0.0732195985563399,-0.011371191362616,4.951031730002246e-06,0.0003168462265932237,XCME.HY3.21AUG25.111:25.C,
2025-08-20 23:39:28,111.859375,21AUG25,0.002554563492063492,111.5,C,0.359375,0.390625,0.363095019005355,4.1515205640678765,0.956616497695238,61.21962938650445,0.43860599278003715,5.814094877496424,-6921.543568174319,-1.8141009306885643,-14.998865538524024,0.004651558165938053,0.29768111638737166,XCME.HY3.21AUG25.111:5.C,
2025-08-20 23:39:28,111.859375,21AUG25,0.002554563492063492,111.75,C,0.171875,0.1875,0.156275184955589,4.53101081396649,0.6835326514338057,43.74335556115783,1.554264331367746,9.23630807883484,2502.049642463623,0.6557743284160938,-63.31178257697519,0.017990228541630317,1.151302665750174,XCME.HY3.21AUG25.111:75.C,
2025-08-20 23:39:28,111.859375,21AUG25,0.002554563492063492,112.0,C,0.046875,0.078125,0.0441853752210619,4.9106851786490795,0.2854994054049944,18.27081994829802,1.3689963311440572,6.80580557084943,-2121.898730500008,-0.5561387317601295,-65.50220698978953,0.017173589515782024,1.0990410346519863,XCME.HY3.21AUG25.112.C,
2025-08-20 23:39:28,111.859375,21AUG25,0.002554563492063492,112.25,C,0.015625,0.03125,0.0091485110932865,5.373541770397019,0.07517843292878726,4.811118993710669,0.5221490860707867,2.4542047428691656,2954.8986335805616,0.7744637173009643,-29.91474078887606,0.0071675685072105175,0.45869571418744426,XCME.HY3.21AUG25.112:25.C,
2025-08-20 23:39:28,111.859375,21AUG25,0.002554563492063492,112.5,C,0.007,0.015625,0.0017677344687854,,,,,,,,,,,XCME.HY3.21AUG25.112:5.C,Market price 0.001768 below minimum safeguard 0.001953
2025-08-20 23:39:28,111.859375,21AUG25,0.002554563492063492,112.75,C,,0.015625,0.0004350438893538,,,,,,,,,,,XCME.HY3.21AUG25.112:75.C,Market price 0.000435 below minimum safeguard 0.001953
2025-08-20 23:39:28,111.859375,21AUG25,0.002554563492063492,113.0,C,,0.015625,0.0001612498284657,,,,,,,,,,,XCME.HY3.21AUG25.113.C,Market price 0.000161 below minimum safeguard 0.001953
2025-08-20 23:39:28,111.859375,21AUG25,0.002554563492063492,113.25,C,,0.015625,1.38130786950796e-05,,,,,,,,,,,XCME.HY3.21AUG25.113:25.C,Market price 0.000014 below minimum safeguard 0.001953
2025-08-20 23:39:28,111.859375,21AUG25,0.002554563492063492,113.5,C,,0.015625,8.1545130115046e-07,,,,,,,,,,,XCME.HY3.21AUG25.113:5.C,Market price 0.000001 below minimum safeguard 0.001953
2025-08-20 23:39:28,111.859375,21AUG25,0.002554563492063492,113.75,C,,0.007,3.26978124576272e-08,,,,,,,,,,,XCME.HY3.21AUG25.113:75.C,Market price 0.000000 below minimum safeguard 0.001953
