timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-21 05:24:25,111.78125,21AUG25,0.0015955674603174604,110.0,C,1.765625,1.796875,1.78125,10.330090410579029,0.9999920850685542,63.99549347604719,8.6863638782125e-05,4.200322506279585,-16.02550455851624,-0.004200202230616944,-0.018391439675047902,1.4317174283952439e-06,9.162418854758202e-05,XCME.HY3.21AUG25.110.C,
2025-08-21 05:24:25,111.78125,21AUG25,0.0015955674603174604,110.25,C,1.515625,1.546875,1.53125,8.831969774640964,0.9999928892049471,63.99554493755979,9.173181690417303e-05,4.200345821217594,-20.133095255455004,-0.005276780602595579,-0.014197262337537287,1.2926850924817767e-06,8.272667517846378e-05,XCME.HY3.21AUG25.110:25.C,
2025-08-21 05:24:25,111.78125,21AUG25,0.0015955674603174604,110.5,C,1.265625,1.296875,1.28125,7.671158964035153,0.9999855100870381,63.995072703530084,0.00020800707193681384,4.2007910328359195,-46.78715687729061,-0.012262672913832788,-0.02428675708157334,2.5459756976522244e-06,0.00016293226074695174,XCME.HY3.21AUG25.110:5.C,
2025-08-21 05:24:25,111.78125,21AUG25,0.0015955674603174604,110.75,C,1.015625,1.046875,1.03125,6.10733380621361,0.9999881701166451,63.99524293478481,0.00021543421704443833,4.20083262274405,-62.973702617646914,-0.01650508320902055,-0.015943639340170915,2.0993338632618125e-06,0.00013434896991330295,XCME.HY3.21AUG25.110:75.C,
2025-08-21 05:24:25,111.78125,21AUG25,0.0015955674603174604,111.0,C,0.765625,0.796875,0.78125,4.788968213198611,0.9999778707476237,63.99458381636493,0.0004981041830647377,4.201947036852481,-166.7405278174675,-0.043701833805975136,-0.022665930947195486,3.8060747565305414e-06,0.0002435735601189285,XCME.HY3.21AUG25.111.C,
2025-08-21 05:24:25,111.78125,21AUG25,0.0015955674603174604,111.25,C,0.515625,0.546875,0.53125,3.2338093544808455,0.9999804470092191,63.994748686801984,0.0006559121451864064,4.20260415776888,-332.34412876381174,-0.08710568493298354,-0.013609556162006363,3.384349892306194e-06,0.00021658485570802717,XCME.HY3.21AUG25.111:25.C,
2025-08-21 05:24:25,111.78125,21AUG25,0.0015955674603174604,111.5,C,0.28125,0.3125,0.284369449414383,4.166562790974964,0.9544749702864282,61.08258019845026,0.5748639918336647,6.363143464587693,-10831.699420654531,-2.8389326465124243,-19.801150837792537,0.003821714219479756,0.24457442318982645,XCME.HY3.21AUG25.111:5.C,
2025-08-21 05:24:25,111.78125,21AUG25,0.0015955674603174604,111.75,C,0.109375,0.125,0.0888471534215043,4.527480023842748,0.56859445472819,36.38777072478525,2.173262518708626,11.288667310851551,2014.5076511925092,0.5279920828225761,-88.38829146673372,0.0156994306813768,1.0047007658853897,XCME.HY3.21AUG25.111:75.C,
2025-08-21 05:24:25,111.78125,21AUG25,0.0015955674603174604,112.0,C,0.015625,0.046875,0.0130041469495126,4.904128965247985,0.13206566531714387,8.451674317635938,1.091726282270518,5.025827700123144,1536.997156421536,0.4028390408102915,-52.09631370689166,0.008542614703913645,0.5466931705916576,XCME.HY3.21AUG25.112.C,
2025-08-21 05:24:25,111.78125,21AUG25,0.0015955674603174604,112.25,C,0.007,0.015625,0.0010982832861685,,,,,,,,,,,XCME.HY3.21AUG25.112:25.C,Market price 0.001098 below minimum safeguard 0.001953
