timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-21 14:39:25,111.5625,21AUG25,7.715873015873016e-05,110.0,C,1.546875,1.5625,1.5625,20.0,1.0,63.995999999999995,1.5104587298215597e-17,4.2,-5.972464858009385e-11,-1.5653522874923407e-14,-1.1987767696996508e-14,2.330901551004001e-20,1.4916837565805205e-18,XCME.HY3.21AUG25.110.C,
2025-08-21 14:39:25,111.5625,21AUG25,7.715873015873016e-05,110.25,C,1.296875,1.3125,1.3125,20.0,0.9999999999999601,63.995999999997444,1.7220304404749356e-12,4.2000000000068844,-4.014183042453236e-06,-1.0520967066872717e-09,-1.3666908257737582e-09,2.6573936416344962e-15,1.700625634900412e-13,XCME.HY3.21AUG25.110:25.C,
2025-08-21 14:39:25,111.5625,21AUG25,7.715873015873016e-05,110.5,C,1.046875,1.0625,1.0625,20.0,0.9999999992663845,63.99599995305154,2.5912323501985822e-08,4.200000103042425,-0.03173689402972044,-8.318076514205393e-06,-2.056533611268716e-05,3.998723953750892e-11,2.559023381442421e-09,XCME.HY3.21AUG25.110:5.C,
2025-08-21 14:39:25,111.5625,21AUG25,7.715873015873016e-05,110.75,C,0.796875,0.8125,0.8125,20.0,0.9999981259588965,63.995880068865546,5.146422792097635e-05,4.200202900156068,-27.624310019268943,-0.007240189420465282,-0.04084462533410821,7.941828949964002e-08,5.082452854818963e-06,XCME.HY3.21AUG25.110:75.C,
2025-08-21 14:39:25,111.5625,21AUG25,7.715873015873016e-05,111.0,C,0.546875,0.5625,0.5625,15.408198563003644,0.9999838083615457,63.99496379990548,0.0005233363449647656,4.202075312847632,-261.4989872622524,-0.06853753812196212,-0.24652109804232772,6.221825621905294e-07,3.981719524994511e-05,XCME.HY3.21AUG25.111.C,
2025-08-21 14:39:25,111.5625,21AUG25,7.715873015873016e-05,111.25,C,0.296875,0.3125,0.3125,8.745789824340852,0.9999762693668844,63.99448133440313,0.0013252648755804441,4.20532793775688,-1090.9720981811633,-0.2859381695964295,-0.20112692969066664,8.943073408924649e-07,5.7232092587754185e-05,XCME.HY3.21AUG25.111:25.C,
2025-08-21 14:39:25,111.5625,21AUG25,7.715873015873016e-05,111.5,C,0.046875,0.0625,0.0645588396744348,5.386057799549244,0.9067562419515524,58.028772459931545,3.5236426162004557,18.239412323512372,-73314.33719999234,-19.215310289869684,-202.81652470129885,0.00146436026238786,0.09371319935177348,XCME.HY3.21AUG25.111:5.C,
2025-08-21 14:39:25,111.5625,21AUG25,7.715873015873016e-05,111.75,C,,0.007,4.63378327708597e-07,,,,,,,,,,,XCME.HY3.21AUG25.111:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:39:25,111.5625,21AUG25,7.715873015873016e-05,112.0,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.112.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 14:39:25,111.5625,21AUG25,7.715873015873016e-05,112.25,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.112:25.C,Market price 0.000000 below minimum safeguard 0.001953
