timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,110.0,C,1.875,1.90625,1.890625,XCME.HY3.21AUG25.110.C
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,110.25,C,1.625,1.65625,1.640625,XCME.HY3.21AUG25.110:25.C
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,110.5,C,1.375,1.40625,1.390625,XCME.HY3.21AUG25.110:5.C
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,110.75,C,1.125,1.15625,1.140625,XCME.HY3.21AUG25.110:75.C
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,111.0,C,0.875,0.90625,0.890625,XCME.HY3.21AUG25.111.C
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,111.25,C,0.625,0.65625,0.640625,XCME.HY3.21AUG25.111:25.C
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,111.5,C,0.375,0.40625,0.396518660645067,XCME.HY3.21AUG25.111:5.C
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,111.75,C,0.1875,0.203125,0.190562291772871,XCME.HY3.21AUG25.111:75.C
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,112.0,C,0.0625,0.09375,0.0680609774562271,XCME.HY3.21AUG25.112.C
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,112.25,C,0.015625,0.03125,0.0198426817565434,XCME.HY3.21AUG25.112:25.C
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,112.5,C,0.007,0.015625,0.005578906018627,XCME.HY3.21AUG25.112:5.C
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,112.75,C,0.007,0.015625,0.0019032340711504,XCME.HY3.21AUG25.112:75.C
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,113.0,C,,0.015625,0.0008994507134616,XCME.HY3.21AUG25.113.C
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,113.25,C,,0.015625,0.0001392779355882,XCME.HY3.21AUG25.113:25.C
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,113.5,C,,0.015625,1.64478636861531e-05,XCME.HY3.21AUG25.113:5.C
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,113.75,C,,0.015625,1.4738635059075e-06,XCME.HY3.21AUG25.113:75.C
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,114.0,C,,0.015625,9.98795286477616e-08,XCME.HY3.21AUG25.114.C
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,110.0,P,,0.007,3.984411023338911e-09,XCME.HY3.21AUG25.110.P
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,110.25,P,,0.007,1.66478386631752e-07,XCME.HY3.21AUG25.110:25.P
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,110.5,P,,0.007,4.35379112673218e-06,XCME.HY3.21AUG25.110:5.P
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,110.75,P,,0.007,7.21458348635906e-05,XCME.HY3.21AUG25.110:75.P
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,111.0,P,,0.007,7.38238796600399e-05,XCME.HY3.21AUG25.111.P
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,111.25,P,,0.015625,0.0005068737079625,XCME.HY3.21AUG25.111:25.P
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,111.5,P,0.007,0.03125,0.0066251670154429,XCME.HY3.21AUG25.111:5.P
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,111.75,P,0.046875,0.078125,0.0499873534828055,XCME.HY3.21AUG25.111:75.P
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,112.0,P,0.171875,0.203125,0.177401068536476,XCME.HY3.21AUG25.112.P
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,112.25,P,0.375,0.40625,0.378922174886393,XCME.HY3.21AUG25.112:25.P
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,112.5,P,0.609375,0.640625,0.613167384525078,XCME.HY3.21AUG25.112:5.P
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,112.75,P,0.859375,0.890625,0.859375,XCME.HY3.21AUG25.112:75.P
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,113.0,P,1.109375,1.140625,1.109375,XCME.HY3.21AUG25.113.P
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,113.25,P,1.359375,1.390625,1.359375,XCME.HY3.21AUG25.113:25.P
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,113.5,P,1.609375,1.640625,1.609375,XCME.HY3.21AUG25.113:5.P
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,113.75,P,1.859375,1.890625,1.859375,XCME.HY3.21AUG25.113:75.P
2025-08-20 18:24:32,111.890625,21AUG25,0.0034088412698412697,114.0,P,2.109375,2.140625,2.109375,XCME.HY3.21AUG25.114.P
