timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,110.0,C,1.578125,1.609375,1.59375,XCME.GY3.19AUG25.110.C
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,110.25,C,1.328125,1.359375,1.34375,XCME.GY3.19AUG25.110:25.C
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,110.5,C,1.078125,1.109375,1.09375,XCME.GY3.19AUG25.110:5.C
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,110.75,C,0.828125,0.859375,0.84375,XCME.GY3.19AUG25.110:75.C
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,111.0,C,0.578125,0.609375,0.59375,XCME.GY3.19AUG25.111.C
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,111.25,C,0.328125,0.359375,0.34375,XCME.GY3.19AUG25.111:25.C
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,111.5,C,0.109375,0.140625,0.10633402531943,XCME.GY3.19AUG25.111:5.C
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,111.75,C,0.015625,0.03125,0.0039376135654833,XCME.GY3.19AUG25.111:75.C
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,112.0,C,,0.007,5.35726374550904e-06,XCME.GY3.19AUG25.112.C
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,112.25,C,,0.007,5.4123745485412606e-09,XCME.GY3.19AUG25.112:25.C
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,112.5,C,,0.007,1.4210854715202e-14,XCME.GY3.19AUG25.112:5.C
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,112.75,C,,0.007,0.0,XCME.GY3.19AUG25.112:75.C
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,110.5,P,,0.007,0.0,XCME.GY3.19AUG25.110:5.P
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,110.75,P,,0.007,2.8421709430404e-14,XCME.GY3.19AUG25.110:75.P
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,111.0,P,,0.007,1.11167111072064e-08,XCME.GY3.19AUG25.111.P
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,111.25,P,,0.007,4.95990723408113e-05,XCME.GY3.19AUG25.111:25.P
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,111.5,P,0.03125,0.046875,0.0126218513857594,XCME.GY3.19AUG25.111:5.P
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,111.75,P,0.171875,0.1875,0.159994086496052,XCME.GY3.19AUG25.111:75.P
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,112.0,P,0.40625,0.421875,0.40625,XCME.GY3.19AUG25.112.P
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,112.25,P,0.65625,0.671875,0.65625,XCME.GY3.19AUG25.112:25.P
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,112.5,P,0.90625,0.921875,0.90625,XCME.GY3.19AUG25.112:5.P
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,112.75,P,1.140625,1.171875,1.15625,XCME.GY3.19AUG25.112:75.P
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,113.0,P,1.390625,1.421875,1.40625,XCME.GY3.19AUG25.113.P
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,113.25,P,1.640625,1.671875,1.65625,XCME.GY3.19AUG25.113:25.P
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,113.5,P,1.890625,1.921875,1.90625,XCME.GY3.19AUG25.113:5.P
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,110.0,C,1.578125,1.609375,1.59375,XCME.WY3.20AUG25.110.C
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,110.25,C,1.328125,1.359375,1.34375,XCME.WY3.20AUG25.110:25.C
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,110.5,C,1.078125,1.109375,1.09375,XCME.WY3.20AUG25.110:5.C
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,110.75,C,0.828125,0.859375,0.84375,XCME.WY3.20AUG25.110:75.C
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,111.0,C,0.578125,0.609375,0.59375,XCME.WY3.20AUG25.111.C
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,111.25,C,0.359375,0.375,0.354540560150054,XCME.WY3.20AUG25.111:25.C
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,111.5,C,0.171875,0.1875,0.153947319321922,XCME.WY3.20AUG25.111:5.C
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,111.75,C,0.0625,0.078125,0.0389949304416462,XCME.WY3.20AUG25.111:75.C
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,112.0,C,0.015625,0.03125,0.0045692582760779,XCME.WY3.20AUG25.112.C
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,112.25,C,0.007,0.015625,0.0002147242482806,XCME.WY3.20AUG25.112:25.C
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,112.5,C,,0.015625,4.1879095533659e-06,XCME.WY3.20AUG25.112:5.C
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,112.75,C,,0.007,3.07215231032387e-08,XCME.WY3.20AUG25.112:75.C
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,113.0,C,,0.007,8.282086128019729e-11,XCME.WY3.20AUG25.113.C
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,113.25,C,,0.007,7.105427357600999e-14,XCME.WY3.20AUG25.113:25.C
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,113.5,C,,0.007,0.0,XCME.WY3.20AUG25.113:5.C
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,113.75,C,,0.007,0.0,XCME.WY3.20AUG25.113:75.C
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,114.0,C,,0.007,0.0,XCME.WY3.20AUG25.114.C
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,113.75,P,2.140625,2.171875,2.15625,XCME.GY3.19AUG25.113:75.P
2025-08-19 07:34:27,111.59375,19AUG25,0.0012566150793650792,114.0,P,2.390625,2.421875,2.40625,XCME.GY3.19AUG25.114.P
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,110.0,P,,0.007,7.70327801546955e-10,XCME.WY3.20AUG25.110.P
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,110.25,P,,0.007,9.02614232245469e-08,XCME.WY3.20AUG25.110:25.P
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,110.5,P,,0.007,5.14958087194373e-06,XCME.WY3.20AUG25.110:5.P
2025-08-19 07:34:27,111.59375,21AUG25,0.009193123015873016,110.0,C,1.578125,1.609375,1.59375,XCME.HY3.21AUG25.110.C
2025-08-19 07:34:27,111.59375,21AUG25,0.009193123015873016,110.25,C,1.328125,1.359375,1.34375,XCME.HY3.21AUG25.110:25.C
2025-08-19 07:34:27,111.59375,21AUG25,0.009193123015873016,110.5,C,1.078125,1.109375,1.09375,XCME.HY3.21AUG25.110:5.C
2025-08-19 07:34:27,111.59375,21AUG25,0.009193123015873016,110.75,C,0.84375,0.859375,0.844238318832367,XCME.HY3.21AUG25.110:75.C
2025-08-19 07:34:27,111.59375,21AUG25,0.009193123015873016,111.0,C,0.59375,0.625,0.605789599021224,XCME.HY3.21AUG25.111.C
2025-08-19 07:34:27,111.59375,21AUG25,0.009193123015873016,111.25,C,0.390625,0.40625,0.382095891570337,XCME.HY3.21AUG25.111:25.C
2025-08-19 07:34:27,111.59375,21AUG25,0.009193123015873016,111.5,C,0.21875,0.234375,0.197405138726438,XCME.HY3.21AUG25.111:5.C
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,110.75,P,,0.007,0.0001462739859618,XCME.WY3.20AUG25.110:75.P
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,111.0,P,,0.015625,0.0013702876440078,XCME.WY3.20AUG25.111.P
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,111.25,P,0.015625,0.03125,0.0112253395486164,XCME.WY3.20AUG25.111:25.P
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,111.5,P,0.078125,0.09375,0.060233137162129,XCME.WY3.20AUG25.111:5.P
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,111.75,P,0.21875,0.234375,0.195172455623791,XCME.WY3.20AUG25.111:75.P
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,112.0,P,0.421875,0.4375,0.409738289820762,XCME.WY3.20AUG25.112.P
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,112.25,P,0.65625,0.6875,0.65625,XCME.WY3.20AUG25.112:25.P
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,112.5,P,0.90625,0.921875,0.90625,XCME.WY3.20AUG25.112:5.P
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,112.75,P,1.15625,1.171875,1.15625,XCME.WY3.20AUG25.112:75.P
2025-08-19 07:34:27,111.59375,20AUG25,0.005224869047619048,113.0,P,1.40625,1.421875,1.40625,XCME.WY3.20AUG25.113.P
