timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-18 19:14:38,111.578125,19AUG25,0.0032793214285714288,110.0,C,1.5625,1.59375,1.578125,XCME.GY3.19AUG25.110.C
2025-08-18 19:14:38,111.578125,19AUG25,0.0032793214285714288,110.25,C,1.3125,1.34375,1.328125,XCME.GY3.19AUG25.110:25.C
2025-08-18 19:14:38,111.578125,19AUG25,0.0032793214285714288,110.5,C,1.0625,1.09375,1.078125,XCME.GY3.19AUG25.110:5.C
2025-08-18 19:14:38,111.578125,19AUG25,0.0032793214285714288,110.75,C,0.8125,0.84375,0.828125,XCME.GY3.19AUG25.110:75.C
2025-08-18 19:14:38,111.578125,19AUG25,0.0032793214285714288,111.0,C,0.578125,0.59375,0.578125,XCME.GY3.19AUG25.111.C
2025-08-18 19:14:38,111.578125,19AUG25,0.0032793214285714288,111.25,C,0.328125,0.359375,0.330395918985744,XCME.GY3.19AUG25.111:25.C
2025-08-18 19:14:38,111.578125,19AUG25,0.0032793214285714288,111.5,C,0.125,0.140625,0.118610576263762,XCME.GY3.19AUG25.111:5.C
2025-08-18 19:14:38,111.578125,19AUG25,0.0032793214285714288,111.75,C,0.015625,0.03125,0.0164813330177935,XCME.GY3.19AUG25.111:75.C
2025-08-18 19:14:38,111.578125,19AUG25,0.0032793214285714288,112.0,C,,0.015625,0.0007673129317709,XCME.GY3.19AUG25.112.C
2025-08-18 19:14:38,111.578125,19AUG25,0.0032793214285714288,112.25,C,,0.015625,4.50992508262971e-05,XCME.GY3.19AUG25.112:25.C
2025-08-18 19:14:38,111.578125,19AUG25,0.0032793214285714288,112.5,C,,0.015625,3.26591646171437e-07,XCME.GY3.19AUG25.112:5.C
2025-08-18 19:14:38,111.578125,19AUG25,0.0032793214285714288,112.75,C,,0.007,6.742908453816201e-10,XCME.GY3.19AUG25.112:75.C
2025-08-18 19:14:38,111.578125,19AUG25,0.0032793214285714288,113.0,C,,0.007,3.83693077310454e-13,XCME.GY3.19AUG25.113.C
2025-08-18 19:14:38,111.578125,19AUG25,0.0032793214285714288,113.25,C,,0.007,-1.4210854715202e-14,XCME.GY3.19AUG25.113:25.C
2025-08-18 19:14:38,111.578125,19AUG25,0.0032793214285714288,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
