timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,110.0,C,1.6875,1.71875,1.703125,XCME.GY3.19AUG25.110.C
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,110.25,C,1.4375,1.46875,1.453125,XCME.GY3.19AUG25.110:25.C
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,110.5,C,1.1875,1.21875,1.203125,XCME.GY3.19AUG25.110:5.C
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,110.75,C,0.9375,0.96875,0.953125,XCME.GY3.19AUG25.110:75.C
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,111.0,C,0.6875,0.71875,0.703125,XCME.GY3.19AUG25.111.C
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,111.25,C,0.4375,0.46875,0.453125,XCME.GY3.19AUG25.111:25.C
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,111.5,C,0.1875,0.21875,0.203125,XCME.GY3.19AUG25.111:5.C
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,111.75,C,0.03125,0.046875,0.018310198039913,XCME.GY3.19AUG25.111:75.C
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,112.0,C,,0.007,2.70890146509828e-05,XCME.GY3.19AUG25.112.C
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,112.25,C,,0.007,6.08072525665193e-09,XCME.GY3.19AUG25.112:25.C
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,112.5,C,,0.007,1.4210854715202e-14,XCME.GY3.19AUG25.112:5.C
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,112.75,C,,0.007,0.0,XCME.GY3.19AUG25.112:75.C
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,110.5,P,,0.007,0.0,XCME.GY3.19AUG25.110:5.P
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,110.75,P,,0.007,0.0,XCME.GY3.19AUG25.110:75.P
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,111.0,P,,0.007,5.6843418860808e-14,XCME.GY3.19AUG25.111.P
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,111.25,P,,0.007,3.29023919221072e-08,XCME.GY3.19AUG25.111:25.P
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,111.5,P,,0.015625,0.0005268397362812,XCME.GY3.19AUG25.111:5.P
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,111.75,P,0.078125,0.09375,0.0651697550058827,XCME.GY3.19AUG25.111:75.P
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,112.0,P,0.296875,0.3125,0.296875,XCME.GY3.19AUG25.112.P
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,112.25,P,0.546875,0.5625,0.546875,XCME.GY3.19AUG25.112:25.P
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,112.5,P,0.796875,0.8125,0.796875,XCME.GY3.19AUG25.112:5.P
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,112.75,P,1.046875,1.0625,1.046875,XCME.GY3.19AUG25.112:75.P
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714286,113.0,P,1.296875,1.3125,1.296875,XCME.GY3.19AUG25.113.P
