timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,110.0,C,1.59375,1.609375,1.609375,XCME.GY3.19AUG25.110.C
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,110.25,C,1.34375,1.359375,1.359375,XCME.GY3.19AUG25.110:25.C
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,110.5,C,1.09375,1.109375,1.109375,XCME.GY3.19AUG25.110:5.C
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,110.75,C,0.84375,0.859375,0.859375,XCME.GY3.19AUG25.110:75.C
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,111.0,C,0.59375,0.609375,0.609375,XCME.GY3.19AUG25.111.C
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,111.25,C,0.34375,0.359375,0.359375,XCME.GY3.19AUG25.111:25.C
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,111.5,C,0.125,0.140625,0.120491684820596,XCME.GY3.19AUG25.111:5.C
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,111.75,C,0.015625,0.03125,0.0063466428104135,XCME.GY3.19AUG25.111:75.C
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,112.0,C,,0.007,1.78763183527053e-05,XCME.GY3.19AUG25.112.C
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,112.25,C,,0.007,3.57878775503195e-08,XCME.GY3.19AUG25.112:25.C
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,112.5,C,,0.007,6.96331881044898e-13,XCME.GY3.19AUG25.112:5.C
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,112.75,C,,0.007,0.0,XCME.GY3.19AUG25.112:75.C
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,110.5,P,,0.007,0.0,XCME.GY3.19AUG25.110:5.P
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,110.75,P,,0.007,1.27897692436818e-13,XCME.GY3.19AUG25.110:75.P
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,111.0,P,,0.007,2.03759213945887e-08,XCME.GY3.19AUG25.111.P
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,111.25,P,,0.007,5.40177500027994e-05,XCME.GY3.19AUG25.111:25.P
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,111.5,P,0.03125,0.046875,0.0111684877645786,XCME.GY3.19AUG25.111:5.P
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,111.75,P,0.171875,0.1875,0.146857908688588,XCME.GY3.19AUG25.111:75.P
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,112.0,P,0.390625,0.421875,0.390625,XCME.GY3.19AUG25.112.P
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,112.25,P,0.640625,0.671875,0.640625,XCME.GY3.19AUG25.112:25.P
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,112.5,P,0.890625,0.921875,0.890625,XCME.GY3.19AUG25.112:5.P
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,112.75,P,1.140625,1.171875,1.140625,XCME.GY3.19AUG25.112:75.P
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,113.0,P,1.390625,1.421875,1.390625,XCME.GY3.19AUG25.113.P
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,113.25,P,1.640625,1.671875,1.640625,XCME.GY3.19AUG25.113:25.P
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,113.5,P,1.890625,1.921875,1.890625,XCME.GY3.19AUG25.113:5.P
2025-08-19 06:49:27,111.609375,20AUG25,0.005326829365079365,110.0,C,1.59375,1.609375,1.609375,XCME.WY3.20AUG25.110.C
2025-08-19 06:49:27,111.609375,20AUG25,0.005326829365079365,110.25,C,1.34375,1.359375,1.359375,XCME.WY3.20AUG25.110:25.C
2025-08-19 06:49:27,111.609375,20AUG25,0.005326829365079365,110.5,C,1.09375,1.109375,1.109375,XCME.WY3.20AUG25.110:5.C
2025-08-19 06:49:27,111.609375,20AUG25,0.005326829365079365,110.75,C,0.84375,0.859375,0.859375,XCME.WY3.20AUG25.110:75.C
2025-08-19 06:49:27,111.609375,20AUG25,0.005326829365079365,111.0,C,0.59375,0.625,0.609375,XCME.WY3.20AUG25.111.C
2025-08-19 06:49:27,111.609375,20AUG25,0.005326829365079365,111.25,C,0.359375,0.390625,0.369208819847893,XCME.WY3.20AUG25.111:25.C
2025-08-19 06:49:27,111.609375,20AUG25,0.005326829365079365,111.5,C,0.171875,0.1875,0.165292105249577,XCME.WY3.20AUG25.111:5.C
2025-08-19 06:49:27,111.609375,20AUG25,0.005326829365079365,111.75,C,0.0625,0.078125,0.0442461882700371,XCME.WY3.20AUG25.111:75.C
2025-08-19 06:49:27,111.609375,20AUG25,0.005326829365079365,112.0,C,0.015625,0.03125,0.0056508438497076,XCME.WY3.20AUG25.112.C
2025-08-19 06:49:27,111.609375,20AUG25,0.005326829365079365,112.25,C,0.007,0.015625,0.0002984703363608,XCME.WY3.20AUG25.112:25.C
2025-08-19 06:49:27,111.609375,20AUG25,0.005326829365079365,112.5,C,,0.015625,6.70045767492411e-06,XCME.WY3.20AUG25.112:5.C
2025-08-19 06:49:27,111.609375,20AUG25,0.005326829365079365,112.75,C,,0.007,5.80913877001876e-08,XCME.WY3.20AUG25.112:75.C
2025-08-19 06:49:27,111.609375,20AUG25,0.005326829365079365,113.0,C,,0.007,1.90098603525257e-10,XCME.WY3.20AUG25.113.C
2025-08-19 06:49:27,111.609375,20AUG25,0.005326829365079365,113.25,C,,0.007,2.27373675443232e-13,XCME.WY3.20AUG25.113:25.C
2025-08-19 06:49:27,111.609375,20AUG25,0.005326829365079365,113.5,C,,0.007,1.4210854715202e-14,XCME.WY3.20AUG25.113:5.C
2025-08-19 06:49:27,111.609375,20AUG25,0.005326829365079365,113.75,C,,0.007,0.0,XCME.WY3.20AUG25.113:75.C
2025-08-19 06:49:27,111.609375,20AUG25,0.005326829365079365,114.0,C,,0.007,0.0,XCME.WY3.20AUG25.114.C
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,113.75,P,2.140625,2.171875,2.140625,XCME.GY3.19AUG25.113:75.P
2025-08-19 06:49:27,111.609375,19AUG25,0.0013585753968253969,114.0,P,2.390625,2.421875,2.390625,XCME.GY3.19AUG25.114.P
2025-08-19 06:49:27,111.609375,20AUG25,0.005326829365079365,110.0,P,,0.007,8.33765056995617e-10,XCME.WY3.20AUG25.110.P
2025-08-19 06:49:27,111.609375,20AUG25,0.005326829365079365,110.25,P,,0.007,9.19214073746844e-08,XCME.WY3.20AUG25.110:25.P
2025-08-19 06:49:27,111.609375,20AUG25,0.005326829365079365,110.5,P,,0.007,5.01729282120778e-06,XCME.WY3.20AUG25.110:5.P
2025-08-19 06:49:27,111.609375,21AUG25,0.009295083333333332,110.0,C,1.59375,1.609375,1.609375,XCME.HY3.21AUG25.110.C
2025-08-19 06:49:27,111.609375,21AUG25,0.009295083333333332,110.25,C,1.34375,1.359375,1.359375,XCME.HY3.21AUG25.110:25.C
2025-08-19 06:49:27,111.609375,21AUG25,0.009295083333333332,110.5,C,1.09375,1.125,1.109375,XCME.HY3.21AUG25.110:5.C
2025-08-19 06:49:27,111.609375,21AUG25,0.009295083333333332,110.75,C,0.84375,0.875,0.859375,XCME.HY3.21AUG25.110:75.C
2025-08-19 06:49:27,111.609375,21AUG25,0.009295083333333332,111.0,C,0.609375,0.640625,0.620592294474547,XCME.HY3.21AUG25.111.C
