timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 15:59:27,111.78125,19AUG25,,110.0,C,,,,XCME.GY3.19AUG25.110.C
2025-08-19 15:59:27,111.78125,19AUG25,,110.25,C,,,,XCME.GY3.19AUG25.110:25.C
2025-08-19 15:59:27,111.78125,19AUG25,,110.5,C,,,,XCME.GY3.19AUG25.110:5.C
2025-08-19 15:59:27,111.78125,19AUG25,,110.75,C,,,,XCME.GY3.19AUG25.110:75.C
2025-08-19 15:59:27,111.78125,19AUG25,,111.0,C,,,,XCME.GY3.19AUG25.111.C
2025-08-19 15:59:27,111.78125,19AUG25,,111.25,C,,,,XCME.GY3.19AUG25.111:25.C
2025-08-19 15:59:27,111.78125,19AUG25,,111.5,C,,,,XCME.GY3.19AUG25.111:5.C
2025-08-19 15:59:27,111.78125,19AUG25,,111.75,C,,,,XCME.GY3.19AUG25.111:75.C
2025-08-19 15:59:27,111.78125,19AUG25,,112.0,C,,,,XCME.GY3.19AUG25.112.C
2025-08-19 15:59:27,111.78125,19AUG25,,112.25,C,,,,XCME.GY3.19AUG25.112:25.C
2025-08-19 15:59:27,111.78125,19AUG25,,112.5,C,,,,XCME.GY3.19AUG25.112:5.C
2025-08-19 15:59:27,111.78125,19AUG25,,112.75,C,,,,XCME.GY3.19AUG25.112:75.C
2025-08-19 15:59:27,111.78125,19AUG25,,113.0,C,,,,XCME.GY3.19AUG25.113.C
2025-08-19 15:59:27,111.78125,19AUG25,,113.25,C,,,,XCME.GY3.19AUG25.113:25.C
2025-08-19 15:59:27,111.78125,19AUG25,,113.5,C,,,,XCME.GY3.19AUG25.113:5.C
2025-08-19 15:59:27,111.78125,19AUG25,,113.75,C,,,,XCME.GY3.19AUG25.113:75.C
2025-08-19 15:59:27,111.78125,19AUG25,,114.0,C,,,,XCME.GY3.19AUG25.114.C
2025-08-19 15:59:27,111.78125,19AUG25,,110.0,P,,,,XCME.GY3.19AUG25.110.P
2025-08-19 15:59:27,111.78125,19AUG25,,110.25,P,,,,XCME.GY3.19AUG25.110:25.P
2025-08-19 15:59:27,111.78125,19AUG25,,110.5,P,,,,XCME.GY3.19AUG25.110:5.P
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,110.0,C,1.765625,1.78125,1.78125,XCME.WY3.20AUG25.110.C
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,110.25,C,1.515625,1.53125,1.53125,XCME.WY3.20AUG25.110:25.C
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,110.5,C,1.265625,1.28125,1.28125,XCME.WY3.20AUG25.110:5.C
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,110.75,C,1.015625,1.03125,1.03125,XCME.WY3.20AUG25.110:75.C
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,111.0,C,0.765625,0.78125,0.78125,XCME.WY3.20AUG25.111.C
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,111.25,C,0.515625,0.546875,0.534521236017084,XCME.WY3.20AUG25.111:25.C
2025-08-19 15:59:27,111.78125,19AUG25,,110.75,P,,,,XCME.GY3.19AUG25.110:75.P
2025-08-19 15:59:27,111.78125,19AUG25,,111.0,P,,,,XCME.GY3.19AUG25.111.P
2025-08-19 15:59:27,111.78125,19AUG25,,111.25,P,,,,XCME.GY3.19AUG25.111:25.P
2025-08-19 15:59:27,111.78125,19AUG25,,111.5,P,,0.015625,,XCME.GY3.19AUG25.111:5.P
2025-08-19 15:59:27,111.78125,19AUG25,,111.75,P,,,,XCME.GY3.19AUG25.111:75.P
2025-08-19 15:59:27,111.78125,19AUG25,,112.0,P,,,,XCME.GY3.19AUG25.112.P
2025-08-19 15:59:27,111.78125,19AUG25,,112.25,P,,,,XCME.GY3.19AUG25.112:25.P
2025-08-19 15:59:27,111.78125,19AUG25,,112.5,P,,,,XCME.GY3.19AUG25.112:5.P
2025-08-19 15:59:27,111.78125,19AUG25,,112.75,P,,,,XCME.GY3.19AUG25.112:75.P
2025-08-19 15:59:27,111.78125,19AUG25,,113.0,P,,,,XCME.GY3.19AUG25.113.P
2025-08-19 15:59:27,111.78125,19AUG25,,113.25,P,,,,XCME.GY3.19AUG25.113:25.P
2025-08-19 15:59:27,111.78125,19AUG25,,113.5,P,,,,XCME.GY3.19AUG25.113:5.P
2025-08-19 15:59:27,111.78125,19AUG25,,113.75,P,,,,XCME.GY3.19AUG25.113:75.P
2025-08-19 15:59:27,111.78125,19AUG25,,114.0,P,,,,XCME.GY3.19AUG25.114.P
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,111.5,C,0.28125,0.296875,0.300647555100038,XCME.WY3.20AUG25.111:5.C
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,111.75,C,0.09375,0.125,0.118063963908035,XCME.WY3.20AUG25.111:75.C
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,112.0,C,0.015625,0.03125,0.0339143965460096,XCME.WY3.20AUG25.112.C
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,112.25,C,0.007,0.015625,0.0113416256532304,XCME.WY3.20AUG25.112:25.C
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,112.5,C,,0.007,0.0059479825055035,XCME.WY3.20AUG25.112:5.C
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,112.75,C,,0.007,0.0041233974602334,XCME.WY3.20AUG25.112:75.C
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,113.0,C,,0.007,0.0009358352202326,XCME.WY3.20AUG25.113.C
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,113.25,C,,0.007,0.0001702962836418,XCME.WY3.20AUG25.113:25.C
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,113.5,C,,0.007,2.47105987511986e-05,XCME.WY3.20AUG25.113:5.C
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,113.75,C,,0.007,2.84807124728559e-06,XCME.WY3.20AUG25.113:75.C
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,114.0,C,,0.007,2.60017557707215e-07,XCME.WY3.20AUG25.114.C
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,110.0,P,,0.007,1.84632824584696e-08,XCME.WY3.20AUG25.110.P
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,110.25,P,,0.007,6.51660187145353e-07,XCME.WY3.20AUG25.110:25.P
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,110.5,P,,0.007,1.43879431959704e-05,XCME.WY3.20AUG25.110:5.P
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,110.75,P,,0.007,0.0002014300661841,XCME.WY3.20AUG25.110:75.P
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,111.0,P,,0.007,0.0018199834966736,XCME.WY3.20AUG25.111.P
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,111.25,P,,0.007,0.0048590296242565,XCME.WY3.20AUG25.111:25.P
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,111.5,P,0.007,0.03125,0.019599251396329,XCME.WY3.20AUG25.111:5.P
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,111.75,P,0.078125,0.09375,0.0868380954064349,XCME.WY3.20AUG25.111:75.P
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,110.0,C,1.765625,1.78125,1.78125,XCME.HY3.21AUG25.110.C
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,110.25,C,1.515625,1.546875,1.53125,XCME.HY3.21AUG25.110:25.C
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,110.5,C,1.265625,1.296875,1.28125,XCME.HY3.21AUG25.110:5.C
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,110.75,C,1.015625,1.046875,1.03260857834325,XCME.HY3.21AUG25.110:75.C
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,111.0,C,0.765625,0.796875,0.784489407534598,XCME.HY3.21AUG25.111.C
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,111.25,C,0.53125,0.546875,0.545423149538076,XCME.HY3.21AUG25.111:25.C
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,111.5,C,0.3125,0.34375,0.332116278232057,XCME.HY3.21AUG25.111:5.C
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,111.75,C,0.15625,0.171875,0.175786379265936,XCME.HY3.21AUG25.111:75.C
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,112.0,C,0.0625,0.078125,0.0851507668602807,XCME.HY3.21AUG25.112.C
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,112.25,C,0.03125,0.046875,0.0406084323491598,XCME.HY3.21AUG25.112:25.C
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,112.0,P,0.234375,0.265625,0.252546747450982,XCME.WY3.20AUG25.112.P
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,112.25,P,0.46875,0.5,0.479387400912376,XCME.WY3.20AUG25.112:25.P
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,112.5,P,0.71875,0.734375,0.722382125165732,XCME.WY3.20AUG25.112:5.P
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,112.75,P,0.96875,0.984375,0.96875,XCME.WY3.20AUG25.112:75.P
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,113.0,P,1.21875,1.234375,1.21875,XCME.WY3.20AUG25.113.P
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,113.25,P,1.46875,1.484375,1.46875,XCME.WY3.20AUG25.113:25.P
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,113.5,P,1.71875,1.734375,1.71875,XCME.WY3.20AUG25.113:5.P
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,113.75,P,1.96875,1.984375,1.96875,XCME.WY3.20AUG25.113:75.P
2025-08-19 15:59:27,111.78125,20AUG25,0.0038166904761904766,114.0,P,2.21875,2.234375,2.21875,XCME.WY3.20AUG25.114.P
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,112.5,C,0.015625,0.03125,0.020595836151287,XCME.HY3.21AUG25.112:5.C
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,112.75,C,0.007,0.015625,0.0123824502669976,XCME.HY3.21AUG25.112:75.C
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,113.0,C,0.007,0.015625,0.0091967894357196,XCME.HY3.21AUG25.113.C
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,113.25,C,,0.015625,0.0034136579697587,XCME.HY3.21AUG25.113:25.C
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,113.5,C,,0.015625,0.0011332457105766,XCME.HY3.21AUG25.113:5.C
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,113.75,C,,0.007,0.0003356476463807,XCME.HY3.21AUG25.113:75.C
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,114.0,C,,0.007,8.85302156490297e-05,XCME.HY3.21AUG25.114.C
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,110.0,P,,0.007,6.95207877186022e-05,XCME.HY3.21AUG25.110.P
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,110.25,P,,0.007,0.0003706140544466,XCME.HY3.21AUG25.110:25.P
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,110.5,P,,0.007,0.0016298714790821,XCME.HY3.21AUG25.110:5.P
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,110.75,P,,0.007,0.0059546030779102,XCME.HY3.21AUG25.110:75.P
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,111.0,P,,0.015625,0.0060749472166605,XCME.HY3.21AUG25.111.P
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,111.25,P,0.007,0.03125,0.0149749368384846,XCME.HY3.21AUG25.111:25.P
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,111.5,P,0.046875,0.0625,0.0510365187544721,XCME.HY3.21AUG25.111:5.P
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,111.75,P,0.125,0.15625,0.144549678797162,XCME.HY3.21AUG25.111:75.P
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,112.0,P,0.296875,0.3125,0.303789700708599,XCME.HY3.21AUG25.112.P
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,112.25,P,0.5,0.515625,0.508985034939172,XCME.HY3.21AUG25.112:25.P
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,112.5,P,0.734375,0.75,0.73826476064343,XCME.HY3.21AUG25.112:5.P
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,112.75,P,0.96875,1.0,0.978606716643791,XCME.HY3.21AUG25.112:75.P
2025-08-19 15:59:27,111.78125,21AUG25,0.007784944444444444,113.0,P,1.21875,1.25,1.2233755230298,XCME.HY3.21AUG25.113.P
