timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,110.0,C,1.734375,1.75,1.75,XCME.GY3.19AUG25.110.C
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,110.25,C,1.484375,1.5,1.5,XCME.GY3.19AUG25.110:25.C
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,110.5,C,1.234375,1.25,1.25,XCME.GY3.19AUG25.110:5.C
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,110.75,C,0.984375,1.0,1.0,XCME.GY3.19AUG25.110:75.C
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,111.0,C,0.734375,0.75,0.75,XCME.GY3.19AUG25.111.C
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,111.25,C,0.484375,0.5,0.5,XCME.GY3.19AUG25.111:25.C
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,111.5,C,0.234375,0.25,0.25,XCME.GY3.19AUG25.111:5.C
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,111.75,C,0.03125,0.0625,0.0360108640945356,XCME.GY3.19AUG25.111:75.C
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,112.0,C,,0.007,0.000105728214919,XCME.GY3.19AUG25.112.C
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,112.25,C,,0.007,2.59524313150905e-08,XCME.GY3.19AUG25.112:25.C
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,112.5,C,,0.007,1.4210854715202e-14,XCME.GY3.19AUG25.112:5.C
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,112.75,C,,0.007,0.0,XCME.GY3.19AUG25.112:75.C
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,110.5,P,,0.007,0.0,XCME.GY3.19AUG25.110:5.P
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,110.75,P,,0.007,0.0,XCME.GY3.19AUG25.110:75.P
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,111.0,P,,0.007,0.0,XCME.GY3.19AUG25.111.P
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,111.25,P,,0.007,9.87668613561254e-10,XCME.GY3.19AUG25.111:25.P
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,111.5,P,,0.007,8.72446050124154e-05,XCME.GY3.19AUG25.111:5.P
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,111.75,P,0.046875,0.0625,0.0360105660420231,XCME.GY3.19AUG25.111:75.P
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,112.0,P,0.25,0.28125,0.25,XCME.GY3.19AUG25.112.P
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,112.25,P,0.5,0.515625,0.5,XCME.GY3.19AUG25.112:25.P
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,112.5,P,0.75,0.765625,0.75,XCME.GY3.19AUG25.112:5.P
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,112.75,P,1.0,1.015625,1.0,XCME.GY3.19AUG25.112:75.P
2025-08-19 10:04:26,111.75,19AUG25,0.0008267182539682539,113.0,P,1.25,1.265625,1.25,XCME.GY3.19AUG25.113.P
