timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,110.0,C,1.515625,1.546875,1.53125,XCME.GY3.19AUG25.110.C
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,110.25,C,1.265625,1.296875,1.28125,XCME.GY3.19AUG25.110:25.C
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,110.5,C,1.015625,1.046875,1.03125,XCME.GY3.19AUG25.110:5.C
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,110.75,C,0.765625,0.796875,0.78125,XCME.GY3.19AUG25.110:75.C
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,111.0,C,0.515625,0.546875,0.53125,XCME.GY3.19AUG25.111.C
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,111.25,C,0.28125,0.296875,0.28170907805841,XCME.GY3.19AUG25.111:25.C
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,111.5,C,0.078125,0.109375,0.0736058897694818,XCME.GY3.19AUG25.111:5.C
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,111.75,C,0.007,0.03125,0.0035577941714848,XCME.GY3.19AUG25.111:75.C
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,112.0,C,,0.007,2.32155118737865e-05,XCME.GY3.19AUG25.112.C
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,112.25,C,,0.007,2.20961695163169e-07,XCME.GY3.19AUG25.112:25.C
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,112.5,C,,0.007,5.6346038945776e-11,XCME.GY3.19AUG25.112:5.C
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,112.75,C,,0.007,0.0,XCME.GY3.19AUG25.112:75.C
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,110.5,P,,0.007,1.70530256582424e-13,XCME.GY3.19AUG25.110:5.P
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,110.75,P,,0.007,4.92454432787781e-09,XCME.GY3.19AUG25.110:75.P
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,111.0,P,,0.007,1.05106455947634e-05,XCME.GY3.19AUG25.111.P
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,111.25,P,0.007,0.015625,0.0015517327858276,XCME.GY3.19AUG25.111:25.P
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,111.5,P,0.046875,0.078125,0.0423652418865146,XCME.GY3.19AUG25.111:5.P
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,111.75,P,0.21875,0.25,0.221918156402816,XCME.GY3.19AUG25.111:75.P
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,112.0,P,0.46875,0.484375,0.46875,XCME.GY3.19AUG25.112.P
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,112.25,P,0.703125,0.734375,0.71875,XCME.GY3.19AUG25.112:25.P
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,112.5,P,0.953125,0.984375,0.96875,XCME.GY3.19AUG25.112:5.P
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,112.75,P,1.203125,1.234375,1.21875,XCME.GY3.19AUG25.112:75.P
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,113.0,P,1.453125,1.484375,1.46875,XCME.GY3.19AUG25.113.P
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,113.25,P,1.703125,1.734375,1.71875,XCME.GY3.19AUG25.113:25.P
2025-08-19 03:04:40,111.53125,19AUG25,0.0019731031746031747,113.5,P,1.953125,1.984375,1.96875,XCME.GY3.19AUG25.113:5.P
2025-08-19 03:04:40,111.53125,20AUG25,0.005941357142857143,110.0,C,1.515625,1.546875,1.53125,XCME.WY3.20AUG25.110.C
2025-08-19 03:04:40,111.53125,20AUG25,0.005941357142857143,110.25,C,1.265625,1.296875,1.28125,XCME.WY3.20AUG25.110:25.C
2025-08-19 03:04:40,111.53125,20AUG25,0.005941357142857143,110.5,C,1.015625,1.046875,1.03125,XCME.WY3.20AUG25.110:5.C
2025-08-19 03:04:40,111.53125,20AUG25,0.005941357142857143,110.75,C,0.765625,0.796875,0.78125,XCME.WY3.20AUG25.110:75.C
2025-08-19 03:04:40,111.53125,20AUG25,0.005941357142857143,111.0,C,0.53125,0.546875,0.533108311247649,XCME.WY3.20AUG25.111.C
2025-08-19 03:04:40,111.53125,20AUG25,0.005941357142857143,111.25,C,0.296875,0.328125,0.303561308094189,XCME.WY3.20AUG25.111:25.C
2025-08-19 03:04:40,111.53125,20AUG25,0.005941357142857143,111.5,C,0.125,0.15625,0.123434568988969,XCME.WY3.20AUG25.111:5.C
2025-08-19 03:04:40,111.53125,20AUG25,0.005941357142857143,111.75,C,0.046875,0.0625,0.0297025936233979,XCME.WY3.20AUG25.111:75.C
2025-08-19 03:04:40,111.53125,20AUG25,0.005941357142857143,112.0,C,0.015625,0.03125,0.0035032656892468,XCME.WY3.20AUG25.112.C
2025-08-19 03:04:40,111.53125,20AUG25,0.005941357142857143,112.25,C,0.007,0.015625,0.0001828853744711,XCME.WY3.20AUG25.112:25.C
2025-08-19 03:04:40,111.53125,20AUG25,0.005941357142857143,112.5,C,,0.015625,4.46762824424241e-06,XCME.WY3.20AUG25.112:5.C
2025-08-19 03:04:40,111.53125,20AUG25,0.005941357142857143,112.75,C,,0.007,4.64124667587384e-08,XCME.WY3.20AUG25.112:75.C
2025-08-19 03:04:40,111.53125,20AUG25,0.005941357142857143,113.0,C,,0.007,2.01353600459697e-10,XCME.WY3.20AUG25.113.C
2025-08-19 03:04:40,111.53125,20AUG25,0.005941357142857143,113.25,C,,0.007,3.5527136788005e-13,XCME.WY3.20AUG25.113:25.C
2025-08-19 03:04:40,111.53125,20AUG25,0.005941357142857143,113.5,C,,0.007,-1.4210854715202e-14,XCME.WY3.20AUG25.113:5.C
2025-08-19 03:04:40,111.53125,20AUG25,0.005941357142857143,113.75,C,,0.007,0.0,XCME.WY3.20AUG25.113:75.C
