timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,110.0,C,1.484375,1.5,1.484375,XCME.GY3.19AUG25.110.C
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,110.25,C,1.234375,1.25,1.234375,XCME.GY3.19AUG25.110:25.C
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,110.5,C,0.984375,1.0,0.984375,XCME.GY3.19AUG25.110:5.C
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,110.75,C,0.734375,0.75,0.734375,XCME.GY3.19AUG25.110:75.C
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,111.0,C,0.484375,0.5,0.484375,XCME.GY3.19AUG25.111.C
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,111.25,C,0.234375,0.265625,0.236803119444655,XCME.GY3.19AUG25.111:25.C
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,111.5,C,0.0625,0.078125,0.0473640588286699,XCME.GY3.19AUG25.111:5.C
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,111.75,C,0.007,0.015625,0.0012841066264002,XCME.GY3.19AUG25.111:75.C
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,112.0,C,,0.007,3.95581785994636e-06,XCME.GY3.19AUG25.112.C
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,112.25,C,,0.007,2.43508537778325e-08,XCME.GY3.19AUG25.112:25.C
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,112.5,C,,0.007,2.40163444686914e-12,XCME.GY3.19AUG25.112:5.C
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,112.75,C,,0.007,0.0,XCME.GY3.19AUG25.112:75.C
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,110.5,P,,0.007,3.41060513164848e-13,XCME.GY3.19AUG25.110:5.P
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,110.75,P,,0.007,1.05994075738636e-08,XCME.GY3.19AUG25.110:75.P
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,111.0,P,,0.007,2.21348527276177e-05,XCME.GY3.19AUG25.111.P
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,111.25,P,0.007,0.015625,0.0029321628483103,XCME.GY3.19AUG25.111:25.P
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,111.5,P,0.078125,0.09375,0.0629857142810621,XCME.GY3.19AUG25.111:5.P
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,111.75,P,0.265625,0.28125,0.26578648477896,XCME.GY3.19AUG25.111:75.P
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,112.0,P,0.5,0.53125,0.515625,XCME.GY3.19AUG25.112.P
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,112.25,P,0.75,0.78125,0.765625,XCME.GY3.19AUG25.112:25.P
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,112.5,P,1.0,1.03125,1.015625,XCME.GY3.19AUG25.112:5.P
