timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,110.0,C,1.5,1.53125,1.515625,XCME.GY3.19AUG25.110.C
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,110.25,C,1.25,1.28125,1.265625,XCME.GY3.19AUG25.110:25.C
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,110.5,C,1.0,1.03125,1.015625,XCME.GY3.19AUG25.110:5.C
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,110.75,C,0.75,0.78125,0.765625,XCME.GY3.19AUG25.110:75.C
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,111.0,C,0.515625,0.53125,0.515625,XCME.GY3.19AUG25.111.C
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,111.25,C,0.265625,0.296875,0.267150524909544,XCME.GY3.19AUG25.111:25.C
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,111.5,C,0.078125,0.109375,0.0659406507844693,XCME.GY3.19AUG25.111:5.C
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,111.75,C,0.007,0.03125,0.0030244147434785,XCME.GY3.19AUG25.111:75.C
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,112.0,C,,0.007,2.03894317110098e-05,XCME.GY3.19AUG25.112.C
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,112.25,C,,0.007,2.20982784071566e-07,XCME.GY3.19AUG25.112:25.C
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,112.5,C,,0.007,6.7743144427368e-11,XCME.GY3.19AUG25.112:5.C
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,112.75,C,,0.007,0.0,XCME.GY3.19AUG25.112:75.C
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,110.5,P,,0.007,9.52127265918534e-13,XCME.GY3.19AUG25.110:5.P
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,110.75,P,,0.007,1.4931430314391e-08,XCME.GY3.19AUG25.110:75.P
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,111.0,P,,0.007,2.06991571189974e-05,XCME.GY3.19AUG25.111.P
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,111.25,P,0.007,0.015625,0.0022836144581077,XCME.GY3.19AUG25.111:25.P
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,111.5,P,0.0625,0.078125,0.0503195076116896,XCME.GY3.19AUG25.111:5.P
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,111.75,P,0.234375,0.265625,0.236901805872515,XCME.GY3.19AUG25.111:75.P
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,112.0,P,0.46875,0.5,0.484375,XCME.GY3.19AUG25.112.P
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,112.25,P,0.71875,0.75,0.734375,XCME.GY3.19AUG25.112:25.P
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,112.5,P,0.96875,1.0,0.984375,XCME.GY3.19AUG25.112:5.P
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,112.75,P,1.21875,1.25,1.234375,XCME.GY3.19AUG25.112:75.P
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,113.0,P,1.46875,1.5,1.484375,XCME.GY3.19AUG25.113.P
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,113.25,P,1.71875,1.75,1.734375,XCME.GY3.19AUG25.113:25.P
2025-08-19 02:34:39,111.515625,19AUG25,0.002058531746031746,113.5,P,1.96875,2.0,1.984375,XCME.GY3.19AUG25.113:5.P
2025-08-19 02:34:39,111.515625,20AUG25,0.0060267857142857146,110.0,C,1.515625,1.53125,1.515625,XCME.WY3.20AUG25.110.C
