timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,110.0,C,1.71875,1.734375,1.734375,XCME.GY3.19AUG25.110.C
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,110.25,C,1.46875,1.484375,1.484375,XCME.GY3.19AUG25.110:25.C
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,110.5,C,1.21875,1.234375,1.234375,XCME.GY3.19AUG25.110:5.C
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,110.75,C,0.96875,0.984375,0.984375,XCME.GY3.19AUG25.110:75.C
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,111.0,C,0.71875,0.734375,0.734375,XCME.GY3.19AUG25.111.C
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,111.25,C,0.46875,0.484375,0.484375,XCME.GY3.19AUG25.111:25.C
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,111.5,C,0.21875,0.234375,0.237238265994912,XCME.GY3.19AUG25.111:5.C
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,111.75,C,0.03125,0.046875,0.0417559384043571,XCME.GY3.19AUG25.111:75.C
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,112.0,C,,0.007,0.0026959739300878,XCME.GY3.19AUG25.112.C
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,112.25,C,,0.007,1.73189993972755e-05,XCME.GY3.19AUG25.112:25.C
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,112.5,C,,0.007,1.11442659544991e-08,XCME.GY3.19AUG25.112:5.C
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,112.75,C,,0.007,6.53699316899292e-13,XCME.GY3.19AUG25.112:75.C
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,110.5,P,,0.007,0.0,XCME.GY3.19AUG25.110:5.P
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,110.0,C,1.71875,1.734375,1.734375,XCME.WY3.20AUG25.110.C
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,110.25,C,1.46875,1.484375,1.484375,XCME.WY3.20AUG25.110:25.C
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,110.5,C,1.21875,1.234375,1.234375,XCME.WY3.20AUG25.110:5.C
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,110.75,C,0.96875,0.984375,0.984375,XCME.WY3.20AUG25.110:75.C
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,111.0,C,0.71875,0.734375,0.736507599496571,XCME.WY3.20AUG25.111.C
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,111.25,C,0.46875,0.5,0.494789690962142,XCME.WY3.20AUG25.111:25.C
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,110.75,P,,0.007,9.9475983006414e-14,XCME.GY3.19AUG25.110:75.P
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,111.0,P,,0.007,5.70226177387667e-09,XCME.GY3.19AUG25.111.P
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,111.25,P,,0.007,1.63870190448279e-05,XCME.GY3.19AUG25.111:25.P
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,111.5,P,,0.007,0.0033008309362401,XCME.GY3.19AUG25.111:5.P
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,111.75,P,0.046875,0.0625,0.0573769987673245,XCME.GY3.19AUG25.111:75.P
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,112.0,P,0.265625,0.28125,0.267688751304314,XCME.GY3.19AUG25.112.P
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,112.25,P,0.515625,0.53125,0.515625,XCME.GY3.19AUG25.112:25.P
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,112.5,P,0.765625,0.78125,0.765625,XCME.GY3.19AUG25.112:5.P
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,112.75,P,1.015625,1.03125,1.015625,XCME.GY3.19AUG25.112:75.P
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,113.0,P,1.265625,1.28125,1.265625,XCME.GY3.19AUG25.113.P
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,113.25,P,1.515625,1.53125,1.515625,XCME.GY3.19AUG25.113:25.P
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,113.5,P,1.765625,1.78125,1.765625,XCME.GY3.19AUG25.113:5.P
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,113.75,P,2.015625,2.03125,2.015625,XCME.GY3.19AUG25.113:75.P
2025-08-19 10:44:27,111.734375,19AUG25,0.0007082222222222222,114.0,P,2.265625,2.28125,2.265625,XCME.GY3.19AUG25.114.P
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,111.5,C,0.25,0.265625,0.269630079351394,XCME.WY3.20AUG25.111:5.C
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,111.75,C,0.09375,0.109375,0.105017915387762,XCME.WY3.20AUG25.111:75.C
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,112.0,C,0.015625,0.03125,0.0328179306430911,XCME.WY3.20AUG25.112.C
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,112.25,C,0.007,0.015625,0.0128473720344573,XCME.WY3.20AUG25.112:25.C
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,112.5,C,,0.007,0.0078112110479224,XCME.WY3.20AUG25.112:5.C
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,112.75,C,,0.007,0.0060590051436264,XCME.WY3.20AUG25.112:75.C
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,113.0,C,,0.007,0.0016726211191269,XCME.WY3.20AUG25.113.C
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,113.25,C,,0.007,0.0003865552991868,XCME.WY3.20AUG25.113:25.C
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,113.5,C,,0.007,7.44610661342904e-05,XCME.WY3.20AUG25.113:5.C
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,113.75,C,,0.007,1.19166723351327e-05,XCME.WY3.20AUG25.113:75.C
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,114.0,C,,0.007,1.58067533106987e-06,XCME.WY3.20AUG25.114.C
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,110.0,P,,0.007,4.4528940179589e-07,XCME.WY3.20AUG25.110.P
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,110.25,P,,0.007,7.91938302313611e-06,XCME.WY3.20AUG25.110:25.P
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,110.5,P,,0.007,9.67183173656849e-05,XCME.WY3.20AUG25.110:5.P
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,110.75,P,,0.007,0.0008210881263295,XCME.WY3.20AUG25.110:75.P
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,111.0,P,,0.007,0.0049221851732284,XCME.WY3.20AUG25.111.P
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,111.25,P,0.007,0.015625,0.0111835482936726,XCME.WY3.20AUG25.111:25.P
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,111.5,P,0.015625,0.046875,0.0353786178424258,XCME.WY3.20AUG25.111:5.P
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,111.75,P,0.109375,0.140625,0.120637693993793,XCME.WY3.20AUG25.111:75.P
2025-08-19 10:44:27,111.734375,21AUG25,0.008644730158730159,110.0,C,1.71875,1.734375,1.734375,XCME.HY3.21AUG25.110.C
2025-08-19 10:44:27,111.734375,21AUG25,0.008644730158730159,110.25,C,1.46875,1.5,1.484375,XCME.HY3.21AUG25.110:25.C
2025-08-19 10:44:27,111.734375,21AUG25,0.008644730158730159,110.5,C,1.21875,1.25,1.234375,XCME.HY3.21AUG25.110:5.C
2025-08-19 10:44:27,111.734375,21AUG25,0.008644730158730159,110.75,C,0.96875,1.0,0.991190256166528,XCME.HY3.21AUG25.110:75.C
2025-08-19 10:44:27,111.734375,21AUG25,0.008644730158730159,111.0,C,0.71875,0.75,0.742896461919881,XCME.HY3.21AUG25.111.C
2025-08-19 10:44:27,111.734375,21AUG25,0.008644730158730159,111.25,C,0.484375,0.515625,0.507204191982746,XCME.HY3.21AUG25.111:25.C
2025-08-19 10:44:27,111.734375,21AUG25,0.008644730158730159,111.5,C,0.296875,0.3125,0.303846192920584,XCME.HY3.21AUG25.111:5.C
2025-08-19 10:44:27,111.734375,21AUG25,0.008644730158730159,111.75,C,0.140625,0.171875,0.160626429478533,XCME.HY3.21AUG25.111:75.C
2025-08-19 10:44:27,111.734375,21AUG25,0.008644730158730159,112.0,C,0.0625,0.078125,0.079470992688286,XCME.HY3.21AUG25.112.C
2025-08-19 10:44:27,111.734375,21AUG25,0.008644730158730159,112.25,C,0.03125,0.046875,0.0394277597463031,XCME.HY3.21AUG25.112:25.C
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,112.0,P,0.296875,0.3125,0.298290212065076,XCME.WY3.20AUG25.112.P
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,112.25,P,0.515625,0.546875,0.52769555928921,XCME.WY3.20AUG25.112:25.P
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,112.5,P,0.765625,0.796875,0.771257093926182,XCME.WY3.20AUG25.112:5.P
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,112.75,P,1.015625,1.03125,1.0174800856545,XCME.WY3.20AUG25.112:75.P
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,113.0,P,1.265625,1.28125,1.265625,XCME.WY3.20AUG25.113.P
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,113.25,P,1.515625,1.53125,1.515625,XCME.WY3.20AUG25.113:25.P
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,113.5,P,1.765625,1.78125,1.765625,XCME.WY3.20AUG25.113:5.P
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,113.75,P,2.015625,2.03125,2.015625,XCME.WY3.20AUG25.113:75.P
2025-08-19 10:44:27,111.734375,20AUG25,0.00467647619047619,114.0,P,2.265625,2.28125,2.265625,XCME.WY3.20AUG25.114.P
2025-08-19 10:44:27,111.734375,21AUG25,0.008644730158730159,112.5,C,0.015625,0.03125,0.02103207044172,XCME.HY3.21AUG25.112:5.C
2025-08-19 10:44:27,111.734375,21AUG25,0.008644730158730159,112.75,C,0.007,0.015625,0.0133297840389162,XCME.HY3.21AUG25.112:75.C
2025-08-19 10:44:27,111.734375,21AUG25,0.008644730158730159,113.0,C,0.007,0.015625,0.01037254293648,XCME.HY3.21AUG25.113.C
2025-08-19 10:44:27,111.734375,21AUG25,0.008644730158730159,113.25,C,,0.015625,0.0040945383836401,XCME.HY3.21AUG25.113:25.C
2025-08-19 10:44:27,111.734375,21AUG25,0.008644730158730159,113.5,C,,0.015625,0.0014625610355523,XCME.HY3.21AUG25.113:5.C
2025-08-19 10:44:27,111.734375,21AUG25,0.008644730158730159,113.75,C,,0.015625,0.0004717208573339,XCME.HY3.21AUG25.113:75.C
2025-08-19 10:44:27,111.734375,21AUG25,0.008644730158730159,114.0,C,,0.007,0.0001371537096872,XCME.HY3.21AUG25.114.C
2025-08-19 10:44:27,111.734375,21AUG25,0.008644730158730159,110.0,P,,0.007,0.0001850060809118,XCME.HY3.21AUG25.110.P
2025-08-19 10:44:27,111.734375,21AUG25,0.008644730158730159,110.25,P,,0.007,0.0008246457601472,XCME.HY3.21AUG25.110:25.P
2025-08-19 10:44:27,111.734375,21AUG25,0.008644730158730159,110.5,P,,0.007,0.0030987789079119,XCME.HY3.21AUG25.110:5.P
2025-08-19 10:44:27,111.734375,21AUG25,0.008644730158730159,110.75,P,,0.007,0.0098813029800055,XCME.HY3.21AUG25.110:75.P
2025-08-19 10:44:27,111.734375,21AUG25,0.008644730158730159,111.0,P,0.007,0.015625,0.01032707900562,XCME.HY3.21AUG25.111.P
2025-08-19 10:44:27,111.734375,21AUG25,0.008644730158730159,111.25,P,0.015625,0.03125,0.0233607476981774,XCME.HY3.21AUG25.111:25.P
