timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412697,110.0,C,1.671875,1.6875,1.6875,XCME.GY3.19AUG25.110.C
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412697,110.25,C,1.421875,1.4375,1.4375,XCME.GY3.19AUG25.110:25.C
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412697,110.5,C,1.171875,1.1875,1.1875,XCME.GY3.19AUG25.110:5.C
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412697,110.75,C,0.921875,0.9375,0.9375,XCME.GY3.19AUG25.110:75.C
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412697,111.0,C,0.671875,0.6875,0.6875,XCME.GY3.19AUG25.111.C
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412697,111.25,C,0.421875,0.4375,0.4375,XCME.GY3.19AUG25.111:25.C
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412697,111.5,C,0.171875,0.203125,0.188004350767024,XCME.GY3.19AUG25.111:5.C
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412697,111.75,C,0.03125,0.046875,0.0156190654167148,XCME.GY3.19AUG25.111:75.C
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412697,112.0,C,,0.007,2.94283445754218e-05,XCME.GY3.19AUG25.112.C
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412697,112.25,C,,0.007,1.24541088553087e-08,XCME.GY3.19AUG25.112:25.C
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412697,112.5,C,,0.007,2.8421709430404e-14,XCME.GY3.19AUG25.112:5.C
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412697,112.75,C,,0.007,0.0,XCME.GY3.19AUG25.112:75.C
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412697,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412697,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412697,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412697,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412697,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412697,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412697,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
