timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,110.0,C,1.71875,1.75,1.734375,XCME.GY3.19AUG25.110.C
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,110.25,C,1.484375,1.5,1.484375,XCME.GY3.19AUG25.110:25.C
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,110.5,C,1.234375,1.25,1.234375,XCME.GY3.19AUG25.110:5.C
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,110.75,C,0.984375,1.0,0.984375,XCME.GY3.19AUG25.110:75.C
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,111.0,C,0.734375,0.75,0.734375,XCME.GY3.19AUG25.111.C
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,111.25,C,0.484375,0.5,0.484375,XCME.GY3.19AUG25.111:25.C
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,111.5,C,0.234375,0.25,0.234375,XCME.GY3.19AUG25.111:5.C
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,111.75,C,0.03125,0.046875,0.0280939052948739,XCME.GY3.19AUG25.111:75.C
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,112.0,C,,0.007,4.96775173246533e-05,XCME.GY3.19AUG25.112.C
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,112.25,C,,0.007,7.43162331673375e-09,XCME.GY3.19AUG25.112:25.C
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,112.5,C,,0.007,1.4210854715202e-14,XCME.GY3.19AUG25.112:5.C
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,112.75,C,,0.007,0.0,XCME.GY3.19AUG25.112:75.C
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,110.5,P,,0.007,0.0,XCME.GY3.19AUG25.110:5.P
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,110.75,P,,0.007,0.0,XCME.GY3.19AUG25.110:75.P
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,111.0,P,,0.007,1.4210854715202e-14,XCME.GY3.19AUG25.111.P
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,111.25,P,,0.007,1.52314783008478e-09,XCME.GY3.19AUG25.111:25.P
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,111.5,P,,0.007,0.0001278484123758,XCME.GY3.19AUG25.111:5.P
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,111.75,P,0.046875,0.0625,0.0437154480968758,XCME.GY3.19AUG25.111:75.P
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,112.0,P,0.25,0.28125,0.265625,XCME.GY3.19AUG25.112.P
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,112.25,P,0.5,0.53125,0.515625,XCME.GY3.19AUG25.112:25.P
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,112.5,P,0.75,0.78125,0.765625,XCME.GY3.19AUG25.112:5.P
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,112.75,P,1.0,1.03125,1.015625,XCME.GY3.19AUG25.112:75.P
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,113.0,P,1.25,1.28125,1.265625,XCME.GY3.19AUG25.113.P
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,113.25,P,1.5,1.53125,1.515625,XCME.GY3.19AUG25.113:25.P
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,113.5,P,1.75,1.78125,1.765625,XCME.GY3.19AUG25.113:5.P
2025-08-19 10:14:26,111.734375,20AUG25,0.0047619047619047615,110.0,C,1.734375,1.75,1.734375,XCME.WY3.20AUG25.110.C
2025-08-19 10:14:26,111.734375,20AUG25,0.0047619047619047615,110.25,C,1.484375,1.5,1.484375,XCME.WY3.20AUG25.110:25.C
2025-08-19 10:14:26,111.734375,20AUG25,0.0047619047619047615,110.5,C,1.234375,1.25,1.234375,XCME.WY3.20AUG25.110:5.C
2025-08-19 10:14:26,111.734375,20AUG25,0.0047619047619047615,110.75,C,0.984375,1.0,0.984375,XCME.WY3.20AUG25.110:75.C
2025-08-19 10:14:26,111.734375,20AUG25,0.0047619047619047615,111.0,C,0.734375,0.75,0.734375,XCME.WY3.20AUG25.111.C
2025-08-19 10:14:26,111.734375,20AUG25,0.0047619047619047615,111.25,C,0.484375,0.515625,0.484560034827156,XCME.WY3.20AUG25.111:25.C
2025-08-19 10:14:26,111.734375,20AUG25,0.0047619047619047615,111.5,C,0.265625,0.28125,0.255243276041927,XCME.WY3.20AUG25.111:5.C
2025-08-19 10:14:26,111.734375,20AUG25,0.0047619047619047615,111.75,C,0.09375,0.125,0.0861304141618717,XCME.WY3.20AUG25.111:75.C
2025-08-19 10:14:26,111.734375,20AUG25,0.0047619047619047615,112.0,C,0.03125,0.046875,0.0143024751123022,XCME.WY3.20AUG25.112.C
2025-08-19 10:14:26,111.734375,20AUG25,0.0047619047619047615,112.25,C,0.007,0.015625,0.0009485031790745,XCME.WY3.20AUG25.112:25.C
2025-08-19 10:14:26,111.734375,20AUG25,0.0047619047619047615,112.5,C,,0.015625,2.42956600260413e-05,XCME.WY3.20AUG25.112:5.C
2025-08-19 10:14:26,111.734375,20AUG25,0.0047619047619047615,112.75,C,,0.007,2.17665302670866e-07,XCME.WY3.20AUG25.112:75.C
2025-08-19 10:14:26,111.734375,20AUG25,0.0047619047619047615,113.0,C,,0.007,6.5986682784569e-10,XCME.WY3.20AUG25.113.C
2025-08-19 10:14:26,111.734375,20AUG25,0.0047619047619047615,113.25,C,,0.007,6.67910171614494e-13,XCME.WY3.20AUG25.113:25.C
2025-08-19 10:14:26,111.734375,20AUG25,0.0047619047619047615,113.5,C,,0.007,0.0,XCME.WY3.20AUG25.113:5.C
2025-08-19 10:14:26,111.734375,20AUG25,0.0047619047619047615,113.75,C,,0.007,0.0,XCME.WY3.20AUG25.113:75.C
2025-08-19 10:14:26,111.734375,20AUG25,0.0047619047619047615,114.0,C,,0.007,0.0,XCME.WY3.20AUG25.114.C
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,113.75,P,2.0,2.03125,2.015625,XCME.GY3.19AUG25.113:75.P
2025-08-19 10:14:26,111.734375,19AUG25,0.0007936507936507937,114.0,P,2.25,2.28125,2.265625,XCME.GY3.19AUG25.114.P
2025-08-19 10:14:26,111.734375,20AUG25,0.0047619047619047615,110.0,P,,0.007,6.6506800067145385e-12,XCME.WY3.20AUG25.110.P
2025-08-19 10:14:26,111.734375,20AUG25,0.0047619047619047615,110.25,P,,0.007,1.8246026911583598e-09,XCME.WY3.20AUG25.110:25.P
2025-08-19 10:14:26,111.734375,20AUG25,0.0047619047619047615,110.5,P,,0.007,2.25742581960731e-07,XCME.WY3.20AUG25.110:5.P
2025-08-19 10:14:26,111.734375,21AUG25,0.00873015873015873,110.0,C,1.734375,1.75,1.734375,XCME.HY3.21AUG25.110.C
2025-08-19 10:14:26,111.734375,21AUG25,0.00873015873015873,110.25,C,1.484375,1.5,1.484375,XCME.HY3.21AUG25.110:25.C
2025-08-19 10:14:26,111.734375,21AUG25,0.00873015873015873,110.5,C,1.234375,1.25,1.234375,XCME.HY3.21AUG25.110:5.C
2025-08-19 10:14:26,111.734375,21AUG25,0.00873015873015873,110.75,C,0.984375,1.0,0.984375,XCME.HY3.21AUG25.110:75.C
2025-08-19 10:14:26,111.734375,21AUG25,0.00873015873015873,111.0,C,0.734375,0.765625,0.736475127969738,XCME.HY3.21AUG25.111.C
2025-08-19 10:14:26,111.734375,21AUG25,0.00873015873015873,111.25,C,0.5,0.53125,0.500902202807834,XCME.HY3.21AUG25.111:25.C
2025-08-19 10:14:26,111.734375,21AUG25,0.00873015873015873,111.5,C,0.296875,0.328125,0.289069132390377,XCME.HY3.21AUG25.111:5.C
2025-08-19 10:14:26,111.734375,20AUG25,0.0047619047619047615,110.75,P,,0.007,1.28264773024966e-05,XCME.WY3.20AUG25.110:75.P
2025-08-19 10:14:26,111.734375,20AUG25,0.0047619047619047615,111.0,P,,0.007,0.00018031699841,XCME.WY3.20AUG25.111.P
