timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,110.0,C,1.5625,1.578125,1.5625,XCME.GY3.19AUG25.110.C
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,110.25,C,1.3125,1.328125,1.3125,XCME.GY3.19AUG25.110:25.C
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,110.5,C,1.0625,1.078125,1.0625,XCME.GY3.19AUG25.110:5.C
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,110.75,C,0.8125,0.828125,0.8125,XCME.GY3.19AUG25.110:75.C
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,111.0,C,0.5625,0.578125,0.5625,XCME.GY3.19AUG25.111.C
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,111.25,C,0.3125,0.34375,0.314956116594879,XCME.GY3.19AUG25.111:25.C
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,111.5,C,0.109375,0.140625,0.106152360402788,XCME.GY3.19AUG25.111:5.C
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,111.75,C,0.015625,0.03125,0.0125929932232225,XCME.GY3.19AUG25.111:75.C
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,112.0,C,,0.015625,0.0004540244750614,XCME.GY3.19AUG25.112.C
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,112.25,C,,0.015625,2.16260875873786e-05,XCME.GY3.19AUG25.112:25.C
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,112.5,C,,0.007,1.04948057355614e-07,XCME.GY3.19AUG25.112:5.C
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,112.75,C,,0.007,1.31805677483499e-10,XCME.GY3.19AUG25.112:75.C
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,113.0,C,,0.007,4.2632564145606e-14,XCME.GY3.19AUG25.113.C
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,110.25,P,,0.007,8.5265128291212e-14,XCME.GY3.19AUG25.110:25.P
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,110.5,P,,0.007,4.21934487349063e-10,XCME.GY3.19AUG25.110:5.P
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,110.75,P,,0.007,4.34973756568979e-07,XCME.GY3.19AUG25.110:75.P
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,111.0,P,,0.007,9.0212415770452e-05,XCME.GY3.19AUG25.111.P
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,111.25,P,0.007,0.015625,0.0032689804971255,XCME.GY3.19AUG25.111:25.P
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,111.5,P,0.046875,0.0625,0.0436711181703799,XCME.GY3.19AUG25.111:5.P
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,111.75,P,0.203125,0.21875,0.199961481042576,XCME.GY3.19AUG25.111:75.P
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,112.0,P,0.421875,0.453125,0.4375,XCME.GY3.19AUG25.112.P
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,112.25,P,0.671875,0.703125,0.6875,XCME.GY3.19AUG25.112:25.P
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,112.5,P,0.921875,0.953125,0.9375,XCME.GY3.19AUG25.112:5.P
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,112.75,P,1.171875,1.203125,1.1875,XCME.GY3.19AUG25.112:75.P
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,113.0,P,1.421875,1.453125,1.4375,XCME.GY3.19AUG25.113.P
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,113.25,P,1.671875,1.703125,1.6875,XCME.GY3.19AUG25.113:25.P
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,113.5,P,1.921875,1.953125,1.9375,XCME.GY3.19AUG25.113:5.P
2025-08-18 20:29:27,111.5625,20AUG25,0.007038138888888889,110.0,C,1.5625,1.578125,1.5625,XCME.WY3.20AUG25.110.C
2025-08-18 20:29:27,111.5625,20AUG25,0.007038138888888889,110.25,C,1.3125,1.328125,1.3125,XCME.WY3.20AUG25.110:25.C
2025-08-18 20:29:27,111.5625,20AUG25,0.007038138888888889,110.5,C,1.0625,1.078125,1.0625,XCME.WY3.20AUG25.110:5.C
2025-08-18 20:29:27,111.5625,20AUG25,0.007038138888888889,110.75,C,0.8125,0.828125,0.8125,XCME.WY3.20AUG25.110:75.C
2025-08-18 20:29:27,111.5625,20AUG25,0.007038138888888889,111.0,C,0.5625,0.59375,0.565292431460955,XCME.WY3.20AUG25.111.C
2025-08-18 20:29:27,111.5625,20AUG25,0.007038138888888889,111.25,C,0.34375,0.359375,0.335757200330192,XCME.WY3.20AUG25.111:25.C
2025-08-18 20:29:27,111.5625,20AUG25,0.007038138888888889,111.5,C,0.15625,0.1875,0.150403441931672,XCME.WY3.20AUG25.111:5.C
2025-08-18 20:29:27,111.5625,20AUG25,0.007038138888888889,111.75,C,0.0625,0.078125,0.0438426969142398,XCME.WY3.20AUG25.111:75.C
2025-08-18 20:29:27,111.5625,20AUG25,0.007038138888888889,112.0,C,0.015625,0.03125,0.0071431665133303,XCME.WY3.20AUG25.112.C
2025-08-18 20:29:27,111.5625,20AUG25,0.007038138888888889,112.25,C,0.007,0.015625,0.0005966078562522,XCME.WY3.20AUG25.112:25.C
2025-08-18 20:29:27,111.5625,20AUG25,0.007038138888888889,112.5,C,,0.015625,2.65960907057661e-05,XCME.WY3.20AUG25.112:5.C
