timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-18 19:04:36,111.578125,19AUG25,0.0033123888888888886,110.0,C,1.578125,1.59375,1.578125,XCME.GY3.19AUG25.110.C
2025-08-18 19:04:36,111.578125,19AUG25,0.0033123888888888886,110.25,C,1.328125,1.34375,1.328125,XCME.GY3.19AUG25.110:25.C
2025-08-18 19:04:36,111.578125,19AUG25,0.0033123888888888886,110.5,C,1.078125,1.09375,1.078125,XCME.GY3.19AUG25.110:5.C
2025-08-18 19:04:36,111.578125,19AUG25,0.0033123888888888886,110.75,C,0.828125,0.84375,0.828125,XCME.GY3.19AUG25.110:75.C
2025-08-18 19:04:36,111.578125,19AUG25,0.0033123888888888886,111.0,C,0.578125,0.59375,0.578125,XCME.GY3.19AUG25.111.C
2025-08-18 19:04:36,111.578125,19AUG25,0.0033123888888888886,111.25,C,0.328125,0.359375,0.330455330416641,XCME.GY3.19AUG25.111:25.C
2025-08-18 19:04:36,111.578125,19AUG25,0.0033123888888888886,111.5,C,0.125,0.140625,0.118808948449029,XCME.GY3.19AUG25.111:5.C
2025-08-18 19:04:36,111.578125,19AUG25,0.0033123888888888886,111.75,C,0.015625,0.03125,0.0166169963623872,XCME.GY3.19AUG25.111:75.C
2025-08-18 19:04:36,111.578125,19AUG25,0.0033123888888888886,112.0,C,,0.015625,0.0007886494990714,XCME.GY3.19AUG25.112.C
2025-08-18 19:04:36,111.578125,19AUG25,0.0033123888888888886,112.25,C,,0.015625,4.72176906924915e-05,XCME.GY3.19AUG25.112:25.C
2025-08-18 19:04:36,111.578125,19AUG25,0.0033123888888888886,112.5,C,,0.015625,3.53195673596929e-07,XCME.GY3.19AUG25.112:5.C
2025-08-18 19:04:36,111.578125,19AUG25,0.0033123888888888886,112.75,C,,0.007,7.60564944357611e-10,XCME.GY3.19AUG25.112:75.C
2025-08-18 19:04:36,111.578125,19AUG25,0.0033123888888888886,113.0,C,,0.007,4.68958205601666e-13,XCME.GY3.19AUG25.113.C
2025-08-18 19:04:36,111.578125,19AUG25,0.0033123888888888886,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
