timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,110.0,C,1.671875,1.6875,1.6875,XCME.GY3.19AUG25.110.C
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,110.25,C,1.421875,1.4375,1.4375,XCME.GY3.19AUG25.110:25.C
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,110.5,C,1.171875,1.1875,1.1875,XCME.GY3.19AUG25.110:5.C
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,110.75,C,0.921875,0.9375,0.9375,XCME.GY3.19AUG25.110:75.C
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,111.0,C,0.671875,0.6875,0.6875,XCME.GY3.19AUG25.111.C
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,111.25,C,0.421875,0.453125,0.4375,XCME.GY3.19AUG25.111:25.C
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,111.5,C,0.1875,0.203125,0.188191003814045,XCME.GY3.19AUG25.111:5.C
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,111.75,C,0.03125,0.046875,0.0162873279602422,XCME.GY3.19AUG25.111:75.C
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,112.0,C,,0.007,3.75800211998012e-05,XCME.GY3.19AUG25.112.C
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,112.25,C,,0.007,2.12685051792505e-08,XCME.GY3.19AUG25.112:25.C
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,112.5,C,,0.007,5.6843418860808e-14,XCME.GY3.19AUG25.112:5.C
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,112.75,C,,0.007,0.0,XCME.GY3.19AUG25.112:75.C
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,110.5,P,,0.007,0.0,XCME.GY3.19AUG25.110:5.P
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,110.75,P,,0.007,0.0,XCME.GY3.19AUG25.110:75.P
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,111.0,P,,0.007,3.3395508580724697e-12,XCME.GY3.19AUG25.111.P
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,111.25,P,,0.007,3.58692062718546e-07,XCME.GY3.19AUG25.111:25.P
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,111.5,P,0.007,0.015625,0.001296292717086,XCME.GY3.19AUG25.111:5.P
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,111.75,P,0.09375,0.109375,0.0787686275023738,XCME.GY3.19AUG25.111:75.P
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,112.0,P,0.3125,0.328125,0.3125,XCME.GY3.19AUG25.112.P
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,112.25,P,0.5625,0.578125,0.5625,XCME.GY3.19AUG25.112:25.P
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,112.5,P,0.8125,0.828125,0.8125,XCME.GY3.19AUG25.112:5.P
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,112.75,P,1.0625,1.078125,1.0625,XCME.GY3.19AUG25.112:75.P
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,113.0,P,1.3125,1.328125,1.3125,XCME.GY3.19AUG25.113.P
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,113.25,P,1.5625,1.578125,1.5625,XCME.GY3.19AUG25.113:25.P
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206348,113.5,P,1.8125,1.828125,1.8125,XCME.GY3.19AUG25.113:5.P
2025-08-19 08:54:27,111.6875,20AUG25,0.005012674603174603,110.0,C,1.671875,1.6875,1.6875,XCME.WY3.20AUG25.110.C
2025-08-19 08:54:27,111.6875,20AUG25,0.005012674603174603,110.25,C,1.421875,1.4375,1.4375,XCME.WY3.20AUG25.110:25.C
2025-08-19 08:54:27,111.6875,20AUG25,0.005012674603174603,110.5,C,1.171875,1.203125,1.1875,XCME.WY3.20AUG25.110:5.C
2025-08-19 08:54:27,111.6875,20AUG25,0.005012674603174603,110.75,C,0.921875,0.953125,0.9375,XCME.WY3.20AUG25.110:75.C
2025-08-19 08:54:27,111.6875,20AUG25,0.005012674603174603,111.0,C,0.671875,0.703125,0.6875,XCME.WY3.20AUG25.111.C
2025-08-19 08:54:27,111.6875,20AUG25,0.005012674603174603,111.25,C,0.4375,0.453125,0.440658430133397,XCME.WY3.20AUG25.111:25.C
2025-08-19 08:54:27,111.6875,20AUG25,0.005012674603174603,111.5,C,0.21875,0.25,0.218971566355002,XCME.WY3.20AUG25.111:5.C
2025-08-19 08:54:27,111.6875,20AUG25,0.005012674603174603,111.75,C,0.078125,0.109375,0.0678325398214383,XCME.WY3.20AUG25.111:75.C
2025-08-19 08:54:27,111.6875,20AUG25,0.005012674603174603,112.0,C,0.015625,0.046875,0.0102032420083589,XCME.WY3.20AUG25.112.C
2025-08-19 08:54:27,111.6875,20AUG25,0.005012674603174603,112.25,C,0.007,0.015625,0.0006221446914338,XCME.WY3.20AUG25.112:25.C
2025-08-19 08:54:27,111.6875,20AUG25,0.005012674603174603,112.5,C,,0.015625,1.52211954969061e-05,XCME.WY3.20AUG25.112:5.C
2025-08-19 08:54:27,111.6875,20AUG25,0.005012674603174603,112.75,C,,0.015625,1.35778535081954e-07,XCME.WY3.20AUG25.112:75.C
2025-08-19 08:54:27,111.6875,20AUG25,0.005012674603174603,113.0,C,,0.007,4.29096758125524e-10,XCME.WY3.20AUG25.113.C
2025-08-19 08:54:27,111.6875,20AUG25,0.005012674603174603,113.25,C,,0.007,4.68958205601666e-13,XCME.WY3.20AUG25.113:25.C
