timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,110.0,C,1.515625,1.53125,1.53125,XCME.GY3.19AUG25.110.C
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,110.25,C,1.265625,1.28125,1.28125,XCME.GY3.19AUG25.110:25.C
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,110.5,C,1.015625,1.03125,1.03125,XCME.GY3.19AUG25.110:5.C
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,110.75,C,0.765625,0.78125,0.78125,XCME.GY3.19AUG25.110:75.C
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,111.0,C,0.515625,0.53125,0.53125,XCME.GY3.19AUG25.111.C
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,111.25,C,0.265625,0.296875,0.282043592213706,XCME.GY3.19AUG25.111:25.C
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,111.5,C,0.078125,0.109375,0.0749489668092451,XCME.GY3.19AUG25.111:5.C
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,111.75,C,0.007,0.03125,0.003969801947349,XCME.GY3.19AUG25.111:75.C
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,112.0,C,,0.007,3.16073975170639e-05,XCME.GY3.19AUG25.112.C
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,112.25,C,,0.007,3.6865675667741e-07,XCME.GY3.19AUG25.112:25.C
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,112.5,C,,0.007,1.35315758598153e-10,XCME.GY3.19AUG25.112:5.C
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,112.75,C,,0.007,1.4210854715202e-14,XCME.GY3.19AUG25.112:75.C
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,110.25,P,,0.007,1.4210854715202e-14,XCME.GY3.19AUG25.110:25.P
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,110.5,P,,0.007,5.82645043323282e-13,XCME.GY3.19AUG25.110:5.P
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,110.75,P,,0.007,9.67084190506284e-09,XCME.GY3.19AUG25.110:75.P
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,111.0,P,,0.007,1.48273683606703e-05,XCME.GY3.19AUG25.111.P
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,111.25,P,0.007,0.015625,0.0017879968542331,XCME.GY3.19AUG25.111:25.P
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,111.5,P,0.0625,0.078125,0.0437067595431984,XCME.GY3.19AUG25.111:5.P
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,111.75,P,0.234375,0.265625,0.222358246594332,XCME.GY3.19AUG25.111:75.P
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,112.0,P,0.46875,0.5,0.46875,XCME.GY3.19AUG25.112.P
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,112.25,P,0.71875,0.75,0.71875,XCME.GY3.19AUG25.112:25.P
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,112.5,P,0.96875,1.0,0.96875,XCME.GY3.19AUG25.112:5.P
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,112.75,P,1.21875,1.25,1.21875,XCME.GY3.19AUG25.112:75.P
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,113.0,P,1.46875,1.5,1.46875,XCME.GY3.19AUG25.113.P
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,113.25,P,1.71875,1.75,1.71875,XCME.GY3.19AUG25.113:25.P
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,113.5,P,1.96875,2.0,1.96875,XCME.GY3.19AUG25.113:5.P
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,110.0,C,1.515625,1.53125,1.53125,XCME.WY3.20AUG25.110.C
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,110.25,C,1.265625,1.28125,1.28125,XCME.WY3.20AUG25.110:25.C
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,110.5,C,1.015625,1.03125,1.03125,XCME.WY3.20AUG25.110:5.C
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,110.75,C,0.765625,0.796875,0.78125,XCME.WY3.20AUG25.110:75.C
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,111.0,C,0.515625,0.546875,0.533342773299309,XCME.WY3.20AUG25.111.C
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,111.25,C,0.296875,0.328125,0.304103452846615,XCME.WY3.20AUG25.111:25.C
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,111.5,C,0.125,0.15625,0.124299006397138,XCME.WY3.20AUG25.111:5.C
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,111.75,C,0.046875,0.0625,0.0303043902446092,XCME.WY3.20AUG25.111:75.C
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,112.0,C,0.015625,0.03125,0.0036648690338694,XCME.WY3.20AUG25.112.C
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,112.25,C,0.007,0.015625,0.000198987780422,XCME.WY3.20AUG25.112:25.C
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,112.5,C,,0.015625,5.12511407180227e-06,XCME.WY3.20AUG25.112:5.C
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,112.75,C,,0.007,5.69634579505873e-08,XCME.WY3.20AUG25.112:75.C
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,113.0,C,,0.007,2.68343569587159e-10,XCME.WY3.20AUG25.113.C
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,113.25,C,,0.007,5.11590769747272e-13,XCME.WY3.20AUG25.113:25.C
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,113.5,C,,0.007,0.0,XCME.WY3.20AUG25.113:5.C
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,113.75,C,,0.007,0.0,XCME.WY3.20AUG25.113:75.C
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,114.0,C,,0.007,0.0,XCME.WY3.20AUG25.114.C
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,113.75,P,2.21875,2.234375,2.21875,XCME.GY3.19AUG25.113:75.P
2025-08-19 02:29:39,111.53125,19AUG25,0.002099869047619048,114.0,P,2.46875,2.484375,2.46875,XCME.GY3.19AUG25.114.P
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,110.0,P,,0.007,2.35738468745694e-08,XCME.WY3.20AUG25.110.P
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,110.25,P,,0.007,1.27297913365965e-06,XCME.WY3.20AUG25.110:25.P
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,110.5,P,,0.007,3.73208891772947e-05,XCME.WY3.20AUG25.110:5.P
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,110.0,C,1.515625,1.546875,1.53125,XCME.HY3.21AUG25.110.C
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,110.25,C,1.265625,1.296875,1.28125,XCME.HY3.21AUG25.110:25.C
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,110.5,C,1.015625,1.046875,1.03125,XCME.HY3.21AUG25.110:5.C
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,110.75,C,0.765625,0.796875,0.787033641940119,XCME.HY3.21AUG25.110:75.C
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,111.0,C,0.53125,0.5625,0.552142228228858,XCME.HY3.21AUG25.111.C
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,111.25,C,0.328125,0.359375,0.337887012306091,XCME.HY3.21AUG25.111:25.C
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,111.5,C,0.171875,0.203125,0.168405099894258,XCME.HY3.21AUG25.111:5.C
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,110.75,P,,0.007,0.0006070581483612,XCME.WY3.20AUG25.110:75.P
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,111.0,P,0.007,0.015625,0.0039959760196239,XCME.WY3.20AUG25.111.P
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,111.25,P,0.03125,0.046875,0.0230629404810116,XCME.WY3.20AUG25.111:25.P
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,111.5,P,0.109375,0.125,0.0930606446290483,XCME.WY3.20AUG25.111:5.P
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,111.75,P,0.265625,0.296875,0.24892654530704,XCME.WY3.20AUG25.111:75.P
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,112.0,P,0.484375,0.515625,0.470781777970317,XCME.WY3.20AUG25.112.P
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,112.25,P,0.71875,0.75,0.71875,XCME.WY3.20AUG25.112:25.P
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,112.5,P,0.96875,1.0,0.96875,XCME.WY3.20AUG25.112:5.P
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,112.75,P,1.21875,1.25,1.21875,XCME.WY3.20AUG25.112:75.P
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,113.0,P,1.46875,1.5,1.46875,XCME.WY3.20AUG25.113.P
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,113.25,P,1.71875,1.75,1.71875,XCME.WY3.20AUG25.113:25.P
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,113.5,P,1.96875,2.0,1.96875,XCME.WY3.20AUG25.113:5.P
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,113.75,P,2.21875,2.25,2.21875,XCME.WY3.20AUG25.113:75.P
2025-08-19 02:29:39,111.53125,20AUG25,0.0060681230158730155,114.0,P,2.46875,2.5,2.46875,XCME.WY3.20AUG25.114.P
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,111.75,C,0.078125,0.109375,0.0642899789656752,XCME.HY3.21AUG25.111:75.C
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,112.0,C,0.03125,0.0625,0.0188449799287298,XCME.HY3.21AUG25.112.C
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,112.25,C,0.015625,0.03125,0.0048315626368236,XCME.HY3.21AUG25.112:25.C
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,112.5,C,0.007,0.015625,0.001378681139684,XCME.HY3.21AUG25.112:5.C
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,112.75,C,0.007,0.015625,0.000557358092621,XCME.HY3.21AUG25.112:75.C
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,113.0,C,0.007,0.015625,8.51737943747821e-05,XCME.HY3.21AUG25.113.C
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,113.25,C,,0.015625,1.00790202850476e-05,XCME.HY3.21AUG25.113:25.C
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,113.5,C,,0.015625,9.1977686622613e-07,XCME.HY3.21AUG25.113:5.C
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,113.75,C,,0.015625,6.45510311869657e-08,XCME.HY3.21AUG25.113:75.C
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,114.0,C,,0.007,3.47789352872496e-09,XCME.HY3.21AUG25.114.C
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,110.0,P,,0.007,0.0003475480562116,XCME.HY3.21AUG25.110.P
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,110.25,P,,0.015625,0.0015520330397862,XCME.HY3.21AUG25.110:25.P
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,110.5,P,,0.015625,0.0033726334041119,XCME.HY3.21AUG25.110:5.P
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,110.75,P,0.007,0.015625,0.0081846337164535,XCME.HY3.21AUG25.110:75.P
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,111.0,P,0.015625,0.03125,0.0215625794698866,XCME.HY3.21AUG25.111.P
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,111.25,P,0.0625,0.078125,0.0568119797998321,XCME.HY3.21AUG25.111:25.P
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,111.5,P,0.15625,0.171875,0.137169946740912,XCME.HY3.21AUG25.111:5.P
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,111.75,P,0.3125,0.328125,0.282915009984663,XCME.HY3.21AUG25.111:75.P
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,112.0,P,0.515625,0.53125,0.487002001214545,XCME.HY3.21AUG25.112.P
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,112.25,P,0.734375,0.765625,0.720619288399707,XCME.HY3.21AUG25.112:25.P
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,112.5,P,0.984375,1.0,0.96875,XCME.HY3.21AUG25.112:5.P
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,112.75,P,1.21875,1.25,1.21875,XCME.HY3.21AUG25.112:75.P
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,113.0,P,1.46875,1.5,1.46875,XCME.HY3.21AUG25.113.P
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,113.25,P,1.71875,1.75,1.71875,XCME.HY3.21AUG25.113:25.P
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,113.5,P,1.96875,2.0,1.96875,XCME.HY3.21AUG25.113:5.P
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,113.75,P,2.21875,2.25,2.21875,XCME.HY3.21AUG25.113:75.P
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,114.0,P,2.46875,2.5,2.46875,XCME.HY3.21AUG25.114.P
