timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,110.0,C,1.609375,1.640625,1.625,XCME.GY3.19AUG25.110.C
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,110.25,C,1.359375,1.390625,1.375,XCME.GY3.19AUG25.110:25.C
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,110.5,C,1.109375,1.140625,1.125,XCME.GY3.19AUG25.110:5.C
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,110.75,C,0.859375,0.890625,0.875,XCME.GY3.19AUG25.110:75.C
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,111.0,C,0.625,0.640625,0.625,XCME.GY3.19AUG25.111.C
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,111.25,C,0.375,0.390625,0.375,XCME.GY3.19AUG25.111:25.C
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,111.5,C,0.140625,0.171875,0.134615442916864,XCME.GY3.19AUG25.111:5.C
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,111.75,C,0.015625,0.046875,0.0093025118441687,XCME.GY3.19AUG25.111:75.C
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,112.0,C,,0.015625,4.49940760063328e-05,XCME.GY3.19AUG25.112.C
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,112.25,C,,0.007,1.40536158710347e-07,XCME.GY3.19AUG25.112:25.C
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,112.5,C,,0.007,8.07176547823474e-12,XCME.GY3.19AUG25.112:5.C
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,112.75,C,,0.007,-1.4210854715202e-14,XCME.GY3.19AUG25.112:75.C
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,110.5,P,,0.007,0.0,XCME.GY3.19AUG25.110:5.P
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,110.75,P,,0.007,3.41060513164848e-13,XCME.GY3.19AUG25.110:75.P
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,111.0,P,,0.007,2.7953817038906e-08,XCME.GY3.19AUG25.111.P
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,111.25,P,,0.007,5.26912525202761e-05,XCME.GY3.19AUG25.111:25.P
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,111.5,P,0.015625,0.046875,0.0096463859678692,XCME.GY3.19AUG25.111:5.P
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,111.75,P,0.140625,0.171875,0.134230253860171,XCME.GY3.19AUG25.111:75.P
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,112.0,P,0.359375,0.390625,0.375,XCME.GY3.19AUG25.112.P
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,112.25,P,0.609375,0.640625,0.625,XCME.GY3.19AUG25.112:25.P
