timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,110.0,C,1.5,1.515625,1.5,XCME.GY3.19AUG25.110.C
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,110.25,C,1.25,1.265625,1.25,XCME.GY3.19AUG25.110:25.C
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,110.5,C,1.0,1.015625,1.0,XCME.GY3.19AUG25.110:5.C
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,110.75,C,0.75,0.765625,0.75,XCME.GY3.19AUG25.110:75.C
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,111.0,C,0.5,0.515625,0.5,XCME.GY3.19AUG25.111.C
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,111.25,C,0.25,0.28125,0.253781539378949,XCME.GY3.19AUG25.111:25.C
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,111.5,C,0.078125,0.09375,0.062278549092305,XCME.GY3.19AUG25.111:5.C
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,111.75,C,0.007,0.015625,0.0033908184210815,XCME.GY3.19AUG25.111:75.C
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,112.0,C,,0.015625,3.6694754314226e-05,XCME.GY3.19AUG25.112.C
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,112.25,C,,0.007,6.909490224416e-07,XCME.GY3.19AUG25.112:25.C
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,112.5,C,,0.007,5.46037881576922e-10,XCME.GY3.19AUG25.112:5.C
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,112.75,C,,0.007,8.5265128291212e-14,XCME.GY3.19AUG25.112:75.C
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,110.5,P,,0.007,3.9463543544116e-11,XCME.GY3.19AUG25.110:5.P
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,110.75,P,,0.007,1.52210503756578e-07,XCME.GY3.19AUG25.110:75.P
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,111.0,P,,0.007,7.40796534870469e-05,XCME.GY3.19AUG25.111.P
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,111.25,P,0.007,0.015625,0.0042242420231133,XCME.GY3.19AUG25.111:25.P
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,111.5,P,0.0625,0.09375,0.062278760173406,XCME.GY3.19AUG25.111:5.P
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,111.75,P,0.25,0.265625,0.252870439012216,XCME.GY3.19AUG25.111:75.P
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,112.0,P,0.484375,0.515625,0.5,XCME.GY3.19AUG25.112.P
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,112.25,P,0.734375,0.765625,0.75,XCME.GY3.19AUG25.112:25.P
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,112.5,P,0.984375,1.015625,1.0,XCME.GY3.19AUG25.112:5.P
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,112.75,P,1.234375,1.265625,1.25,XCME.GY3.19AUG25.112:75.P
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,113.0,P,1.484375,1.515625,1.5,XCME.GY3.19AUG25.113.P
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,113.25,P,1.734375,1.75,1.75,XCME.GY3.19AUG25.113:25.P
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,113.5,P,1.984375,2.0,2.0,XCME.GY3.19AUG25.113:5.P
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,110.0,C,1.5,1.515625,1.5,XCME.WY3.20AUG25.110.C
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,110.25,C,1.25,1.265625,1.25,XCME.WY3.20AUG25.110:25.C
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,110.5,C,1.0,1.03125,1.0,XCME.WY3.20AUG25.110:5.C
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,110.75,C,0.75,0.78125,0.75,XCME.WY3.20AUG25.110:75.C
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,111.0,C,0.5,0.53125,0.50462253283211,XCME.WY3.20AUG25.111.C
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,111.25,C,0.28125,0.3125,0.280210137415484,XCME.WY3.20AUG25.111:25.C
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,111.5,C,0.125,0.140625,0.110749036010546,XCME.WY3.20AUG25.111:5.C
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,111.75,C,0.03125,0.0625,0.026195726480438,XCME.WY3.20AUG25.111:75.C
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,112.0,C,0.007,0.03125,0.0031302646311957,XCME.WY3.20AUG25.112.C
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,112.25,C,0.007,0.015625,0.0001735539920844,XCME.WY3.20AUG25.112:25.C
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,112.5,C,,0.015625,4.75862067617072e-06,XCME.WY3.20AUG25.112:5.C
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,112.75,C,,0.015625,5.86929758128463e-08,XCME.WY3.20AUG25.112:75.C
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,113.0,C,,0.007,3.20369508699514e-10,XCME.WY3.20AUG25.113.C
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,113.25,C,,0.007,7.53175299905706e-13,XCME.WY3.20AUG25.113:25.C
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,113.5,C,,0.007,-1.4210854715202e-14,XCME.WY3.20AUG25.113:5.C
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,113.75,C,,0.007,0.0,XCME.WY3.20AUG25.113:75.C
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,114.0,C,,0.007,0.0,XCME.WY3.20AUG25.114.C
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,113.75,P,2.234375,2.25,2.25,XCME.GY3.19AUG25.113:75.P
2025-08-19 00:34:37,111.5,19AUG25,0.0023947301587301587,114.0,P,2.484375,2.5,2.5,XCME.GY3.19AUG25.114.P
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,110.0,P,,0.007,7.67907835097503e-08,XCME.WY3.20AUG25.110.P
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,110.25,P,,0.007,3.2088804147179e-06,XCME.WY3.20AUG25.110:25.P
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,110.5,P,,0.007,7.53364386980593e-05,XCME.WY3.20AUG25.110:5.P
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,110.0,C,1.5,1.53125,1.5,XCME.HY3.21AUG25.110.C
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,110.25,C,1.25,1.28125,1.25,XCME.HY3.21AUG25.110:25.C
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,110.5,C,1.0,1.03125,1.0,XCME.HY3.21AUG25.110:5.C
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,110.75,C,0.75,0.78125,0.758496859723113,XCME.HY3.21AUG25.110:75.C
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,111.0,C,0.53125,0.546875,0.525880621888526,XCME.HY3.21AUG25.111.C
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,111.25,C,0.328125,0.34375,0.31663161231273,XCME.HY3.21AUG25.111:25.C
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,111.5,C,0.171875,0.203125,0.154653518983785,XCME.HY3.21AUG25.111:5.C
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,110.75,P,,0.015625,0.001015486646267,XCME.WY3.20AUG25.110:75.P
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,111.0,P,0.007,0.015625,0.0059372593345727,XCME.WY3.20AUG25.111.P
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,111.25,P,0.03125,0.046875,0.0303670006673258,XCME.WY3.20AUG25.111:25.P
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,111.5,P,0.109375,0.140625,0.110748946318907,XCME.WY3.20AUG25.111:5.P
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,111.75,P,0.28125,0.296875,0.276028527750338,XCME.WY3.20AUG25.111:75.P
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,112.0,P,0.5,0.515625,0.501093520881766,XCME.WY3.20AUG25.112.P
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,112.25,P,0.734375,0.765625,0.75,XCME.WY3.20AUG25.112:25.P
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,112.5,P,0.984375,1.015625,1.0,XCME.WY3.20AUG25.112:5.P
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,112.75,P,1.234375,1.265625,1.25,XCME.WY3.20AUG25.112:75.P
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,113.0,P,1.484375,1.515625,1.5,XCME.WY3.20AUG25.113.P
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,113.25,P,1.734375,1.765625,1.75,XCME.WY3.20AUG25.113:25.P
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,113.5,P,1.984375,2.015625,2.0,XCME.WY3.20AUG25.113:5.P
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,113.75,P,2.234375,2.265625,2.25,XCME.WY3.20AUG25.113:75.P
2025-08-19 00:34:37,111.5,20AUG25,0.006362984126984127,114.0,P,2.484375,2.515625,2.5,XCME.WY3.20AUG25.114.P
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,111.75,C,0.078125,0.109375,0.0578738868921249,XCME.HY3.21AUG25.111:75.C
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,112.0,C,0.03125,0.046875,0.0167542768756448,XCME.HY3.21AUG25.112.C
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,112.25,C,0.015625,0.03125,0.0043033245732147,XCME.HY3.21AUG25.112:25.C
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,112.5,C,0.007,0.015625,0.001249681076672,XCME.HY3.21AUG25.112:5.C
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,112.75,C,0.007,0.015625,0.0005198169295539,XCME.HY3.21AUG25.112:75.C
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,113.0,C,,0.015625,8.09468435960525e-05,XCME.HY3.21AUG25.113.C
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,113.25,C,,0.015625,9.83676216037566e-06,XCME.HY3.21AUG25.113:25.C
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,113.5,C,,0.015625,9.29244251324235e-07,XCME.HY3.21AUG25.113:5.C
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,113.75,C,,0.015625,6.80622207482884e-08,XCME.HY3.21AUG25.113:75.C
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,114.0,C,,0.015625,3.85887233278481e-09,XCME.HY3.21AUG25.114.C
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,110.0,P,,0.015625,0.000495356201327,XCME.HY3.21AUG25.110.P
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,110.25,P,,0.015625,0.0020798296118869,XCME.HY3.21AUG25.110:25.P
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,110.5,P,,0.015625,0.0044190496906964,XCME.HY3.21AUG25.110:5.P
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,110.75,P,0.007,0.015625,0.0104112353979247,XCME.HY3.21AUG25.110:75.P
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,111.0,P,0.015625,0.046875,0.0264267581144964,XCME.HY3.21AUG25.111.P
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,111.25,P,0.0625,0.09375,0.0667793480936609,XCME.HY3.21AUG25.111:25.P
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,111.5,P,0.171875,0.1875,0.154653367963611,XCME.HY3.21AUG25.111:5.P
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,111.75,P,0.328125,0.34375,0.307721545908073,XCME.HY3.21AUG25.111:75.P
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,112.0,P,0.515625,0.546875,0.516041903909517,XCME.HY3.21AUG25.112.P
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,112.25,P,0.75,0.78125,0.75085805226926,XCME.HY3.21AUG25.112:25.P
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,112.5,P,1.0,1.015625,1.0,XCME.HY3.21AUG25.112:5.P
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,112.75,P,1.234375,1.265625,1.25,XCME.HY3.21AUG25.112:75.P
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,113.0,P,1.484375,1.515625,1.5,XCME.HY3.21AUG25.113.P
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,113.25,P,1.734375,1.765625,1.75,XCME.HY3.21AUG25.113:25.P
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,113.5,P,1.984375,2.015625,2.0,XCME.HY3.21AUG25.113:5.P
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,113.75,P,2.234375,2.265625,2.25,XCME.HY3.21AUG25.113:75.P
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,114.0,P,2.484375,2.515625,2.5,XCME.HY3.21AUG25.114.P
