timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,110.0,C,1.703125,1.734375,1.71875,XCME.GY3.19AUG25.110.C
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,110.25,C,1.453125,1.484375,1.46875,XCME.GY3.19AUG25.110:25.C
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,110.5,C,1.203125,1.234375,1.21875,XCME.GY3.19AUG25.110:5.C
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,110.75,C,0.953125,0.984375,0.96875,XCME.GY3.19AUG25.110:75.C
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,111.0,C,0.703125,0.734375,0.71875,XCME.GY3.19AUG25.111.C
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,111.25,C,0.453125,0.484375,0.46875,XCME.GY3.19AUG25.111:25.C
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,111.5,C,0.203125,0.234375,0.222860824861243,XCME.GY3.19AUG25.111:5.C
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,111.75,C,0.015625,0.046875,0.0355704287569836,XCME.GY3.19AUG25.111:75.C
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,112.0,C,,0.007,0.0022124816506732,XCME.GY3.19AUG25.112.C
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,112.25,C,,0.007,1.3469478815864e-05,XCME.GY3.19AUG25.112:25.C
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,112.5,C,,0.007,8.5341724798127e-09,XCME.GY3.19AUG25.112:5.C
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,112.75,C,,0.007,5.11590769747272e-13,XCME.GY3.19AUG25.112:75.C
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,110.5,P,,0.007,0.0,XCME.GY3.19AUG25.110:5.P
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,110.0,C,1.703125,1.734375,1.71875,XCME.WY3.20AUG25.110.C
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,110.25,C,1.453125,1.484375,1.46875,XCME.WY3.20AUG25.110:25.C
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,110.5,C,1.203125,1.234375,1.21875,XCME.WY3.20AUG25.110:5.C
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,110.75,C,0.953125,0.984375,0.96875,XCME.WY3.20AUG25.110:75.C
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,111.0,C,0.703125,0.734375,0.721737120271646,XCME.WY3.20AUG25.111.C
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,111.25,C,0.453125,0.484375,0.480543456641973,XCME.WY3.20AUG25.111:25.C
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,110.75,P,,0.007,3.97903932025656e-13,XCME.GY3.19AUG25.110:75.P
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,111.0,P,,0.007,1.32262130136951e-08,XCME.GY3.19AUG25.111.P
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,111.25,P,,0.007,2.79065410353496e-05,XCME.GY3.19AUG25.111:25.P
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,111.5,P,,0.007,0.0044224739881002,XCME.GY3.19AUG25.111:5.P
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,111.75,P,0.0625,0.078125,0.0668055457704284,XCME.GY3.19AUG25.111:75.P
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,112.0,P,0.28125,0.296875,0.28264742216108,XCME.GY3.19AUG25.112.P
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,112.25,P,0.53125,0.546875,0.53125,XCME.GY3.19AUG25.112:25.P
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,112.5,P,0.78125,0.796875,0.78125,XCME.GY3.19AUG25.112:5.P
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,112.75,P,1.03125,1.046875,1.03125,XCME.GY3.19AUG25.112:75.P
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,113.0,P,1.28125,1.296875,1.28125,XCME.GY3.19AUG25.113.P
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,113.25,P,1.53125,1.546875,1.53125,XCME.GY3.19AUG25.113:25.P
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,113.5,P,1.78125,1.796875,1.78125,XCME.GY3.19AUG25.113:5.P
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,113.75,P,2.03125,2.046875,2.03125,XCME.GY3.19AUG25.113:75.P
2025-08-19 10:39:27,111.71875,19AUG25,0.0007385357142857143,114.0,P,2.265625,2.296875,2.28125,XCME.GY3.19AUG25.114.P
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,111.5,C,0.234375,0.265625,0.257585772973194,XCME.WY3.20AUG25.111:5.C
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,111.75,C,0.078125,0.109375,0.0978774216313951,XCME.WY3.20AUG25.111:75.C
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,112.0,C,0.015625,0.03125,0.0300191171182433,XCME.WY3.20AUG25.112.C
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,112.25,C,0.007,0.015625,0.0117445938819003,XCME.WY3.20AUG25.112:25.C
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,112.5,C,,0.007,0.0072194439933497,XCME.WY3.20AUG25.112:5.C
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,112.75,C,,0.007,0.0056652704347612,XCME.WY3.20AUG25.112:75.C
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,113.0,C,,0.007,0.0015513790515626,XCME.WY3.20AUG25.113.C
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,113.25,C,,0.007,0.0003557270900671,XCME.WY3.20AUG25.113:25.C
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,113.5,C,,0.007,6.80071473482258e-05,XCME.WY3.20AUG25.113:5.C
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,113.75,C,,0.007,1.08061899908307e-05,XCME.WY3.20AUG25.113:75.C
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,114.0,C,,0.007,1.42368396893744e-06,XCME.WY3.20AUG25.114.C
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,110.0,P,,0.007,5.55195327933689e-07,XCME.WY3.20AUG25.110.P
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,110.25,P,,0.007,9.57367983289714e-06,XCME.WY3.20AUG25.110:25.P
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,110.5,P,,0.007,0.0001135694647445,XCME.WY3.20AUG25.110:5.P
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,110.75,P,,0.007,0.0009382761055007,XCME.WY3.20AUG25.110:75.P
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,111.0,P,,0.007,0.0054856250052353,XCME.WY3.20AUG25.111.P
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,111.25,P,0.007,0.015625,0.0124719725825031,XCME.WY3.20AUG25.111:25.P
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,111.5,P,0.03125,0.046875,0.0389427282279371,XCME.WY3.20AUG25.111:5.P
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,111.75,P,0.125,0.140625,0.129121587929006,XCME.WY3.20AUG25.111:75.P
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,110.0,C,1.703125,1.734375,1.71875,XCME.HY3.21AUG25.110.C
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,110.25,C,1.453125,1.484375,1.46875,XCME.HY3.21AUG25.110:25.C
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,110.5,C,1.203125,1.234375,1.21875,XCME.HY3.21AUG25.110:5.C
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,110.75,C,0.953125,0.984375,0.976508901609681,XCME.HY3.21AUG25.110:75.C
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,111.0,C,0.71875,0.734375,0.728336167297555,XCME.HY3.21AUG25.111.C
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,111.25,C,0.484375,0.5,0.493580323341046,XCME.HY3.21AUG25.111:25.C
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,111.5,C,0.28125,0.296875,0.292800967569278,XCME.HY3.21AUG25.111:5.C
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,111.75,C,0.140625,0.15625,0.15328575819106,XCME.HY3.21AUG25.111:75.C
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,112.0,C,0.0625,0.078125,0.0752892247779613,XCME.HY3.21AUG25.112.C
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,112.25,C,0.03125,0.046875,0.0372001044651995,XCME.HY3.21AUG25.112:25.C
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,112.0,P,0.296875,0.328125,0.311094589098097,XCME.WY3.20AUG25.112.P
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,112.25,P,0.53125,0.5625,0.542122841798257,XCME.WY3.20AUG25.112:25.P
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,112.5,P,0.78125,0.796875,0.78608160759171,XCME.WY3.20AUG25.112:5.P
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,112.75,P,1.03125,1.046875,1.03239796409143,XCME.WY3.20AUG25.112:75.P
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,113.0,P,1.28125,1.296875,1.28125,XCME.WY3.20AUG25.113.P
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,113.25,P,1.53125,1.546875,1.53125,XCME.WY3.20AUG25.113:25.P
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,113.5,P,1.78125,1.796875,1.78125,XCME.WY3.20AUG25.113:5.P
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,113.75,P,2.03125,2.046875,2.03125,XCME.WY3.20AUG25.113:75.P
2025-08-19 10:39:27,111.71875,20AUG25,0.004706789682539682,114.0,P,2.28125,2.296875,2.28125,XCME.WY3.20AUG25.114.P
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,112.5,C,0.015625,0.03125,0.0198254102422055,XCME.HY3.21AUG25.112:5.C
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,112.75,C,0.007,0.015625,0.0125975440406734,XCME.HY3.21AUG25.112:75.C
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,113.0,C,0.007,0.015625,0.0098520672793398,XCME.HY3.21AUG25.113.C
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,113.25,C,,0.015625,0.0038690912453773,XCME.HY3.21AUG25.113:25.C
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,113.5,C,,0.015625,0.0013749156433107,XCME.HY3.21AUG25.113:5.C
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,113.75,C,,0.015625,0.0004411789673497,XCME.HY3.21AUG25.113:75.C
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,114.0,C,,0.007,0.0001276105236485,XCME.HY3.21AUG25.114.C
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,110.0,P,,0.007,0.0002057647152469,XCME.HY3.21AUG25.110.P
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,110.25,P,,0.007,0.0009057390462174,XCME.HY3.21AUG25.110:25.P
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,110.5,P,,0.007,0.003363123482444,XCME.HY3.21AUG25.110:5.P
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,110.75,P,,0.007,0.0106043650700514,XCME.HY3.21AUG25.110:75.P
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,111.0,P,0.007,0.015625,0.0112331155983867,XCME.HY3.21AUG25.111.P
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,111.25,P,0.015625,0.03125,0.0253132192044205,XCME.HY3.21AUG25.111:25.P
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,111.5,P,0.0625,0.09375,0.0741710923966963,XCME.HY3.21AUG25.111:5.P
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,111.75,P,0.171875,0.203125,0.184515510459377,XCME.HY3.21AUG25.111:75.P
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,112.0,P,0.34375,0.375,0.35638442266545,XCME.HY3.21AUG25.112.P
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,112.25,P,0.5625,0.578125,0.56796832786209,XCME.HY3.21AUG25.112:25.P
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,112.5,P,0.796875,0.8125,0.799777409905813,XCME.HY3.21AUG25.112:5.P
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,112.75,P,1.03125,1.0625,1.04103153724121,XCME.HY3.21AUG25.112:75.P
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,113.0,P,1.28125,1.3125,1.28628898180856,XCME.HY3.21AUG25.113.P
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,113.25,P,1.53125,1.5625,1.53125,XCME.HY3.21AUG25.113:25.P
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,113.5,P,1.78125,1.796875,1.78125,XCME.HY3.21AUG25.113:5.P
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,113.75,P,2.03125,2.046875,2.03125,XCME.HY3.21AUG25.113:75.P
2025-08-19 10:39:27,111.71875,21AUG25,0.00867504365079365,114.0,P,2.28125,2.296875,2.28125,XCME.HY3.21AUG25.114.P
