timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 11:09:26,111.734375,19AUG25,0.0006503531746031746,110.0,C,1.71875,1.75,1.734375,XCME.GY3.19AUG25.110.C
2025-08-19 11:09:26,111.734375,19AUG25,0.0006503531746031746,110.25,C,1.46875,1.5,1.484375,XCME.GY3.19AUG25.110:25.C
2025-08-19 11:09:26,111.734375,19AUG25,0.0006503531746031746,110.5,C,1.21875,1.25,1.234375,XCME.GY3.19AUG25.110:5.C
2025-08-19 11:09:26,111.734375,19AUG25,0.0006503531746031746,110.75,C,0.96875,1.0,0.984375,XCME.GY3.19AUG25.110:75.C
2025-08-19 11:09:26,111.734375,19AUG25,0.0006503531746031746,111.0,C,0.71875,0.75,0.734375,XCME.GY3.19AUG25.111.C
2025-08-19 11:09:26,111.734375,19AUG25,0.0006503531746031746,111.25,C,0.46875,0.5,0.484375,XCME.GY3.19AUG25.111:25.C
2025-08-19 11:09:26,111.734375,19AUG25,0.0006503531746031746,111.5,C,0.234375,0.25,0.23639621534553,XCME.GY3.19AUG25.111:5.C
2025-08-19 11:09:26,111.734375,19AUG25,0.0006503531746031746,111.75,C,0.03125,0.046875,0.0392957254444326,XCME.GY3.19AUG25.111:75.C
2025-08-19 11:09:26,111.734375,19AUG25,0.0006503531746031746,112.0,C,,0.007,0.0020503987513933,XCME.GY3.19AUG25.112.C
2025-08-19 11:09:26,111.734375,19AUG25,0.0006503531746031746,112.25,C,,0.007,8.34277959427254e-06,XCME.GY3.19AUG25.112:25.C
2025-08-19 11:09:26,111.734375,19AUG25,0.0006503531746031746,112.5,C,,0.007,2.59592525253538e-09,XCME.GY3.19AUG25.112:5.C
2025-08-19 11:09:26,111.734375,19AUG25,0.0006503531746031746,112.75,C,,0.007,7.105427357600999e-14,XCME.GY3.19AUG25.112:75.C
2025-08-19 11:09:26,111.734375,19AUG25,0.0006503531746031746,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 11:09:26,111.734375,19AUG25,0.0006503531746031746,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 11:09:26,111.734375,19AUG25,0.0006503531746031746,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 11:09:26,111.734375,19AUG25,0.0006503531746031746,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 11:09:26,111.734375,19AUG25,0.0006503531746031746,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 11:09:26,111.734375,19AUG25,0.0006503531746031746,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
