timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,110.0,C,1.5625,1.59375,1.5625,XCME.GY3.19AUG25.110.C
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,110.25,C,1.3125,1.34375,1.3125,XCME.GY3.19AUG25.110:25.C
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,110.5,C,1.0625,1.09375,1.0625,XCME.GY3.19AUG25.110:5.C
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,110.75,C,0.8125,0.84375,0.8125,XCME.GY3.19AUG25.110:75.C
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,111.0,C,0.5625,0.59375,0.5625,XCME.GY3.19AUG25.111.C
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,111.25,C,0.3125,0.34375,0.31601897338949,XCME.GY3.19AUG25.111:25.C
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,111.5,C,0.109375,0.140625,0.109580984925337,XCME.GY3.19AUG25.111:5.C
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,111.75,C,0.015625,0.046875,0.0146674792358965,XCME.GY3.19AUG25.111:75.C
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,112.0,C,,0.015625,0.0006810319807755,XCME.GY3.19AUG25.112.C
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,112.25,C,,0.015625,4.22475246040221e-05,XCME.GY3.19AUG25.112:25.C
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,112.5,C,,0.015625,3.26652582316456e-07,XCME.GY3.19AUG25.112:5.C
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,112.75,C,,0.007,7.49309947423171e-10,XCME.GY3.19AUG25.112:75.C
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,113.0,C,,0.007,4.973799150320699e-13,XCME.GY3.19AUG25.113.C
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,113.25,C,,0.007,1.4210854715202e-14,XCME.GY3.19AUG25.113:25.C
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,110.25,P,,0.007,8.81072992342524e-13,XCME.GY3.19AUG25.110:25.P
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,110.5,P,,0.007,2.14296846934303e-09,XCME.GY3.19AUG25.110:5.P
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,110.75,P,,0.007,1.18595328046922e-06,XCME.GY3.19AUG25.110:75.P
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,111.0,P,,0.007,0.000155280463602,XCME.GY3.19AUG25.111.P
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,111.25,P,0.007,0.015625,0.0042077407014744,XCME.GY3.19AUG25.111:25.P
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,111.5,P,0.046875,0.0625,0.0471005772473205,XCME.GY3.19AUG25.111:5.P
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,111.75,P,0.1875,0.21875,0.20204401622976,XCME.GY3.19AUG25.111:75.P
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,112.0,P,0.421875,0.453125,0.4375,XCME.GY3.19AUG25.112.P
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,112.25,P,0.671875,0.6875,0.6875,XCME.GY3.19AUG25.112:25.P
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,112.5,P,0.921875,0.9375,0.9375,XCME.GY3.19AUG25.112:5.P
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,112.75,P,1.171875,1.1875,1.1875,XCME.GY3.19AUG25.112:75.P
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,113.0,P,1.421875,1.4375,1.4375,XCME.GY3.19AUG25.113.P
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,113.25,P,1.65625,1.6875,1.6875,XCME.GY3.19AUG25.113:25.P
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,113.5,P,1.90625,1.9375,1.9375,XCME.GY3.19AUG25.113:5.P
2025-08-18 18:34:34,111.5625,20AUG25,0.007368825396825396,110.0,C,1.5625,1.59375,1.5625,XCME.WY3.20AUG25.110.C
2025-08-18 18:34:34,111.5625,20AUG25,0.007368825396825396,110.25,C,1.3125,1.34375,1.3125,XCME.WY3.20AUG25.110:25.C
2025-08-18 18:34:34,111.5625,20AUG25,0.007368825396825396,110.5,C,1.0625,1.09375,1.0625,XCME.WY3.20AUG25.110:5.C
2025-08-18 18:34:34,111.5625,20AUG25,0.007368825396825396,110.75,C,0.8125,0.84375,0.8125,XCME.WY3.20AUG25.110:75.C
2025-08-18 18:34:34,111.5625,20AUG25,0.007368825396825396,111.0,C,0.5625,0.59375,0.566028238927225,XCME.WY3.20AUG25.111.C
2025-08-18 18:34:34,111.5625,20AUG25,0.007368825396825396,111.25,C,0.34375,0.375,0.337387418691783,XCME.WY3.20AUG25.111:25.C
2025-08-18 18:34:34,111.5625,20AUG25,0.007368825396825396,111.5,C,0.15625,0.1875,0.152998046829296,XCME.WY3.20AUG25.111:5.C
2025-08-18 18:34:34,111.5625,20AUG25,0.007368825396825396,111.75,C,0.0625,0.078125,0.0459431438418676,XCME.WY3.20AUG25.111:75.C
2025-08-18 18:34:34,111.5625,20AUG25,0.007368825396825396,112.0,C,0.015625,0.03125,0.0079176989927134,XCME.WY3.20AUG25.112.C
2025-08-18 18:34:34,111.5625,20AUG25,0.007368825396825396,112.25,C,0.007,0.015625,0.0007222690864097,XCME.WY3.20AUG25.112:25.C
2025-08-18 18:34:34,111.5625,20AUG25,0.007368825396825396,112.5,C,,0.015625,3.62803202875739e-05,XCME.WY3.20AUG25.112:5.C
2025-08-18 18:34:34,111.5625,20AUG25,0.007368825396825396,112.75,C,,0.015625,9.25828274489504e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 18:34:34,111.5625,20AUG25,0.007368825396825396,113.0,C,,0.015625,1.17928067311368e-08,XCME.WY3.20AUG25.113.C
2025-08-18 18:34:34,111.5625,20AUG25,0.007368825396825396,113.25,C,,0.015625,7.4152239903924e-11,XCME.WY3.20AUG25.113:25.C
2025-08-18 18:34:34,111.5625,20AUG25,0.007368825396825396,113.5,C,,0.015625,2.27373675443232e-13,XCME.WY3.20AUG25.113:5.C
2025-08-18 18:34:34,111.5625,20AUG25,0.007368825396825396,113.75,C,,0.007,1.4210854715202e-14,XCME.WY3.20AUG25.113:75.C
2025-08-18 18:34:34,111.5625,20AUG25,0.007368825396825396,114.0,C,,0.007,0.0,XCME.WY3.20AUG25.114.C
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,113.75,P,2.15625,2.1875,2.1875,XCME.GY3.19AUG25.113:75.P
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,114.0,P,2.40625,2.4375,2.4375,XCME.GY3.19AUG25.114.P
2025-08-18 18:34:34,111.5625,20AUG25,0.007368825396825396,110.0,P,,0.007,1.75871164742603e-07,XCME.WY3.20AUG25.110.P
2025-08-18 18:34:34,111.5625,20AUG25,0.007368825396825396,110.25,P,,0.007,5.20023500882871e-06,XCME.WY3.20AUG25.110:25.P
2025-08-18 18:34:34,111.5625,20AUG25,0.007368825396825396,110.5,P,,0.007,9.35331194114042e-05,XCME.WY3.20AUG25.110:5.P
2025-08-18 18:34:34,111.5625,21AUG25,0.011337079365079364,110.0,C,1.5625,1.59375,1.5625,XCME.HY3.21AUG25.110.C
2025-08-18 18:34:34,111.5625,21AUG25,0.011337079365079364,110.25,C,1.3125,1.34375,1.3125,XCME.HY3.21AUG25.110:25.C
2025-08-18 18:34:34,111.5625,21AUG25,0.011337079365079364,110.5,C,1.0625,1.09375,1.0625,XCME.HY3.21AUG25.110:5.C
2025-08-18 18:34:34,111.5625,21AUG25,0.011337079365079364,110.75,C,0.828125,0.84375,0.819701774850407,XCME.HY3.21AUG25.110:75.C
