timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,110.0,C,1.734375,1.75,1.75,XCME.GY3.19AUG25.110.C
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,110.25,C,1.484375,1.5,1.5,XCME.GY3.19AUG25.110:25.C
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,110.5,C,1.234375,1.25,1.25,XCME.GY3.19AUG25.110:5.C
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,110.75,C,0.984375,1.0,1.0,XCME.GY3.19AUG25.110:75.C
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,111.0,C,0.734375,0.75,0.75,XCME.GY3.19AUG25.111.C
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,111.25,C,0.484375,0.5,0.5,XCME.GY3.19AUG25.111:25.C
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,111.5,C,0.234375,0.25,0.25,XCME.GY3.19AUG25.111:5.C
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,111.75,C,0.03125,0.0625,0.0356620231370925,XCME.GY3.19AUG25.111:75.C
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,112.0,C,,0.007,9.61184191794473e-05,XCME.GY3.19AUG25.112.C
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,112.25,C,,0.007,2.03097982875988e-08,XCME.GY3.19AUG25.112:25.C
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,112.5,C,,0.007,1.4210854715202e-14,XCME.GY3.19AUG25.112:5.C
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,112.75,C,,0.007,0.0,XCME.GY3.19AUG25.112:75.C
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,110.5,P,,0.007,0.0,XCME.GY3.19AUG25.110:5.P
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,110.75,P,,0.007,0.0,XCME.GY3.19AUG25.110:75.P
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,111.0,P,,0.007,-1.4210854715202e-14,XCME.GY3.19AUG25.111.P
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,111.25,P,,0.007,7.72615749156102e-10,XCME.GY3.19AUG25.111:25.P
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,111.5,P,,0.007,7.90840815909632e-05,XCME.GY3.19AUG25.111:5.P
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,111.75,P,0.046875,0.0625,0.0356617085547271,XCME.GY3.19AUG25.111:75.P
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,112.0,P,0.25,0.28125,0.25,XCME.GY3.19AUG25.112.P
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,112.25,P,0.5,0.515625,0.5,XCME.GY3.19AUG25.112:25.P
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,112.5,P,0.75,0.765625,0.75,XCME.GY3.19AUG25.112:5.P
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,112.75,P,1.0,1.015625,1.0,XCME.GY3.19AUG25.112:75.P
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,113.0,P,1.25,1.265625,1.25,XCME.GY3.19AUG25.113.P
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,113.25,P,1.5,1.515625,1.5,XCME.GY3.19AUG25.113:25.P
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,113.5,P,1.75,1.765625,1.75,XCME.GY3.19AUG25.113:5.P
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,110.0,C,1.734375,1.75,1.75,XCME.WY3.20AUG25.110.C
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,110.25,C,1.484375,1.5,1.5,XCME.WY3.20AUG25.110:25.C
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,110.5,C,1.234375,1.25,1.25,XCME.WY3.20AUG25.110:5.C
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,110.75,C,0.984375,1.0,1.0,XCME.WY3.20AUG25.110:75.C
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,111.0,C,0.734375,0.75,0.75,XCME.WY3.20AUG25.111.C
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,111.25,C,0.484375,0.515625,0.5,XCME.WY3.20AUG25.111:25.C
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,111.5,C,0.265625,0.28125,0.268470809344443,XCME.WY3.20AUG25.111:5.C
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,111.75,C,0.09375,0.125,0.0938731421890253,XCME.WY3.20AUG25.111:75.C
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,112.0,C,0.03125,0.046875,0.0164413808773389,XCME.WY3.20AUG25.112.C
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,112.25,C,0.007,0.015625,0.001166163724406,XCME.WY3.20AUG25.112:25.C
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,112.5,C,,0.015625,3.21536646481491e-05,XCME.WY3.20AUG25.112:5.C
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,112.75,C,,0.007,3.12056897655566e-07,XCME.WY3.20AUG25.112:75.C
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,113.0,C,,0.007,1.03000274975784e-09,XCME.WY3.20AUG25.113.C
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,113.25,C,,0.007,1.13686837721616e-12,XCME.WY3.20AUG25.113:25.C
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,113.5,C,,0.007,0.0,XCME.WY3.20AUG25.113:5.C
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,113.75,C,,0.007,0.0,XCME.WY3.20AUG25.113:75.C
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,114.0,C,,0.007,0.0,XCME.WY3.20AUG25.114.C
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,113.75,P,2.0,2.015625,2.0,XCME.GY3.19AUG25.113:75.P
2025-08-19 10:09:26,111.75,19AUG25,0.0008267182539682539,114.0,P,2.25,2.265625,2.25,XCME.GY3.19AUG25.114.P
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,110.0,P,,0.007,4.87432316731429e-12,XCME.WY3.20AUG25.110.P
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,110.25,P,,0.007,1.3832277545589e-09,XCME.WY3.20AUG25.110:25.P
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,110.5,P,,0.007,1.77248153931942e-07,XCME.WY3.20AUG25.110:5.P
2025-08-19 10:09:26,111.75,21AUG25,0.008763226190476191,110.0,C,1.734375,1.75,1.75,XCME.HY3.21AUG25.110.C
2025-08-19 10:09:26,111.75,21AUG25,0.008763226190476191,110.25,C,1.484375,1.5,1.5,XCME.HY3.21AUG25.110:25.C
2025-08-19 10:09:26,111.75,21AUG25,0.008763226190476191,110.5,C,1.234375,1.25,1.25,XCME.HY3.21AUG25.110:5.C
2025-08-19 10:09:26,111.75,21AUG25,0.008763226190476191,110.75,C,0.984375,1.015625,1.0,XCME.HY3.21AUG25.110:75.C
2025-08-19 10:09:26,111.75,21AUG25,0.008763226190476191,111.0,C,0.734375,0.765625,0.751333028477555,XCME.HY3.21AUG25.111.C
2025-08-19 10:09:26,111.75,21AUG25,0.008763226190476191,111.25,C,0.5,0.53125,0.515038025912268,XCME.HY3.21AUG25.111:25.C
2025-08-19 10:09:26,111.75,21AUG25,0.008763226190476191,111.5,C,0.296875,0.328125,0.300889255319262,XCME.HY3.21AUG25.111:5.C
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,110.75,P,,0.007,1.04429834237862e-05,XCME.WY3.20AUG25.110:75.P
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,111.0,P,,0.007,0.0001493086951853,XCME.WY3.20AUG25.111.P
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,111.25,P,0.007,0.015625,0.0020640516620602,XCME.WY3.20AUG25.111:25.P
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,111.5,P,0.015625,0.046875,0.0186561425471723,XCME.WY3.20AUG25.111:5.P
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,111.75,P,0.109375,0.125,0.0938731864585876,XCME.WY3.20AUG25.111:75.P
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,112.0,P,0.28125,0.3125,0.266242144251519,XCME.WY3.20AUG25.112.P
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,112.25,P,0.515625,0.53125,0.5,XCME.WY3.20AUG25.112:25.P
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,112.5,P,0.75,0.78125,0.75,XCME.WY3.20AUG25.112:5.P
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,112.75,P,1.0,1.03125,1.0,XCME.WY3.20AUG25.112:75.P
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,113.0,P,1.25,1.28125,1.25,XCME.WY3.20AUG25.113.P
2025-08-19 10:09:26,111.75,20AUG25,0.004794972222222223,113.25,P,1.5,1.53125,1.5,XCME.WY3.20AUG25.113:25.P
