timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-18 23:14:36,111.546875,19AUG25,0.0026455039682539683,110.0,C,1.53125,1.546875,1.546875,XCME.GY3.19AUG25.110.C
2025-08-18 23:14:36,111.546875,19AUG25,0.0026455039682539683,110.25,C,1.28125,1.3125,1.296875,XCME.GY3.19AUG25.110:25.C
2025-08-18 23:14:36,111.546875,19AUG25,0.0026455039682539683,110.5,C,1.03125,1.0625,1.046875,XCME.GY3.19AUG25.110:5.C
2025-08-18 23:14:36,111.546875,19AUG25,0.0026455039682539683,110.75,C,0.78125,0.8125,0.796875,XCME.GY3.19AUG25.110:75.C
2025-08-18 23:14:36,111.546875,19AUG25,0.0026455039682539683,111.0,C,0.53125,0.5625,0.546875,XCME.GY3.19AUG25.111.C
2025-08-18 23:14:36,111.546875,19AUG25,0.0026455039682539683,111.25,C,0.28125,0.3125,0.298704395158976,XCME.GY3.19AUG25.111:25.C
2025-08-18 23:14:36,111.546875,19AUG25,0.0026455039682539683,111.5,C,0.09375,0.109375,0.0912350403805959,XCME.GY3.19AUG25.111:5.C
2025-08-18 23:14:36,111.546875,19AUG25,0.0026455039682539683,111.75,C,0.015625,0.03125,0.0079694966319152,XCME.GY3.19AUG25.111:75.C
2025-08-18 23:14:36,111.546875,19AUG25,0.0026455039682539683,112.0,C,,0.015625,0.0001646805131088,XCME.GY3.19AUG25.112.C
2025-08-18 23:14:36,111.546875,19AUG25,0.0026455039682539683,112.25,C,,0.015625,4.70407201191847e-06,XCME.GY3.19AUG25.112:25.C
2025-08-18 23:14:36,111.546875,19AUG25,0.0026455039682539683,112.5,C,,0.007,8.91259333002381e-09,XCME.GY3.19AUG25.112:5.C
2025-08-18 23:14:36,111.546875,19AUG25,0.0026455039682539683,112.75,C,,0.007,3.39639427693328e-12,XCME.GY3.19AUG25.112:75.C
2025-08-18 23:14:36,111.546875,19AUG25,0.0026455039682539683,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-18 23:14:36,111.546875,19AUG25,0.0026455039682539683,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-18 23:14:36,111.546875,19AUG25,0.0026455039682539683,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-18 23:14:36,111.546875,19AUG25,0.0026455039682539683,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
