timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 07:54:27,111.609375,19AUG25,0.0011822103174603173,110.0,C,1.59375,1.625,1.609375,XCME.GY3.19AUG25.110.C
2025-08-19 07:54:27,111.609375,19AUG25,0.0011822103174603173,110.25,C,1.34375,1.375,1.359375,XCME.GY3.19AUG25.110:25.C
2025-08-19 07:54:27,111.609375,19AUG25,0.0011822103174603173,110.5,C,1.09375,1.125,1.109375,XCME.GY3.19AUG25.110:5.C
2025-08-19 07:54:27,111.609375,19AUG25,0.0011822103174603173,110.75,C,0.84375,0.875,0.859375,XCME.GY3.19AUG25.110:75.C
2025-08-19 07:54:27,111.609375,19AUG25,0.0011822103174603173,111.0,C,0.59375,0.625,0.609375,XCME.GY3.19AUG25.111.C
2025-08-19 07:54:27,111.609375,19AUG25,0.0011822103174603173,111.25,C,0.34375,0.375,0.359375,XCME.GY3.19AUG25.111:25.C
2025-08-19 07:54:27,111.609375,19AUG25,0.0011822103174603173,111.5,C,0.125,0.15625,0.118469463202199,XCME.GY3.19AUG25.111:5.C
2025-08-19 07:54:27,111.609375,19AUG25,0.0011822103174603173,111.75,C,0.015625,0.03125,0.0049076814823791,XCME.GY3.19AUG25.111:75.C
2025-08-19 07:54:27,111.609375,19AUG25,0.0011822103174603173,112.0,C,,0.007,6.60312113609507e-06,XCME.GY3.19AUG25.112.C
2025-08-19 07:54:27,111.609375,19AUG25,0.0011822103174603173,112.25,C,,0.007,5.48266143596265e-09,XCME.GY3.19AUG25.112:25.C
2025-08-19 07:54:27,111.609375,19AUG25,0.0011822103174603173,112.5,C,,0.007,2.8421709430404e-14,XCME.GY3.19AUG25.112:5.C
2025-08-19 07:54:27,111.609375,19AUG25,0.0011822103174603173,112.75,C,,0.007,0.0,XCME.GY3.19AUG25.112:75.C
2025-08-19 07:54:27,111.609375,19AUG25,0.0011822103174603173,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 07:54:27,111.609375,19AUG25,0.0011822103174603173,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 07:54:27,111.609375,19AUG25,0.0011822103174603173,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 07:54:27,111.609375,19AUG25,0.0011822103174603173,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 07:54:27,111.609375,19AUG25,0.0011822103174603173,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 07:54:27,111.609375,19AUG25,0.0011822103174603173,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 07:54:27,111.609375,19AUG25,0.0011822103174603173,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
