timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 10:54:27,111.71875,19AUG25,0.0006944444444444444,110.0,C,1.703125,1.71875,1.71875,XCME.GY3.19AUG25.110.C
2025-08-19 10:54:27,111.71875,19AUG25,0.0006944444444444444,110.25,C,1.453125,1.46875,1.46875,XCME.GY3.19AUG25.110:25.C
2025-08-19 10:54:27,111.71875,19AUG25,0.0006944444444444444,110.5,C,1.203125,1.21875,1.21875,XCME.GY3.19AUG25.110:5.C
2025-08-19 10:54:27,111.71875,19AUG25,0.0006944444444444444,110.75,C,0.953125,0.96875,0.96875,XCME.GY3.19AUG25.110:75.C
2025-08-19 10:54:27,111.71875,19AUG25,0.0006944444444444444,111.0,C,0.703125,0.71875,0.71875,XCME.GY3.19AUG25.111.C
2025-08-19 10:54:27,111.71875,19AUG25,0.0006944444444444444,111.25,C,0.453125,0.46875,0.46875,XCME.GY3.19AUG25.111:25.C
2025-08-19 10:54:27,111.71875,19AUG25,0.0006944444444444444,111.5,C,0.203125,0.21875,0.222276125410158,XCME.GY3.19AUG25.111:5.C
2025-08-19 10:54:27,111.71875,19AUG25,0.0006944444444444444,111.75,C,0.015625,0.03125,0.0341708487806471,XCME.GY3.19AUG25.111:75.C
2025-08-19 10:54:27,111.71875,19AUG25,0.0006944444444444444,112.0,C,,0.007,0.0018680850407406,XCME.GY3.19AUG25.112.C
2025-08-19 10:54:27,111.71875,19AUG25,0.0006944444444444444,112.25,C,,0.007,8.70262383045883e-06,XCME.GY3.19AUG25.112:25.C
2025-08-19 10:54:27,111.71875,19AUG25,0.0006944444444444444,112.5,C,,0.007,3.6303191564002195e-09,XCME.GY3.19AUG25.112:5.C
2025-08-19 10:54:27,111.71875,19AUG25,0.0006944444444444444,112.75,C,,0.007,1.27897692436818e-13,XCME.GY3.19AUG25.112:75.C
2025-08-19 10:54:27,111.71875,19AUG25,0.0006944444444444444,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 10:54:27,111.71875,19AUG25,0.0006944444444444444,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 10:54:27,111.71875,19AUG25,0.0006944444444444444,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 10:54:27,111.71875,19AUG25,0.0006944444444444444,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 10:54:27,111.71875,19AUG25,0.0006944444444444444,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 10:54:27,111.71875,19AUG25,0.0006944444444444444,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 10:54:27,111.71875,19AUG25,0.0006944444444444444,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
2025-08-19 10:54:27,111.71875,19AUG25,0.0006944444444444444,110.5,P,,0.007,0.0,XCME.GY3.19AUG25.110:5.P
2025-08-19 10:54:27,111.71875,20AUG25,0.004662698412698413,110.0,C,1.703125,1.71875,1.71875,XCME.WY3.20AUG25.110.C
