timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 16:14:26,111.71875,19AUG25,,110.0,C,,,,XCME.GY3.19AUG25.110.C
2025-08-19 16:14:26,111.71875,19AUG25,,110.25,C,,,,XCME.GY3.19AUG25.110:25.C
2025-08-19 16:14:26,111.71875,19AUG25,,110.5,C,,,,XCME.GY3.19AUG25.110:5.C
2025-08-19 16:14:26,111.71875,19AUG25,,110.75,C,,,,XCME.GY3.19AUG25.110:75.C
2025-08-19 16:14:26,111.71875,19AUG25,,111.0,C,,,,XCME.GY3.19AUG25.111.C
2025-08-19 16:14:26,111.71875,19AUG25,,111.25,C,,,,XCME.GY3.19AUG25.111:25.C
2025-08-19 16:14:26,111.71875,19AUG25,,111.5,C,,,,XCME.GY3.19AUG25.111:5.C
2025-08-19 16:14:26,111.71875,19AUG25,,111.75,C,,,,XCME.GY3.19AUG25.111:75.C
2025-08-19 16:14:26,111.71875,19AUG25,,112.0,C,,,,XCME.GY3.19AUG25.112.C
2025-08-19 16:14:26,111.71875,19AUG25,,112.25,C,,,,XCME.GY3.19AUG25.112:25.C
2025-08-19 16:14:26,111.71875,19AUG25,,112.5,C,,,,XCME.GY3.19AUG25.112:5.C
2025-08-19 16:14:26,111.71875,19AUG25,,112.75,C,,,,XCME.GY3.19AUG25.112:75.C
2025-08-19 16:14:26,111.71875,19AUG25,,113.0,C,,,,XCME.GY3.19AUG25.113.C
2025-08-19 16:14:26,111.71875,19AUG25,,113.25,C,,,,XCME.GY3.19AUG25.113:25.C
2025-08-19 16:14:26,111.71875,19AUG25,,113.5,C,,,,XCME.GY3.19AUG25.113:5.C
2025-08-19 16:14:26,111.71875,19AUG25,,113.75,C,,,,XCME.GY3.19AUG25.113:75.C
2025-08-19 16:14:26,111.71875,19AUG25,,114.0,C,,,,XCME.GY3.19AUG25.114.C
2025-08-19 16:14:26,111.71875,19AUG25,,110.0,P,,,,XCME.GY3.19AUG25.110.P
2025-08-19 16:14:26,111.71875,19AUG25,,110.25,P,,,,XCME.GY3.19AUG25.110:25.P
2025-08-19 16:14:26,111.71875,19AUG25,,110.5,P,,,,XCME.GY3.19AUG25.110:5.P
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,110.0,C,1.71875,1.75,1.734375,XCME.WY3.20AUG25.110.C
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,110.25,C,1.46875,1.5,1.484375,XCME.WY3.20AUG25.110:25.C
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,110.5,C,1.21875,1.25,1.234375,XCME.WY3.20AUG25.110:5.C
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,110.75,C,0.96875,1.0,0.984375,XCME.WY3.20AUG25.110:75.C
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,111.0,C,0.734375,0.75,0.734375,XCME.WY3.20AUG25.111.C
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,111.25,C,0.484375,0.515625,0.490190162013103,XCME.WY3.20AUG25.111:25.C
2025-08-19 16:14:26,111.71875,19AUG25,,110.75,P,,,,XCME.GY3.19AUG25.110:75.P
2025-08-19 16:14:26,111.71875,19AUG25,,111.0,P,,,,XCME.GY3.19AUG25.111.P
2025-08-19 16:14:26,111.71875,19AUG25,,111.25,P,,,,XCME.GY3.19AUG25.111:25.P
2025-08-19 16:14:26,111.71875,19AUG25,,111.5,P,,0.015625,,XCME.GY3.19AUG25.111:5.P
2025-08-19 16:14:26,111.71875,19AUG25,,111.75,P,,,,XCME.GY3.19AUG25.111:75.P
2025-08-19 16:14:26,111.71875,19AUG25,,112.0,P,,,,XCME.GY3.19AUG25.112.P
2025-08-19 16:14:26,111.71875,19AUG25,,112.25,P,,,,XCME.GY3.19AUG25.112:25.P
2025-08-19 16:14:26,111.71875,19AUG25,,112.5,P,,,,XCME.GY3.19AUG25.112:5.P
2025-08-19 16:14:26,111.71875,19AUG25,,112.75,P,,,,XCME.GY3.19AUG25.112:75.P
2025-08-19 16:14:26,111.71875,19AUG25,,113.0,P,,,,XCME.GY3.19AUG25.113.P
2025-08-19 16:14:26,111.71875,19AUG25,,113.25,P,,,,XCME.GY3.19AUG25.113:25.P
2025-08-19 16:14:26,111.71875,19AUG25,,113.5,P,,,,XCME.GY3.19AUG25.113:5.P
2025-08-19 16:14:26,111.71875,19AUG25,,113.75,P,,,,XCME.GY3.19AUG25.113:75.P
2025-08-19 16:14:26,111.71875,19AUG25,,114.0,P,,,,XCME.GY3.19AUG25.114.P
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,111.5,C,0.25,0.265625,0.261205311835209,XCME.WY3.20AUG25.111:5.C
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,111.75,C,0.078125,0.109375,0.0934883419157586,XCME.WY3.20AUG25.111:75.C
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,112.0,C,0.015625,0.03125,0.0245477108977354,XCME.WY3.20AUG25.112.C
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,112.25,C,,0.015625,0.007974651559877,XCME.WY3.20AUG25.112:25.C
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,112.5,C,,0.007,0.0042682183025561,XCME.WY3.20AUG25.112:5.C
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,112.75,C,,0.007,0.0030475999854786,XCME.WY3.20AUG25.112:75.C
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,113.0,C,,0.007,0.0006538581421011,XCME.WY3.20AUG25.113.C
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,113.25,C,,0.007,0.000112019289574,XCME.WY3.20AUG25.113:25.C
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,113.5,C,,0.007,1.52449357528894e-05,XCME.WY3.20AUG25.113:5.C
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,113.75,C,,0.007,1.64211100184275e-06,XCME.WY3.20AUG25.113:75.C
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,114.0,C,,0.007,1.39635645268754e-07,XCME.WY3.20AUG25.114.C
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,110.0,P,,0.007,3.18260759968325e-08,XCME.WY3.20AUG25.110.P
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,110.25,P,,0.007,1.06853276804486e-06,XCME.WY3.20AUG25.110:25.P
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,110.5,P,,0.007,2.23600740696384e-05,XCME.WY3.20AUG25.110:5.P
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,110.75,P,,0.007,0.0002958362826319,XCME.WY3.20AUG25.110:75.P
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,111.0,P,,0.007,0.0025215715777591,XCME.WY3.20AUG25.111.P
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,111.25,P,,0.007,0.0068706524864552,XCME.WY3.20AUG25.111:25.P
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,111.5,P,0.015625,0.03125,0.026962260534944,XCME.WY3.20AUG25.111:5.P
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,111.75,P,0.09375,0.109375,0.109111774376395,XCME.WY3.20AUG25.111:75.P
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,110.0,C,1.71875,1.75,1.734375,XCME.HY3.21AUG25.110.C
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,110.25,C,1.46875,1.5,1.484375,XCME.HY3.21AUG25.110:25.C
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,110.5,C,1.21875,1.25,1.234375,XCME.HY3.21AUG25.110:5.C
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,110.75,C,0.984375,1.0,0.987983492473456,XCME.HY3.21AUG25.110:75.C
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,111.0,C,0.734375,0.765625,0.740058177251277,XCME.HY3.21AUG25.111.C
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,111.25,C,0.5,0.515625,0.502991986145897,XCME.HY3.21AUG25.111:25.C
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,111.5,C,0.28125,0.3125,0.296613700458131,XCME.HY3.21AUG25.111:5.C
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,111.75,C,0.140625,0.15625,0.151537557704387,XCME.HY3.21AUG25.111:75.C
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,112.0,C,0.0625,0.078125,0.0712288226632154,XCME.HY3.21AUG25.112.C
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,112.25,C,0.015625,0.03125,0.0332605234378747,XCME.HY3.21AUG25.112:25.C
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,112.0,P,0.265625,0.296875,0.290005607567071,XCME.WY3.20AUG25.112.P
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,112.25,P,0.5,0.53125,0.522542986401231,XCME.WY3.20AUG25.112:25.P
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,112.5,P,0.75,0.78125,0.766670738211486,XCME.WY3.20AUG25.112:5.P
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,112.75,P,1.0,1.03125,1.015625,XCME.WY3.20AUG25.112:75.P
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,113.0,P,1.25,1.28125,1.265625,XCME.WY3.20AUG25.113.P
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,113.25,P,1.5,1.53125,1.515625,XCME.WY3.20AUG25.113:25.P
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,113.5,P,1.75,1.78125,1.765625,XCME.WY3.20AUG25.113:5.P
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,113.75,P,2.0,2.03125,2.015625,XCME.WY3.20AUG25.113:75.P
2025-08-19 16:14:26,111.71875,20AUG25,0.003772595238095238,114.0,P,2.25,2.28125,2.265625,XCME.WY3.20AUG25.114.P
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,112.5,C,0.007,0.03125,0.0166924752066109,XCME.HY3.21AUG25.112:5.C
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,112.75,C,0.007,0.015625,0.0100578613030109,XCME.HY3.21AUG25.112:75.C
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,113.0,C,,0.015625,0.0075604138232989,XCME.HY3.21AUG25.113.C
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,113.25,C,,0.015625,0.0027345601165222,XCME.HY3.21AUG25.113:25.C
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,113.5,C,,0.015625,0.0008834736780869,XCME.HY3.21AUG25.113:5.C
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,113.75,C,,0.007,0.0002543573402391,XCME.HY3.21AUG25.113:75.C
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,114.0,C,,0.007,6.51435520495625e-05,XCME.HY3.21AUG25.114.C
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,110.0,P,,0.007,9.27223118480924e-05,XCME.HY3.21AUG25.110.P
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,110.25,P,,0.007,0.000480867279677,XCME.HY3.21AUG25.110:25.P
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,110.5,P,,0.007,0.0020570892804983,XCME.HY3.21AUG25.110:5.P
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,110.75,P,,0.007,0.0073119520089193,XCME.HY3.21AUG25.110:75.P
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,111.0,P,,0.015625,0.007830662497156,XCME.HY3.21AUG25.111.P
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,111.25,P,0.015625,0.03125,0.0192007734764132,XCME.HY3.21AUG25.111:25.P
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,111.5,P,0.046875,0.0625,0.0623619662325012,XCME.HY3.21AUG25.111:5.P
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,111.75,P,0.140625,0.171875,0.167154786894393,XCME.HY3.21AUG25.111:75.P
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,112.0,P,0.3125,0.34375,0.348191377358091,XCME.HY3.21AUG25.112.P
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,112.25,P,0.53125,0.546875,0.548416501934669,XCME.HY3.21AUG25.112:25.P
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,112.5,P,0.765625,0.796875,0.780941640870679,XCME.HY3.21AUG25.112:5.P
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,112.75,P,1.0,1.03125,1.02253413786618,XCME.HY3.21AUG25.112:75.P
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,113.0,P,1.25,1.28125,1.26764378548346,XCME.HY3.21AUG25.113.P
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,113.25,P,1.5,1.53125,1.515625,XCME.HY3.21AUG25.113:25.P
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,113.5,P,1.75,1.78125,1.765625,XCME.HY3.21AUG25.113:5.P
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,113.75,P,2.0,2.03125,2.015625,XCME.HY3.21AUG25.113:75.P
2025-08-19 16:14:26,111.71875,21AUG25,0.007740849206349206,114.0,P,2.25,2.28125,2.265625,XCME.HY3.21AUG25.114.P
