timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,110.0,C,1.515625,1.546875,1.53125,XCME.GY3.19AUG25.110.C
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,110.25,C,1.265625,1.296875,1.28125,XCME.GY3.19AUG25.110:25.C
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,110.5,C,1.015625,1.046875,1.03125,XCME.GY3.19AUG25.110:5.C
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,110.75,C,0.765625,0.796875,0.78125,XCME.GY3.19AUG25.110:75.C
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,111.0,C,0.515625,0.546875,0.53125,XCME.GY3.19AUG25.111.C
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,111.25,C,0.28125,0.296875,0.281807637581002,XCME.GY3.19AUG25.111:25.C
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,111.5,C,0.078125,0.109375,0.0740094916842722,XCME.GY3.19AUG25.111:5.C
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,111.75,C,0.007,0.03125,0.0036787997683376,XCME.GY3.19AUG25.111:75.C
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,112.0,C,,0.007,2.55172225251954e-05,XCME.GY3.19AUG25.112.C
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,112.25,C,,0.007,2.58516848816726e-07,XCME.GY3.19AUG25.112:25.C
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,112.5,C,,0.007,7.35553840058856e-11,XCME.GY3.19AUG25.112:5.C
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,112.75,C,,0.007,1.4210854715202e-14,XCME.GY3.19AUG25.112:75.C
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,110.5,P,,0.007,2.41584530158434e-13,XCME.GY3.19AUG25.110:5.P
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,110.75,P,,0.007,6.057504720047291e-09,XCME.GY3.19AUG25.110:75.P
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,111.0,P,,0.007,1.16793145963356e-05,XCME.GY3.19AUG25.111.P
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,111.25,P,0.007,0.015625,0.0016204121620262,XCME.GY3.19AUG25.111:25.P
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,111.5,P,0.0625,0.078125,0.0427671446215356,XCME.GY3.19AUG25.111:5.P
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,111.75,P,0.21875,0.25,0.222046410616457,XCME.GY3.19AUG25.111:75.P
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,112.0,P,0.46875,0.484375,0.46875,XCME.GY3.19AUG25.112.P
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,112.25,P,0.71875,0.734375,0.71875,XCME.GY3.19AUG25.112:25.P
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,112.5,P,0.953125,0.984375,0.96875,XCME.GY3.19AUG25.112:5.P
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,112.75,P,1.203125,1.234375,1.21875,XCME.GY3.19AUG25.112:75.P
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,113.0,P,1.453125,1.484375,1.46875,XCME.GY3.19AUG25.113.P
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,113.25,P,1.703125,1.734375,1.71875,XCME.GY3.19AUG25.113:25.P
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,113.5,P,1.953125,1.984375,1.96875,XCME.GY3.19AUG25.113:5.P
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,110.0,C,1.515625,1.546875,1.53125,XCME.WY3.20AUG25.110.C
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,110.25,C,1.265625,1.296875,1.28125,XCME.WY3.20AUG25.110:25.C
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,110.5,C,1.015625,1.046875,1.03125,XCME.WY3.20AUG25.110:5.C
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,110.75,C,0.765625,0.796875,0.78125,XCME.WY3.20AUG25.110:75.C
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,111.0,C,0.53125,0.546875,0.533178180415579,XCME.WY3.20AUG25.111.C
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,111.25,C,0.296875,0.328125,0.30372292216726,XCME.WY3.20AUG25.111:25.C
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,111.5,C,0.125,0.15625,0.123692995300686,XCME.WY3.20AUG25.111:5.C
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,111.75,C,0.046875,0.0625,0.0298815902900458,XCME.WY3.20AUG25.111:75.C
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,112.0,C,0.015625,0.03125,0.0035509799881055,XCME.WY3.20AUG25.112.C
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,112.25,C,0.007,0.015625,0.0001875775486297,XCME.WY3.20AUG25.112:25.C
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,112.5,C,,0.015625,4.65570104779545e-06,XCME.WY3.20AUG25.112:5.C
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,112.75,C,,0.007,4.93584479954734e-08,XCME.WY3.20AUG25.112:75.C
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,113.0,C,,0.007,2.19316120819713e-10,XCME.WY3.20AUG25.113.C
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,113.25,C,,0.007,3.97903932025656e-13,XCME.WY3.20AUG25.113:25.C
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,113.5,C,,0.007,-1.4210854715202e-14,XCME.WY3.20AUG25.113:5.C
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,113.75,C,,0.007,0.0,XCME.WY3.20AUG25.113:75.C
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,114.0,C,,0.007,0.0,XCME.WY3.20AUG25.114.C
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,113.75,P,2.203125,2.234375,2.21875,XCME.GY3.19AUG25.113:75.P
2025-08-19 02:54:37,111.53125,19AUG25,0.002014440476190476,114.0,P,2.453125,2.484375,2.46875,XCME.GY3.19AUG25.114.P
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,110.0,P,,0.007,2.0195273009449e-08,XCME.WY3.20AUG25.110.P
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,110.25,P,,0.007,1.13754050801163e-06,XCME.WY3.20AUG25.110:25.P
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,110.5,P,,0.007,3.45318235730474e-05,XCME.WY3.20AUG25.110:5.P
2025-08-19 02:54:37,111.53125,21AUG25,0.009950948412698413,110.0,C,1.515625,1.546875,1.53125,XCME.HY3.21AUG25.110.C
2025-08-19 02:54:37,111.53125,21AUG25,0.009950948412698413,110.25,C,1.265625,1.296875,1.28125,XCME.HY3.21AUG25.110:25.C
2025-08-19 02:54:37,111.53125,21AUG25,0.009950948412698413,110.5,C,1.015625,1.046875,1.03125,XCME.HY3.21AUG25.110:5.C
2025-08-19 02:54:37,111.53125,21AUG25,0.009950948412698413,110.75,C,0.78125,0.796875,0.786864792525572,XCME.HY3.21AUG25.110:75.C
2025-08-19 02:54:37,111.53125,21AUG25,0.009950948412698413,111.0,C,0.546875,0.5625,0.551874624931276,XCME.HY3.21AUG25.111.C
2025-08-19 02:54:37,111.53125,21AUG25,0.009950948412698413,111.25,C,0.328125,0.359375,0.337463338506527,XCME.HY3.21AUG25.111:25.C
2025-08-19 02:54:37,111.53125,21AUG25,0.009950948412698413,111.5,C,0.1875,0.203125,0.167885261201484,XCME.HY3.21AUG25.111:5.C
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,110.75,P,,0.007,0.0005774189386329,XCME.WY3.20AUG25.110:75.P
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,111.0,P,0.007,0.015625,0.0038706909116825,XCME.WY3.20AUG25.111.P
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,111.25,P,0.03125,0.046875,0.0226835954873792,XCME.WY3.20AUG25.111:25.P
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,111.5,P,0.109375,0.125,0.0924546284177552,XCME.WY3.20AUG25.111:5.P
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,111.75,P,0.265625,0.28125,0.248503438949982,XCME.WY3.20AUG25.111:75.P
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,112.0,P,0.46875,0.5,0.470633821408908,XCME.WY3.20AUG25.112.P
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,112.25,P,0.71875,0.75,0.71875,XCME.WY3.20AUG25.112:25.P
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,112.5,P,0.96875,0.984375,0.96875,XCME.WY3.20AUG25.112:5.P
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,112.75,P,1.21875,1.234375,1.21875,XCME.WY3.20AUG25.112:75.P
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,113.0,P,1.46875,1.484375,1.46875,XCME.WY3.20AUG25.113.P
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,113.25,P,1.71875,1.734375,1.71875,XCME.WY3.20AUG25.113:25.P
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,113.5,P,1.96875,1.984375,1.96875,XCME.WY3.20AUG25.113:5.P
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,113.75,P,2.21875,2.234375,2.21875,XCME.WY3.20AUG25.113:75.P
2025-08-19 02:54:37,111.53125,20AUG25,0.005982694444444444,114.0,P,2.453125,2.484375,2.46875,XCME.WY3.20AUG25.114.P
2025-08-19 02:54:37,111.53125,21AUG25,0.009950948412698413,111.75,C,0.078125,0.109375,0.063863613289243,XCME.HY3.21AUG25.111:75.C
2025-08-19 02:54:37,111.53125,21AUG25,0.009950948412698413,112.0,C,0.03125,0.0625,0.0186133996949707,XCME.HY3.21AUG25.112.C
2025-08-19 02:54:37,111.53125,21AUG25,0.009950948412698413,112.25,C,0.015625,0.03125,0.0047375613126945,XCME.HY3.21AUG25.112:25.C
2025-08-19 02:54:37,111.53125,21AUG25,0.009950948412698413,112.5,C,0.007,0.015625,0.0013419228249915,XCME.HY3.21AUG25.112:5.C
2025-08-19 02:54:37,111.53125,21AUG25,0.009950948412698413,112.75,C,0.007,0.015625,0.0005393585824009,XCME.HY3.21AUG25.112:75.C
