timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,110.0,C,1.5625,1.59375,1.578125,XCME.GY3.19AUG25.110.C
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,110.25,C,1.3125,1.34375,1.328125,XCME.GY3.19AUG25.110:25.C
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,110.5,C,1.0625,1.09375,1.078125,XCME.GY3.19AUG25.110:5.C
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,110.75,C,0.8125,0.84375,0.828125,XCME.GY3.19AUG25.110:75.C
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,111.0,C,0.5625,0.59375,0.578125,XCME.GY3.19AUG25.111.C
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,111.25,C,0.3125,0.34375,0.329046860038585,XCME.GY3.19AUG25.111:25.C
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,111.5,C,0.109375,0.140625,0.113884825556148,XCME.GY3.19AUG25.111:5.C
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,111.75,C,0.015625,0.03125,0.0133215793119206,XCME.GY3.19AUG25.111:75.C
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,112.0,C,,0.015625,0.0004252824136585,XCME.GY3.19AUG25.112.C
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,112.25,C,,0.015625,1.66769149672064e-05,XCME.GY3.19AUG25.112:25.C
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,112.5,C,,0.007,5.92716986602682e-08,XCME.GY3.19AUG25.112:5.C
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,112.75,C,,0.007,4.85584905618452e-11,XCME.GY3.19AUG25.112:75.C
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,110.25,P,,0.007,2.8421709430404e-14,XCME.GY3.19AUG25.110:25.P
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,110.5,P,,0.007,6.174616373755269e-11,XCME.GY3.19AUG25.110:5.P
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,110.75,P,,0.007,1.21765765470627e-07,XCME.GY3.19AUG25.110:75.P
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,111.0,P,,0.007,4.17836485695489e-05,XCME.GY3.19AUG25.111.P
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,111.25,P,,0.015625,0.0021116525890221,XCME.GY3.19AUG25.111:25.P
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,111.5,P,0.046875,0.0625,0.0357840427133311,XCME.GY3.19AUG25.111:5.P
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,111.75,P,0.1875,0.21875,0.185088346182123,XCME.GY3.19AUG25.111:75.P
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,112.0,P,0.421875,0.453125,0.421875,XCME.GY3.19AUG25.112.P
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,112.25,P,0.671875,0.6875,0.671875,XCME.GY3.19AUG25.112:25.P
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,112.5,P,0.921875,0.9375,0.921875,XCME.GY3.19AUG25.112:5.P
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,112.75,P,1.171875,1.1875,1.171875,XCME.GY3.19AUG25.112:75.P
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,113.0,P,1.421875,1.4375,1.421875,XCME.GY3.19AUG25.113.P
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,113.25,P,1.671875,1.6875,1.671875,XCME.GY3.19AUG25.113:25.P
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,113.5,P,1.921875,1.9375,1.921875,XCME.GY3.19AUG25.113:5.P
2025-08-18 21:54:39,111.578125,20AUG25,0.006825948412698413,110.0,C,1.5625,1.59375,1.578125,XCME.WY3.20AUG25.110.C
2025-08-18 21:54:39,111.578125,20AUG25,0.006825948412698413,110.25,C,1.3125,1.34375,1.328125,XCME.WY3.20AUG25.110:25.C
2025-08-18 21:54:39,111.578125,20AUG25,0.006825948412698413,110.5,C,1.0625,1.09375,1.078125,XCME.WY3.20AUG25.110:5.C
2025-08-18 21:54:39,111.578125,20AUG25,0.006825948412698413,110.75,C,0.8125,0.84375,0.828125,XCME.WY3.20AUG25.110:75.C
2025-08-18 21:54:39,111.578125,20AUG25,0.006825948412698413,111.0,C,0.5625,0.59375,0.579577836682613,XCME.WY3.20AUG25.111.C
2025-08-18 21:54:39,111.578125,20AUG25,0.006825948412698413,111.25,C,0.34375,0.359375,0.347978180847759,XCME.WY3.20AUG25.111:25.C
2025-08-18 21:54:39,111.578125,20AUG25,0.006825948412698413,111.5,C,0.15625,0.1875,0.157813459580453,XCME.WY3.20AUG25.111:5.C
2025-08-18 21:54:39,111.578125,20AUG25,0.006825948412698413,111.75,C,0.0625,0.078125,0.0463872879905267,XCME.WY3.20AUG25.111:75.C
2025-08-18 21:54:39,111.578125,20AUG25,0.006825948412698413,112.0,C,0.015625,0.03125,0.0075296682150138,XCME.WY3.20AUG25.112.C
2025-08-18 21:54:39,111.578125,20AUG25,0.006825948412698413,112.25,C,0.007,0.015625,0.0006142759365417,XCME.WY3.20AUG25.112:25.C
2025-08-18 21:54:39,111.578125,20AUG25,0.006825948412698413,112.5,C,,0.015625,2.61132299073097e-05,XCME.WY3.20AUG25.112:5.C
2025-08-18 21:54:39,111.578125,20AUG25,0.006825948412698413,112.75,C,,0.015625,5.32028920474659e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 21:54:39,111.578125,20AUG25,0.006825948412698413,113.0,C,,0.015625,5.097220423522231e-09,XCME.WY3.20AUG25.113.C
2025-08-18 21:54:39,111.578125,20AUG25,0.006825948412698413,113.25,C,,0.015625,2.27373675443232e-11,XCME.WY3.20AUG25.113:25.C
2025-08-18 21:54:39,111.578125,20AUG25,0.006825948412698413,113.5,C,,0.007,4.2632564145606e-14,XCME.WY3.20AUG25.113:5.C
2025-08-18 21:54:39,111.578125,20AUG25,0.006825948412698413,113.75,C,,0.007,-1.4210854715202e-14,XCME.WY3.20AUG25.113:75.C
2025-08-18 21:54:39,111.578125,20AUG25,0.006825948412698413,114.0,C,,0.007,0.0,XCME.WY3.20AUG25.114.C
