timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587303,110.0,C,1.53125,1.546875,1.546875,XCME.GY3.19AUG25.110.C
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587303,110.25,C,1.28125,1.296875,1.296875,XCME.GY3.19AUG25.110:25.C
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587303,110.5,C,1.03125,1.046875,1.046875,XCME.GY3.19AUG25.110:5.C
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587303,110.75,C,0.78125,0.796875,0.796875,XCME.GY3.19AUG25.110:75.C
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587303,111.0,C,0.53125,0.546875,0.546875,XCME.GY3.19AUG25.111.C
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587303,111.25,C,0.28125,0.3125,0.296875,XCME.GY3.19AUG25.111:25.C
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587303,111.5,C,0.078125,0.109375,0.079837919761033,XCME.GY3.19AUG25.111:5.C
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587303,111.75,C,0.007,0.03125,0.0034738236531524,XCME.GY3.19AUG25.111:75.C
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587303,112.0,C,,0.007,1.51337008134078e-05,XCME.GY3.19AUG25.112.C
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587303,112.25,C,,0.007,8.5072770161787e-08,XCME.GY3.19AUG25.112:25.C
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587303,112.5,C,,0.007,8.85336248757085e-12,XCME.GY3.19AUG25.112:5.C
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587303,112.75,C,,0.007,-1.4210854715202e-14,XCME.GY3.19AUG25.112:75.C
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587303,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587303,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587303,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587303,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587303,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587303,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587303,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
