timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 11:19:27,111.75,19AUG25,0.0006227936507936508,110.0,C,1.734375,1.765625,1.75,XCME.GY3.19AUG25.110.C
2025-08-19 11:19:27,111.75,19AUG25,0.0006227936507936508,110.25,C,1.484375,1.515625,1.5,XCME.GY3.19AUG25.110:25.C
2025-08-19 11:19:27,111.75,19AUG25,0.0006227936507936508,110.5,C,1.234375,1.265625,1.25,XCME.GY3.19AUG25.110:5.C
2025-08-19 11:19:27,111.75,19AUG25,0.0006227936507936508,110.75,C,0.984375,1.015625,1.0,XCME.GY3.19AUG25.110:75.C
2025-08-19 11:19:27,111.75,19AUG25,0.0006227936507936508,111.0,C,0.734375,0.765625,0.75,XCME.GY3.19AUG25.111.C
2025-08-19 11:19:27,111.75,19AUG25,0.0006227936507936508,111.25,C,0.484375,0.515625,0.5,XCME.GY3.19AUG25.111:25.C
2025-08-19 11:19:27,111.75,19AUG25,0.0006227936507936508,111.5,C,0.234375,0.265625,0.250916095486875,XCME.GY3.19AUG25.111:5.C
2025-08-19 11:19:27,111.75,19AUG25,0.0006227936507936508,111.75,C,0.03125,0.046875,0.0456784232450715,XCME.GY3.19AUG25.111:75.C
2025-08-19 11:19:27,111.75,19AUG25,0.0006227936507936508,112.0,C,,0.007,0.0023734578586243,XCME.GY3.19AUG25.112.C
2025-08-19 11:19:27,111.75,19AUG25,0.0006227936507936508,112.25,C,,0.007,9.15566855042016e-06,XCME.GY3.19AUG25.112:25.C
2025-08-19 11:19:27,111.75,19AUG25,0.0006227936507936508,112.5,C,,0.007,2.40713404764392e-09,XCME.GY3.19AUG25.112:5.C
2025-08-19 11:19:27,111.75,19AUG25,0.0006227936507936508,112.75,C,,0.007,4.2632564145606e-14,XCME.GY3.19AUG25.112:75.C
2025-08-19 11:19:27,111.75,19AUG25,0.0006227936507936508,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 11:19:27,111.75,19AUG25,0.0006227936507936508,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 11:19:27,111.75,19AUG25,0.0006227936507936508,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 11:19:27,111.75,19AUG25,0.0006227936507936508,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 11:19:27,111.75,19AUG25,0.0006227936507936508,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
