timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 11:49:26,111.734375,19AUG25,0.0005401230158730159,110.0,C,1.71875,1.734375,1.734375,XCME.GY3.19AUG25.110.C
2025-08-19 11:49:26,111.734375,19AUG25,0.0005401230158730159,110.25,C,1.46875,1.484375,1.484375,XCME.GY3.19AUG25.110:25.C
2025-08-19 11:49:26,111.734375,19AUG25,0.0005401230158730159,110.5,C,1.21875,1.234375,1.234375,XCME.GY3.19AUG25.110:5.C
2025-08-19 11:49:26,111.734375,19AUG25,0.0005401230158730159,110.75,C,0.96875,0.984375,0.984375,XCME.GY3.19AUG25.110:75.C
2025-08-19 11:49:26,111.734375,19AUG25,0.0005401230158730159,111.0,C,0.71875,0.734375,0.734375,XCME.GY3.19AUG25.111.C
2025-08-19 11:49:26,111.734375,19AUG25,0.0005401230158730159,111.25,C,0.46875,0.484375,0.484375,XCME.GY3.19AUG25.111:25.C
2025-08-19 11:49:26,111.734375,19AUG25,0.0005401230158730159,111.5,C,0.21875,0.234375,0.235127623049028,XCME.GY3.19AUG25.111:5.C
2025-08-19 11:49:26,111.734375,19AUG25,0.0005401230158730159,111.75,C,0.015625,0.03125,0.0350903851335858,XCME.GY3.19AUG25.111:75.C
2025-08-19 11:49:26,111.734375,19AUG25,0.0005401230158730159,112.0,C,,0.007,0.0011577202077433,XCME.GY3.19AUG25.112.C
2025-08-19 11:49:26,111.734375,19AUG25,0.0005401230158730159,112.25,C,,0.007,1.74313321110731e-06,XCME.GY3.19AUG25.112:25.C
2025-08-19 11:49:26,111.734375,19AUG25,0.0005401230158730159,112.5,C,,0.007,1.12237330540665e-10,XCME.GY3.19AUG25.112:5.C
2025-08-19 11:49:26,111.734375,19AUG25,0.0005401230158730159,112.75,C,,0.007,1.4210854715202e-14,XCME.GY3.19AUG25.112:75.C
2025-08-19 11:49:26,111.734375,19AUG25,0.0005401230158730159,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 11:49:26,111.734375,19AUG25,0.0005401230158730159,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 11:49:26,111.734375,19AUG25,0.0005401230158730159,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 11:49:26,111.734375,19AUG25,0.0005401230158730159,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 11:49:26,111.734375,19AUG25,0.0005401230158730159,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 11:49:26,111.734375,19AUG25,0.0005401230158730159,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 11:49:26,111.734375,19AUG25,0.0005401230158730159,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
2025-08-19 11:49:26,111.734375,19AUG25,0.0005401230158730159,110.5,P,,0.007,0.0,XCME.GY3.19AUG25.110:5.P
2025-08-19 11:49:26,111.734375,20AUG25,0.0045083769841269845,110.0,C,1.71875,1.734375,1.734375,XCME.WY3.20AUG25.110.C
2025-08-19 11:49:26,111.734375,20AUG25,0.0045083769841269845,110.25,C,1.46875,1.484375,1.484375,XCME.WY3.20AUG25.110:25.C
2025-08-19 11:49:26,111.734375,20AUG25,0.0045083769841269845,110.5,C,1.21875,1.234375,1.234375,XCME.WY3.20AUG25.110:5.C
2025-08-19 11:49:26,111.734375,20AUG25,0.0045083769841269845,110.75,C,0.96875,0.984375,0.984375,XCME.WY3.20AUG25.110:75.C
