timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-18 22:54:38,111.546875,19AUG25,0.002689595238095238,110.0,C,1.53125,1.5625,1.546875,XCME.GY3.19AUG25.110.C
2025-08-18 22:54:38,111.546875,19AUG25,0.002689595238095238,110.25,C,1.28125,1.3125,1.296875,XCME.GY3.19AUG25.110:25.C
2025-08-18 22:54:38,111.546875,19AUG25,0.002689595238095238,110.5,C,1.03125,1.0625,1.046875,XCME.GY3.19AUG25.110:5.C
2025-08-18 22:54:38,111.546875,19AUG25,0.002689595238095238,110.75,C,0.78125,0.8125,0.796875,XCME.GY3.19AUG25.110:75.C
2025-08-18 22:54:38,111.546875,19AUG25,0.002689595238095238,111.0,C,0.53125,0.5625,0.546875,XCME.GY3.19AUG25.111.C
2025-08-18 22:54:38,111.546875,19AUG25,0.002689595238095238,111.25,C,0.28125,0.3125,0.298876508570422,XCME.GY3.19AUG25.111:25.C
2025-08-18 22:54:38,111.546875,19AUG25,0.002689595238095238,111.5,C,0.09375,0.125,0.0919324708962961,XCME.GY3.19AUG25.111:5.C
2025-08-18 22:54:38,111.546875,19AUG25,0.002689595238095238,111.75,C,0.015625,0.03125,0.0082961851284295,XCME.GY3.19AUG25.111:75.C
2025-08-18 22:54:38,111.546875,19AUG25,0.002689595238095238,112.0,C,,0.015625,0.0001837234495098,XCME.GY3.19AUG25.112.C
2025-08-18 22:54:38,111.546875,19AUG25,0.002689595238095238,112.25,C,,0.015625,5.63705427225614e-06,XCME.GY3.19AUG25.112:25.C
2025-08-18 22:54:38,111.546875,19AUG25,0.002689595238095238,112.5,C,,0.007,1.21282539566892e-08,XCME.GY3.19AUG25.112:5.C
2025-08-18 22:54:38,111.546875,19AUG25,0.002689595238095238,112.75,C,,0.007,5.4569682106375694e-12,XCME.GY3.19AUG25.112:75.C
2025-08-18 22:54:38,111.546875,19AUG25,0.002689595238095238,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
