timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,110.0,C,1.515625,1.546875,1.53125,XCME.GY3.19AUG25.110.C
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,110.25,C,1.265625,1.296875,1.28125,XCME.GY3.19AUG25.110:25.C
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,110.5,C,1.015625,1.046875,1.03125,XCME.GY3.19AUG25.110:5.C
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,110.75,C,0.765625,0.796875,0.78125,XCME.GY3.19AUG25.110:75.C
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,111.0,C,0.515625,0.546875,0.53125,XCME.GY3.19AUG25.111.C
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,111.25,C,0.265625,0.296875,0.281951369056056,XCME.GY3.19AUG25.111:25.C
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,111.5,C,0.078125,0.109375,0.0746265818507652,XCME.GY3.19AUG25.111:5.C
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,111.75,C,0.015625,0.03125,0.0038932850038406,XCME.GY3.19AUG25.111:75.C
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,112.0,C,,0.007,3.00181680188416e-05,XCME.GY3.19AUG25.112.C
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,112.25,C,,0.007,3.20966563549518e-07,XCME.GY3.19AUG25.112:25.C
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,112.5,C,,0.007,1.16642695502378e-10,XCME.GY3.19AUG25.112:5.C
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,112.75,C,,0.007,1.4210854715202e-14,XCME.GY3.19AUG25.112:75.C
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,110.5,P,,0.007,4.40536496171262e-13,XCME.GY3.19AUG25.110:5.P
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,110.75,P,,0.007,8.052396083257921e-09,XCME.GY3.19AUG25.110:75.P
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,111.0,P,,0.007,1.34730759100421e-05,XCME.GY3.19AUG25.111.P
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,111.25,P,0.007,0.015625,0.0017460052118423,XCME.GY3.19AUG25.111:25.P
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,111.5,P,0.0625,0.078125,0.0433841634747978,XCME.GY3.19AUG25.111:5.P
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,111.75,P,0.234375,0.25,0.222240316384164,XCME.GY3.19AUG25.111:75.P
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,112.0,P,0.46875,0.484375,0.46875,XCME.GY3.19AUG25.112.P
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,112.25,P,0.71875,0.734375,0.71875,XCME.GY3.19AUG25.112:25.P
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,112.5,P,0.96875,0.984375,0.96875,XCME.GY3.19AUG25.112:5.P
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,112.75,P,1.21875,1.234375,1.21875,XCME.GY3.19AUG25.112:75.P
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,113.0,P,1.46875,1.484375,1.46875,XCME.GY3.19AUG25.113.P
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,113.25,P,1.71875,1.734375,1.71875,XCME.GY3.19AUG25.113:25.P
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,113.5,P,1.96875,1.984375,1.96875,XCME.GY3.19AUG25.113:5.P
2025-08-19 02:39:39,111.53125,20AUG25,0.0060267857142857146,110.0,C,1.515625,1.546875,1.53125,XCME.WY3.20AUG25.110.C
2025-08-19 02:39:39,111.53125,20AUG25,0.0060267857142857146,110.25,C,1.265625,1.296875,1.28125,XCME.WY3.20AUG25.110:25.C
2025-08-19 02:39:39,111.53125,20AUG25,0.0060267857142857146,110.5,C,1.015625,1.046875,1.03125,XCME.WY3.20AUG25.110:5.C
2025-08-19 02:39:39,111.53125,20AUG25,0.0060267857142857146,110.75,C,0.765625,0.796875,0.78125,XCME.WY3.20AUG25.110:75.C
2025-08-19 02:39:39,111.53125,20AUG25,0.0060267857142857146,111.0,C,0.53125,0.546875,0.533285910309708,XCME.WY3.20AUG25.111.C
2025-08-19 02:39:39,111.53125,20AUG25,0.0060267857142857146,111.25,C,0.296875,0.328125,0.303972185142083,XCME.WY3.20AUG25.111:25.C
2025-08-19 02:39:39,111.53125,20AUG25,0.0060267857142857146,111.5,C,0.125,0.15625,0.124087581439305,XCME.WY3.20AUG25.111:5.C
2025-08-19 02:39:39,111.53125,20AUG25,0.0060267857142857146,111.75,C,0.046875,0.0625,0.0302001799266236,XCME.WY3.20AUG25.111:75.C
2025-08-19 02:39:39,111.53125,20AUG25,0.0060267857142857146,112.0,C,0.015625,0.03125,0.0036366476758615,XCME.WY3.20AUG25.112.C
2025-08-19 02:39:39,111.53125,20AUG25,0.0060267857142857146,112.25,C,0.007,0.015625,0.0001961330260797,XCME.WY3.20AUG25.112:25.C
2025-08-19 02:39:39,111.53125,20AUG25,0.0060267857142857146,112.5,C,,0.015625,5.0060928771245e-06,XCME.WY3.20AUG25.112:5.C
2025-08-19 02:39:39,111.53125,20AUG25,0.0060267857142857146,112.75,C,,0.007,5.50018484091197e-08,XCME.WY3.20AUG25.112:75.C
2025-08-19 02:39:39,111.53125,20AUG25,0.0060267857142857146,113.0,C,,0.007,2.55482746069902e-10,XCME.WY3.20AUG25.113.C
2025-08-19 02:39:39,111.53125,20AUG25,0.0060267857142857146,113.25,C,,0.007,4.973799150320699e-13,XCME.WY3.20AUG25.113:25.C
2025-08-19 02:39:39,111.53125,20AUG25,0.0060267857142857146,113.5,C,,0.007,0.0,XCME.WY3.20AUG25.113:5.C
2025-08-19 02:39:39,111.53125,20AUG25,0.0060267857142857146,113.75,C,,0.007,0.0,XCME.WY3.20AUG25.113:75.C
2025-08-19 02:39:39,111.53125,20AUG25,0.0060267857142857146,114.0,C,,0.007,0.0,XCME.WY3.20AUG25.114.C
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,113.75,P,2.21875,2.234375,2.21875,XCME.GY3.19AUG25.113:75.P
2025-08-19 02:39:39,111.53125,19AUG25,0.002058531746031746,114.0,P,2.46875,2.484375,2.46875,XCME.GY3.19AUG25.114.P
