timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,110.0,C,1.546875,1.5625,1.546875,XCME.GY3.19AUG25.110.C
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,110.25,C,1.296875,1.3125,1.296875,XCME.GY3.19AUG25.110:25.C
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,110.5,C,1.046875,1.0625,1.046875,XCME.GY3.19AUG25.110:5.C
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,110.75,C,0.796875,0.828125,0.796875,XCME.GY3.19AUG25.110:75.C
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,111.0,C,0.546875,0.578125,0.546875,XCME.GY3.19AUG25.111.C
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,111.25,C,0.296875,0.328125,0.296875,XCME.GY3.19AUG25.111:25.C
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,111.5,C,0.09375,0.125,0.0779392524568294,XCME.GY3.19AUG25.111:5.C
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,111.75,C,0.015625,0.03125,0.0028822349678989,XCME.GY3.19AUG25.111:75.C
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,112.0,C,,0.007,8.69413064208402e-06,XCME.GY3.19AUG25.112.C
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,112.25,C,,0.007,3.12427488324829e-08,XCME.GY3.19AUG25.112:25.C
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,112.5,C,,0.007,1.93267624126747e-12,XCME.GY3.19AUG25.112:5.C
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,112.75,C,,0.007,0.0,XCME.GY3.19AUG25.112:75.C
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,110.5,P,,0.007,0.0,XCME.GY3.19AUG25.110:5.P
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,110.75,P,,0.007,9.436007530894128e-11,XCME.GY3.19AUG25.110:75.P
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,111.0,P,,0.007,1.26542764178339e-06,XCME.GY3.19AUG25.111.P
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,111.25,P,,0.015625,0.0005757289997205,XCME.GY3.19AUG25.111:25.P
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,111.5,P,0.046875,0.0625,0.0310675530182465,XCME.GY3.19AUG25.111:5.P
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,111.75,P,0.203125,0.21875,0.205619202706015,XCME.GY3.19AUG25.111:75.P
2025-08-19 05:19:36,111.546875,19AUG25,0.0016258809523809522,112.0,P,0.4375,0.453125,0.453125,XCME.GY3.19AUG25.112.P
