timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,110.0,C,1.5,1.53125,1.515625,XCME.GY3.19AUG25.110.C
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,110.25,C,1.25,1.28125,1.265625,XCME.GY3.19AUG25.110:25.C
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,110.5,C,1.0,1.03125,1.015625,XCME.GY3.19AUG25.110:5.C
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,110.75,C,0.765625,0.78125,0.765625,XCME.GY3.19AUG25.110:75.C
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,111.0,C,0.515625,0.53125,0.515625,XCME.GY3.19AUG25.111.C
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,111.25,C,0.265625,0.296875,0.269206613525699,XCME.GY3.19AUG25.111:25.C
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,111.5,C,0.078125,0.109375,0.0729197860605026,XCME.GY3.19AUG25.111:5.C
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,111.75,C,0.007,0.03125,0.0051261681633434,XCME.GY3.19AUG25.111:75.C
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,112.0,C,,0.015625,8.37556660826522e-05,XCME.GY3.19AUG25.112.C
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,112.25,C,,0.015625,2.17854461936895e-06,XCME.GY3.19AUG25.112:25.C
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,112.5,C,,0.007,3.22285131915123e-09,XCME.GY3.19AUG25.112:5.C
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,112.75,C,,0.007,9.52127265918534e-13,XCME.GY3.19AUG25.112:75.C
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,113.0,C,,0.007,1.4210854715202e-14,XCME.GY3.19AUG25.113.C
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,110.5,P,,0.007,1.03938191386987e-10,XCME.GY3.19AUG25.110:5.P
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,110.75,P,,0.007,2.43939027200213e-07,XCME.GY3.19AUG25.110:75.P
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,111.0,P,,0.007,8.57172419443941e-05,XCME.GY3.19AUG25.111.P
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,111.25,P,0.007,0.015625,0.0040970804153204,XCME.GY3.19AUG25.111:25.P
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,111.5,P,0.0625,0.078125,0.0572987721889007,XCME.GY3.19AUG25.111:5.P
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,111.75,P,0.234375,0.265625,0.239165812536636,XCME.GY3.19AUG25.111:75.P
