timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 06:59:28,111.578125,19AUG25,0.0013392857142857143,110.0,C,1.578125,1.609375,1.578125,XCME.GY3.19AUG25.110.C
2025-08-19 06:59:28,111.578125,19AUG25,0.0013392857142857143,110.25,C,1.328125,1.359375,1.328125,XCME.GY3.19AUG25.110:25.C
2025-08-19 06:59:28,111.578125,19AUG25,0.0013392857142857143,110.5,C,1.078125,1.109375,1.078125,XCME.GY3.19AUG25.110:5.C
2025-08-19 06:59:28,111.578125,19AUG25,0.0013392857142857143,110.75,C,0.828125,0.859375,0.828125,XCME.GY3.19AUG25.110:75.C
2025-08-19 06:59:28,111.578125,19AUG25,0.0013392857142857143,111.0,C,0.578125,0.609375,0.578125,XCME.GY3.19AUG25.111.C
2025-08-19 06:59:28,111.578125,19AUG25,0.0013392857142857143,111.25,C,0.328125,0.359375,0.328125,XCME.GY3.19AUG25.111:25.C
2025-08-19 06:59:28,111.578125,19AUG25,0.0013392857142857143,111.5,C,0.109375,0.140625,0.0955556638636068,XCME.GY3.19AUG25.111:5.C
2025-08-19 06:59:28,111.578125,19AUG25,0.0013392857142857143,111.75,C,0.015625,0.03125,0.0033910210374443,XCME.GY3.19AUG25.111:75.C
2025-08-19 06:59:28,111.578125,19AUG25,0.0013392857142857143,112.0,C,,0.007,5.57893815766874e-06,XCME.GY3.19AUG25.112.C
2025-08-19 06:59:28,111.578125,19AUG25,0.0013392857142857143,112.25,C,,0.007,8.281176633317961e-09,XCME.GY3.19AUG25.112:25.C
2025-08-19 06:59:28,111.578125,19AUG25,0.0013392857142857143,112.5,C,,0.007,9.9475983006414e-14,XCME.GY3.19AUG25.112:5.C
2025-08-19 06:59:28,111.578125,19AUG25,0.0013392857142857143,112.75,C,,0.007,0.0,XCME.GY3.19AUG25.112:75.C
2025-08-19 06:59:28,111.578125,19AUG25,0.0013392857142857143,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 06:59:28,111.578125,19AUG25,0.0013392857142857143,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 06:59:28,111.578125,19AUG25,0.0013392857142857143,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 06:59:28,111.578125,19AUG25,0.0013392857142857143,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 06:59:28,111.578125,19AUG25,0.0013392857142857143,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 06:59:28,111.578125,19AUG25,0.0013392857142857143,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 06:59:28,111.578125,19AUG25,0.0013392857142857143,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
2025-08-19 06:59:28,111.578125,19AUG25,0.0013392857142857143,110.5,P,,0.007,0.0,XCME.GY3.19AUG25.110:5.P
2025-08-19 06:59:28,111.578125,19AUG25,0.0013392857142857143,110.75,P,,0.007,4.2632564145606006e-13,XCME.GY3.19AUG25.110:75.P
