timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,110.0,C,1.59375,1.609375,1.59375,XCME.GY3.19AUG25.110.C
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,110.25,C,1.34375,1.359375,1.34375,XCME.GY3.19AUG25.110:25.C
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,110.5,C,1.09375,1.109375,1.09375,XCME.GY3.19AUG25.110:5.C
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,110.75,C,0.84375,0.859375,0.84375,XCME.GY3.19AUG25.110:75.C
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,111.0,C,0.59375,0.609375,0.59375,XCME.GY3.19AUG25.111.C
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,111.25,C,0.34375,0.359375,0.34375,XCME.GY3.19AUG25.111:25.C
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,111.5,C,0.125,0.140625,0.106696272810236,XCME.GY3.19AUG25.111:5.C
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,111.75,C,0.015625,0.03125,0.0041246523487785,XCME.GY3.19AUG25.111:75.C
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,112.0,C,,0.007,6.36110682705748e-06,XCME.GY3.19AUG25.112.C
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,112.25,C,,0.007,7.429548531945331e-09,XCME.GY3.19AUG25.112:25.C
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,112.5,C,,0.007,4.2632564145606e-14,XCME.GY3.19AUG25.112:5.C
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,112.75,C,,0.007,0.0,XCME.GY3.19AUG25.112:75.C
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,110.5,P,,0.007,0.0,XCME.GY3.19AUG25.110:5.P
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,110.75,P,,0.007,4.2632564145606e-14,XCME.GY3.19AUG25.110:75.P
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,111.0,P,,0.007,1.50089505268625e-08,XCME.GY3.19AUG25.111.P
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,111.25,P,,0.007,5.63640345916383e-05,XCME.GY3.19AUG25.111:25.P
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,111.5,P,0.03125,0.046875,0.0129836136930379,XCME.GY3.19AUG25.111:5.P
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,111.75,P,0.15625,0.1875,0.160188369393138,XCME.GY3.19AUG25.111:75.P
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,112.0,P,0.390625,0.421875,0.40625,XCME.GY3.19AUG25.112.P
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,112.25,P,0.640625,0.671875,0.65625,XCME.GY3.19AUG25.112:25.P
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,112.5,P,0.890625,0.921875,0.90625,XCME.GY3.19AUG25.112:5.P
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,112.75,P,1.140625,1.171875,1.15625,XCME.GY3.19AUG25.112:75.P
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,113.0,P,1.390625,1.40625,1.40625,XCME.GY3.19AUG25.113.P
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,113.25,P,1.640625,1.65625,1.65625,XCME.GY3.19AUG25.113:25.P
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,113.5,P,1.890625,1.90625,1.90625,XCME.GY3.19AUG25.113:5.P
2025-08-19 07:24:27,111.59375,20AUG25,0.005238646825396825,110.0,C,1.59375,1.609375,1.59375,XCME.WY3.20AUG25.110.C
2025-08-19 07:24:27,111.59375,20AUG25,0.005238646825396825,110.25,C,1.34375,1.359375,1.34375,XCME.WY3.20AUG25.110:25.C
2025-08-19 07:24:27,111.59375,20AUG25,0.005238646825396825,110.5,C,1.09375,1.109375,1.09375,XCME.WY3.20AUG25.110:5.C
2025-08-19 07:24:27,111.59375,20AUG25,0.005238646825396825,110.75,C,0.84375,0.859375,0.84375,XCME.WY3.20AUG25.110:75.C
2025-08-19 07:24:27,111.59375,20AUG25,0.005238646825396825,111.0,C,0.59375,0.625,0.59375,XCME.WY3.20AUG25.111.C
2025-08-19 07:24:27,111.59375,20AUG25,0.005238646825396825,111.25,C,0.359375,0.390625,0.3546604945829,XCME.WY3.20AUG25.111:25.C
2025-08-19 07:24:27,111.59375,20AUG25,0.005238646825396825,111.5,C,0.171875,0.1875,0.154199774430651,XCME.WY3.20AUG25.111:5.C
2025-08-19 07:24:27,111.59375,20AUG25,0.005238646825396825,111.75,C,0.0625,0.078125,0.0392110470144047,XCME.WY3.20AUG25.111:75.C
2025-08-19 07:24:27,111.59375,20AUG25,0.005238646825396825,112.0,C,0.015625,0.03125,0.0046322997697103,XCME.WY3.20AUG25.112.C
2025-08-19 07:24:27,111.59375,20AUG25,0.005238646825396825,112.25,C,0.007,0.015625,0.0002206511018556,XCME.WY3.20AUG25.112:25.C
2025-08-19 07:24:27,111.59375,20AUG25,0.005238646825396825,112.5,C,,0.015625,4.38516417489154e-06,XCME.WY3.20AUG25.112:5.C
2025-08-19 07:24:27,111.59375,20AUG25,0.005238646825396825,112.75,C,,0.007,3.29636407059297e-08,XCME.WY3.20AUG25.112:75.C
2025-08-19 07:24:27,111.59375,20AUG25,0.005238646825396825,113.0,C,,0.007,9.16600129130529e-11,XCME.WY3.20AUG25.113.C
2025-08-19 07:24:27,111.59375,20AUG25,0.005238646825396825,113.25,C,,0.007,8.5265128291212e-14,XCME.WY3.20AUG25.113:25.C
2025-08-19 07:24:27,111.59375,20AUG25,0.005238646825396825,113.5,C,,0.007,1.4210854715202e-14,XCME.WY3.20AUG25.113:5.C
2025-08-19 07:24:27,111.59375,20AUG25,0.005238646825396825,113.75,C,,0.007,0.0,XCME.WY3.20AUG25.113:75.C
2025-08-19 07:24:27,111.59375,20AUG25,0.005238646825396825,114.0,C,,0.007,0.0,XCME.WY3.20AUG25.114.C
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,113.75,P,2.140625,2.15625,2.15625,XCME.GY3.19AUG25.113:75.P
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,114.0,P,2.390625,2.40625,2.40625,XCME.GY3.19AUG25.114.P
2025-08-19 07:24:27,111.59375,20AUG25,0.005238646825396825,110.0,P,,0.007,8.42959479996352e-10,XCME.WY3.20AUG25.110.P
2025-08-19 07:24:27,111.59375,20AUG25,0.005238646825396825,110.25,P,,0.007,9.64165707273423e-08,XCME.WY3.20AUG25.110:25.P
2025-08-19 07:24:27,111.59375,20AUG25,0.005238646825396825,110.5,P,,0.007,5.39166897794985e-06,XCME.WY3.20AUG25.110:5.P
2025-08-19 07:24:27,111.59375,21AUG25,0.009206900793650795,110.0,C,1.59375,1.609375,1.59375,XCME.HY3.21AUG25.110.C
2025-08-19 07:24:27,111.59375,21AUG25,0.009206900793650795,110.25,C,1.34375,1.375,1.34375,XCME.HY3.21AUG25.110:25.C
2025-08-19 07:24:27,111.59375,21AUG25,0.009206900793650795,110.5,C,1.09375,1.125,1.09375,XCME.HY3.21AUG25.110:5.C
2025-08-19 07:24:27,111.59375,21AUG25,0.009206900793650795,110.75,C,0.84375,0.875,0.84430309461148,XCME.HY3.21AUG25.110:75.C
2025-08-19 07:24:27,111.59375,21AUG25,0.009206900793650795,111.0,C,0.609375,0.640625,0.605880258171407,XCME.HY3.21AUG25.111.C
2025-08-19 07:24:27,111.59375,21AUG25,0.009206900793650795,111.25,C,0.390625,0.421875,0.382253287939861,XCME.HY3.21AUG25.111:25.C
2025-08-19 07:24:27,111.59375,21AUG25,0.009206900793650795,111.5,C,0.21875,0.25,0.197622258632784,XCME.HY3.21AUG25.111:5.C
