Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.ZN3.18JUL25.110:75.C,.3437500,.3593750,110.7500000,C,.3386885,517.7076894,544.9633983,531.3355439,0,0,0,,,22.2270000,111325071.5230000
XCME.ZN2.11JUL25.110:75.P,.0156250,.0312500,110.7500000,P,.0258902,360.6024343,506.1747772,435.5911737,0,0,0,,,22.2270000,111325071.5230000
XCME.ZN2.11JUL25.111:25.P,.4062500,.4218750,111.2500000,P,.4110945,,897.0645494,812.3164464,100,100,-1.7000000,.4140625,41406.2500000,22.2270000,111325071.5230000
XCME.VY2.14JUL25.111:25.C,.0156250,.0312500,111.2500000,C,.0186961,482.4871146,594.9141664,542.4467025,0,0,0,,,22.2270000,111325071.5230000
XCME.WY3.16JUL25.110:5.P,.1093750,.1250000,110.5000000,P,.0995933,542.3577747,582.7305373,562.5434515,0,0,0,,,22.2270000,111325071.5230000
XCME.WY3.16JUL25.111.P,.3437500,.3593750,111,P,.3313455,569.8611169,606.0748980,588.0981388,0,0,0,,,22.2270000,111325071.5230000
XCME.WY3.16JUL25.111:25.P,.5156250,.5312500,111.2500000,P,.5057993,578.8310149,621.4149421,600.2676788,100,100,2.3000000,.5234375,52343.7500000,22.2270000,111325071.5230000
XCME.WY3.16JUL25.110:25.C,.6406250,.6562500,110.2500000,C,.6295551,547.1702443,600.7244727,574.4626621,0,0,0,,,22.2270000,111325071.5230000
XCME.ZN3.18JUL25.110:75.P,.2500000,.2812500,110.7500000,P,.2527510,504.0798349,558.5912528,531.3355439,0,0,0,,,22.2270000,111325071.5230000
XCME.ZN3.18JUL25.110:5.P,.1562500,.1718750,110.5000000,P,.1500099,509.7588616,539.5860369,524.8502875,0,0,0,,,22.2270000,111325071.5230000
XCME.ZN3.18JUL25.110:25.C,.6718750,.6875000,110.2500000,C,.6664628,501.3132854,537.8882699,519.7379061,0,0,0,,,22.2270000,111325071.5230000
XCME.ZN3.18JUL25.111.C,.2187500,.2500000,111,C,.2241665,508.5236181,563.9772173,536.2504177,0,0,0,,,22.2270000,111325071.5230000
XCME.VY2.14JUL25.111:25.P,.4218750,.4531250,111.2500000,P,.4292841,443.4649378,663.4206281,566.4618341,0,0,0,,,22.2270000,111325071.5230000
XCME.ZN3.18JUL25.111:25.P,.5468750,.5781250,111.2500000,P,.5544808,510.6892230,572.8954494,542.0790615,0,0,0,,,22.2270000,111325071.5230000
XCME.ZN3.18JUL25.111.P,.3906250,.4062500,111,P,.3882290,522.3870179,550.1138175,536.2504177,0,0,0,,,22.2270000,111325071.5230000
XCME.ZN2.11JUL25.110:5.C,.3281250,.3593750,110.5000000,C,.3400644,,629.1899122,445.5206252,0,0,0,,,22.2270000,111325071.5230000
XCME.VY2.14JUL25.110:75.P,.0781250,.1093750,110.7500000,P,.0845753,439.8906890,561.1567464,500.8646078,100,100,3.9000000,.0937500,9375,22.2270000,111325071.5230000
XCME.ZN2.11JUL25.110:5.P,INVALID,.0069999,110.5000000,P,.0007289,,693.5427516,600.0643120,0,0,0,,,22.2270000,111325071.5230000
XCME.ZN2.11JUL25.111:25.C,INVALID,.0069999,111.2500000,C,.0004299,,804.5976669,699.8589389,0,0,0,,,22.2270000,111325071.5230000
XCME.ZN2.11JUL25.110:25.P,INVALID,.0069999,110.2500000,P,.0000061,,,,0,0,0,,,22.2270000,111325071.5230000
XCME.VY2.14JUL25.110:5.C,.3593750,.3750000,110.5000000,C,.3612268,452.7732109,550.4741896,503.9372356,0,0,0,,,22.2270000,111325071.5230000
XCME.VY2.14JUL25.110:25.P,.0069999,.0156250,110.2500000,P,.0042421,528.2952297,630.8820229,584.6691375,0,0,0,,,22.2270000,111325071.5230000
XCME.VY2.14JUL25.110:5.P,.0156250,.0312500,110.5000000,P,.0218148,420.6748363,525.0965676,476.3304132,0,0,0,,,22.2270000,111325071.5230000
XCME.VY2.14JUL25.111.C,.0625000,.0781250,111,C,.0634497,475.4439120,540.8756020,508.5999654,0,0,0,,,22.2270000,111325071.5230000
XCME.VY2.14JUL25.111.P,.2187500,.2500000,111,P,.2240377,457.0332662,587.1502589,522.8911116,200,200,2.2000000,.2343750,46875,22.2270000,111325071.5230000
XCME.VY2.14JUL25.110:75.C,.1718750,.1875000,110.7500000,C,.1739872,456.8192602,517.7931790,487.3062196,0,0,0,,,22.2270000,111325071.5230000
XCME.VY2.14JUL25.110:25.C,.5781250,.6093750,110.2500000,C,.5936540,,671.5688706,546.4978860,0,0,0,,,22.2270000,111325071.5230000
XCME.ZN2.11JUL25.110:25.C,.5781250,.5937500,110.2500000,C,.5893415,,,722.0833930,0,0,0,,,22.2270000,111325071.5230000
XCME.ZN2.11JUL25.111.P,.1718750,.1875000,111,P,.1731151,458.5965850,635.9377828,552.7583565,0,0,0,,,22.2270000,111325071.5230000
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,22.2270000,111325071.5230000
XCME.ZN.SEP25,110.8281250,110.8437500,INVALID,F,,,,,1000,1000,0,110.8359375,110835937.5000000,22.2270000,111325071.5230000
