timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-19 09:34:26,111.671875,18AUG25,,110.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.C,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,110.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.C,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,110.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.C,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,110.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.C,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,111.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.C,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,111.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:25.C,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,111.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:5.C,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,111.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:75.C,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,112.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112.C,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,112.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:25.C,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,112.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:5.C,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,112.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:75.C,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,113.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113.C,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,113.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:25.C,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,113.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:5.C,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,113.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:75.C,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,114.0,C,,,,50.0,,,,,,,,,,XCME.VY3.18AUG25.114.C,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,110.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.P,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,110.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.P,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,110.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.P,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,110.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.P,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,111.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.P,No valid price available
2025-08-19 09:34:26,111.671875,19AUG25,0.000914904761904762,110.0,C,1.65625,1.671875,1.671875,13.005361386466873,0.9999893135777489,63.995316111721614,0.00012128198192515809,4.2004518259300765,-22.357928045183264,-0.005859897821279368,-0.040701517183587665,1.4430939236404495e-06,9.23522387372942e-05,XCME.GY3.19AUG25.110.C,
2025-08-19 09:34:26,111.671875,19AUG25,0.000914904761904762,110.25,C,1.40625,1.421875,1.421875,10.714912412526235,0.9999942583510965,63.99563255743676,8.142101962490589e-05,4.200309343884729,-20.11144634527871,-0.005271106534707054,-0.01854740908192634,7.981803833120488e-07,5.108035181043787e-05,XCME.GY3.19AUG25.110:25.C,
2025-08-19 09:34:26,111.671875,19AUG25,0.000914904761904762,110.5,C,1.15625,1.171875,1.171875,8.904113636991472,0.9999932282974464,63.99556663812338,0.0001146876076272411,4.200441260571896,-33.2260363119757,-0.008708373038898006,-0.018041279923799742,9.342929579944125e-07,5.979101213981042e-05,XCME.GY3.19AUG25.110:5.C,
2025-08-19 09:34:26,111.671875,19AUG25,0.000914904761904762,110.75,C,0.90625,0.921875,0.921875,7.357843927338415,0.9999828022500661,63.99489941279522,0.0003370201925231343,4.201308031609906,-101.35354358271783,-0.0265642419109254,-0.036201496917547475,2.268727743003726e-06,0.00014518950064126645,XCME.GY3.19AUG25.110:75.C,
2025-08-19 09:34:26,111.671875,19AUG25,0.000914904761904762,111.0,C,0.65625,0.671875,0.671875,5.359219268025461,0.9999829912433752,63.994911507611036,0.0004578749817744864,4.201803784722859,-189.41234570702375,-0.049644000539268436,-0.026092724593644,2.2450412683445394e-06,0.00014367366100897713,XCME.GY3.19AUG25.111.C,
2025-08-19 09:34:26,111.671875,19AUG25,0.000914904761904762,111.25,C,0.40625,0.421875,0.421875,3.531154872304458,0.9999608976455684,63.993497605725786,0.0015294898455145802,4.206099777444286,-825.8661883920541,-0.21645527565196282,-0.03783986626203309,4.941277582773264e-06,0.00031622200018715775,XCME.GY3.19AUG25.111:25.C,
2025-08-19 09:34:26,111.671875,19AUG25,0.000914904761904762,111.5,C,0.15625,0.1875,0.172780762465691,2.9420456488570887,0.9732840583044667,62.28628659525265,0.6942811595338526,6.931213213484237,-41142.74535637598,-10.783301716869946,-11.923497297616072,0.0018687907470212792,0.11959513264637378,XCME.GY3.19AUG25.111:5.C,
2025-08-19 09:34:26,111.671875,19AUG25,0.000914904761904762,111.75,C,0.015625,0.03125,0.0108492479387081,3.1259792519426357,0.20432870513660584,13.076219813922226,2.999085842375686,13.140900687978629,-8315.65450689411,-2.1794902295500846,-58.14743240944351,0.00857730544325294,0.5489132391464151,XCME.GY3.19AUG25.111:75.C,
2025-08-19 09:34:26,111.671875,19AUG25,0.000914904761904762,112.0,C,,0.007,9.9724847473226e-06,,,,,,,,,,,XCME.GY3.19AUG25.112.C,Market price 0.000010 below minimum safeguard 0.001953
2025-08-19 09:34:26,111.671875,19AUG25,0.000914904761904762,112.25,C,,0.007,2.0132802092121e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:25.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 09:34:26,111.671875,18AUG25,,111.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:25.P,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,111.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:5.P,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,111.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:75.P,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,112.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112.P,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,112.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:25.P,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,112.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:5.P,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,112.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:75.P,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,113.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113.P,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,113.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:25.P,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,113.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:5.P,No valid price available
2025-08-19 09:34:26,111.671875,18AUG25,,113.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:75.P,No valid price available
