timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-19 12:24:26,111.703125,19AUG25,0.00045469444444444447,110.0,C,1.703125,1.734375,1.703125,18.086952680794436,0.9999949709597543,63.99567816154043,6.028868310850222e-05,4.20022578961014,-12.770620893728832,-0.003347113981238012,-0.039132362321796406,4.958163545901919e-07,3.173026342835392e-05,XCME.GY3.19AUG25.110.C,
2025-08-19 12:24:26,111.703125,19AUG25,0.00045469444444444447,110.25,C,1.453125,1.484375,1.453125,15.77669528642573,0.9999921786012692,63.99549946176682,0.00010534218432373434,4.200398577778808,-23.88271001852471,-0.006259535325499466,-0.05202401403344286,7.556801334843411e-07,4.8360505822463895e-05,XCME.GY3.19AUG25.110:25.C,
2025-08-19 12:24:26,111.703125,19AUG25,0.00045469444444444447,110.5,C,1.203125,1.234375,1.203125,13.153714833245978,0.9999910445499333,63.99542688701752,0.00014375086465615047,4.200551117053208,-38.25079121711088,-0.010025335427432391,-0.04934882014519978,8.597625735971717e-07,5.5021365659924595e-05,XCME.GY3.19AUG25.110:5.C,
2025-08-19 12:24:26,111.703125,19AUG25,0.00045469444444444447,110.75,C,0.953125,0.984375,0.953125,10.857007977206381,0.9999808074176134,63.994771751497595,0.00035956599320470474,4.201391989370107,-101.98554747532066,-0.02672988687703402,-0.0840946539903357,1.7750411086377466e-06,0.00011359553078838122,XCME.GY3.19AUG25.110:75.C,
2025-08-19 12:24:26,111.703125,19AUG25,0.00045469444444444447,111.0,C,0.703125,0.734375,0.703125,7.84427096566463,0.9999868641443429,63.99515935778137,0.00034711481351841413,4.20136643396518,-145.41874617068152,-0.03811350462067243,-0.04237871519013789,1.2380705215019663e-06,7.923156109403983e-05,XCME.GY3.19AUG25.111.C,
2025-08-19 12:24:26,111.703125,19AUG25,0.00045469444444444447,111.25,C,0.453125,0.484375,0.453125,5.154269209075051,0.999981284367569,63.994802274386934,0.0007395152001230465,4.202950069983543,-443.77249315830517,-0.11631048550414771,-0.03898080152244383,1.7331408196459786e-06,0.00011091407989406405,XCME.GY3.19AUG25.111:25.C,
2025-08-19 12:24:26,111.703125,19AUG25,0.00045469444444444447,111.5,C,0.203125,0.234375,0.204228360009942,4.956434666109856,0.9726917707866471,62.24838256326227,0.595376495741869,6.523662740622818,-29164.536716544215,-7.643874907304664,-29.020167903050847,0.0013417781622632105,0.08586843527219641,XCME.GY3.19AUG25.111:5.C,
2025-08-19 12:24:26,111.703125,19AUG25,0.00045469444444444447,111.75,C,0.007,0.03125,0.0193789055277023,4.507498937988833,0.3128839331501134,20.023320185874656,3.6852546778800064,16.40702888839598,-14251.54400723912,-3.7352563041224784,-148.5621704973522,0.007553057434415433,0.48336546357285,XCME.GY3.19AUG25.111:75.C,
2025-08-19 12:24:26,111.703125,19AUG25,0.00045469444444444447,112.0,C,,0.007,0.0002695857598808,,,,,,,,,,,XCME.GY3.19AUG25.112.C,Market price 0.000270 below minimum safeguard 0.001953
2025-08-19 12:24:26,111.703125,19AUG25,0.00045469444444444447,112.25,C,,0.007,7.07038481095879e-08,,,,,,,,,,,XCME.GY3.19AUG25.112:25.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 12:24:26,111.703125,19AUG25,0.00045469444444444447,112.5,C,,0.007,3.41060513164848e-13,,,,,,,,,,,XCME.GY3.19AUG25.112:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 12:24:26,111.703125,19AUG25,0.00045469444444444447,112.75,C,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 12:24:26,111.703125,19AUG25,0.00045469444444444447,113.0,C,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.113.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 12:24:26,111.703125,19AUG25,0.00045469444444444447,113.25,C,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.113:25.C,Market price 0.000000 below minimum safeguard 0.001953
