key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.GY4.22JUL25.112:5.C,,0.015625,112.5,C,0.0019431,,1485.4105685,1308.2044503,0,0,0,,,0,0,adjtheor,0.0019431,22JUL25,,0.728472,,,,,,,,,,,,,,,,,False,Market price 0.001943 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.112:75.C,,0.0069999,112.75,C,0.0025701,,1483.5284652,1338.9657194,0,0,0,,,0,0,adjtheor,0.0025701,22JUL25,,0.728472,0.8097668946351092,0.8097668946351092,0.010876115453702578,0.6851952735832624,0.041491183081926786,0.21035819055771826,0.0244753381007218,1.5419463003454734,-0.05398154589377368,159.15046783691702,81.26094510031142,45.164689355934925,587.5955057411692,-148.04568785933836,1979.112362781937,-252.71568037756225,True,,bachelier_v1.0
XCME.GY4.22JUL25.113.C,,0.0069999,113.0,C,0.003249,,1678.4550525,1519.3735216,0,0,0,,,0,0,adjtheor,0.003249,22JUL25,,0.728472,0.9482761511887307,0.9482761511887307,0.011652896968923765,0.7341325090421973,0.03762036959086355,0.19825741417561726,0.02598787384090003,1.6372360519767017,-0.0671215811004877,141.016258105025,72.83600585034608,47.4065216615917,437.1016066075043,-125.67213052580477,1299.9777834218348,-214.52376242462282,True,,bachelier_v1.0
XCME.WY4.23JUL25.110.C,1.15625,1.1875,110.0,C,1.1709819,,912.4338783,767.3028133,0,0,0,,,0,0,adjtheor,1.1709819,23JUL25,,1.728472,0.4677006067783821,0.4677006067783821,0.9708287674490047,61.162212349287294,0.1081134312858534,4.506583032059371,0.08739969823677823,5.506180988917029,-0.046922914713832434,669.7248011541963,-269.08408773098427,-36.40521544641416,-860.0651581632472,34.569552657455304,-4327.696164428818,90.89812599284282,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:25.C,0.90625,0.9375,110.25,C,0.9225538,,757.3031589,630.1695042,0,0,0,,,0,0,adjtheor,0.9225538,23JUL25,,1.728472,0.3976777314989266,0.3976777314989266,0.9597930781074464,60.466963920769125,0.1655134424892961,4.68805378129129,0.11376977338737573,7.167495723404672,-0.051935615233458576,874.4248884123809,-380.4327450147421,-43.763980852849286,-1138.1950274686567,4.7308316639797425,-6587.383686566846,12.439377995556038,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.C,0.65625,0.6875,110.5,C,0.6777587,,593.6096705,485.6011017,0,0,0,,,0,0,adjtheor,0.6777587,23JUL25,,1.728472,0.3409175709043315,0.3409175709043315,0.9307754519924465,58.63885347552413,0.2970071280303011,5.088078189520541,0.17501634356729068,11.026029644739312,-0.06849125223961305,1126.9016472419255,-578.530744057686,-57.05365662782557,-1173.3390264251932,-102.45616127428089,-4671.376332480852,-269.401028949796,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.C,0.421875,0.453125,110.75,C,0.4443015,293.1150773,507.2224453,421.803509,0,0,0,,,0,0,adjtheor,0.4443015,23JUL25,,1.728472,0.3012519901184714,0.3012519901184714,0.8520933339461598,53.68188003860807,0.5831936726301067,5.893487689242765,0.3036722286395909,19.131350404294228,-0.10501277045608509,1101.7542998876877,-801.5835180987148,-69.85320851983822,-143.12494411580465,-336.3426994725126,20463.596262048726,-884.3886808825089,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.C,0.234375,0.25,111.0,C,0.24492,406.0494114,458.8660954,432.6354341,0,0,0,,,0,0,adjtheor,0.24492,23JUL25,,1.728472,0.28353735412379,0.28353735412379,0.6700737138964459,42.21464397547609,0.9714190058596216,6.669871632621911,0.476079221671818,29.992990965324534,-0.15495179959908412,325.24054616027047,-562.0897152735052,-46.102404507809254,924.7582158596854,-347.0689759470437,40306.88220553321,-912.5926452229538,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.C,0.09375,0.125,111.25,C,0.1120569,396.0452774,493.0626619,444.6888196,0,0,0,,,0,0,adjtheor,0.1120569,23JUL25,,1.728472,0.28819027512661194,0.28819027512661194,0.4102837088828765,25.84787365962122,1.026191463132792,5.796145494482134,0.5111755438852363,32.20405926476989,-0.16910502160367813,91.2504857985489,306.0073030716603,25.510488125631856,-582.7101324963999,198.52604179046588,-23490.589237772652,522.0097968389074,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.C,0.03125,0.046875,111.5,C,0.0482711,418.737971,488.8006616,454.8308411,0,0,0,,,0,0,adjtheor,0.0482711,23JUL25,,1.728472,0.3135740175283565,0.3135740175283565,0.20757394777763477,13.07715870999099,0.6943060143908834,3.6275111517834824,0.3763165739984777,23.70794416190409,-0.1354567125550841,796.8705166844298,743.8225543937011,67.47098787525553,-461.0983275528279,382.31104291229997,-29296.678077494304,1005.2590987058343,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.C,0.015625,0.03125,111.75,C,0.0233065,505.8234999,610.7975027,562.1979268,0,0,0,,,0,0,adjtheor,0.0233065,23JUL25,,1.728472,0.3548450832034052,0.3548450832034052,0.10456234279625204,6.587427596163878,0.388593580427461,1.9814897604608512,0.23833990526916107,15.015414031957148,-0.09708288399151718,1059.547973947079,641.6646638476811,65.86498104444719,604.1442327936563,200.8372769197234,-3842.952447082858,528.0870216170251,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.C,0.0069999,0.015625,112.0,C,0.0139505,563.2150459,663.3341004,618.6779127,0,0,0,,,0,0,adjtheor,0.0139505,23JUL25,,1.728472,0.40933624374157546,0.40933624374157546,0.06017271187319012,3.790880848010978,0.22185108339921317,1.1332523398788756,0.1569654619661158,9.888824103865296,-0.0737549915157321,925.228005966709,453.05941720154993,53.646700678121995,904.6890854746554,58.53331631402993,3934.3184186234967,153.9091006994612,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.C,,0.015625,112.25,C,0.0099297,,815.4149029,713.4173627,0,0,0,,,0,0,adjtheor,0.0099297,23JUL25,,1.728472,0.4710529510057713,0.4710529510057713,0.03975874778800979,2.5048011106446166,0.13846457902611778,0.7165526548643026,0.11273811450984285,7.1025012141201,-0.06096037233340957,735.8832083065089,319.20801783562655,43.49618587578357,813.4007888583353,-5.249053877520775,3984.036661567776,-13.802005638600766,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.C,,0.015625,112.5,C,0.0080067,,962.2842836,847.4152135,0,0,0,,,0,0,adjtheor,0.0080067,23JUL25,,1.728472,0.5375098271086548,0.5375098271086548,0.029347922950103196,1.8489191458565015,0.09454518051548193,0.4985110978563812,0.08783915570837054,5.5338668096273445,-0.054197802293899235,584.0349800697745,234.98445186448552,36.53702579356265,650.9905840293949,-29.67009553953905,2851.145294519656,-78.01535962285807,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.C,,0.015625,112.75,C,0.0069676,,1105.2613488,978.2611339,0,0,0,,,0,0,adjtheor,0.0069676,23JUL25,,1.728472,0.6064335728172557,0.6064335728172557,0.023341282437940897,1.4705007935902765,0.06919727668569099,0.3726773774048593,0.07253282418538604,4.569567923679321,-0.05049227500706458,473.2544068464489,180.9638531123724,31.745540568118276,510.4663874330507,-38.096602058666505,1929.7156387582108,-100.17224602647698,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.C,,0.015625,113.0,C,0.0063491,,1245.253458,1106.8288118,0,0,0,,,0,0,adjtheor,0.0063491,23JUL25,,1.728472,0.6765397898184807,0.6765397898184807,0.01950352322460177,1.2287219631499116,0.05328642265346403,0.29340860905492616,0.06231208137656685,3.925661126723712,-0.048391904789700894,392.4150562357361,144.6042687549724,28.299718361172214,403.197377726227,-40.1071062361769,1314.2594214380397,-105.4587206258833,True,,bachelier_v1.0
XCME.HY4.24JUL25.110.C,1.15625,1.1875,110.0,C,1.1707992,,751.1450646,650.0502685,0,0,0,,,0,0,adjtheor,1.1707992,24JUL25,,2.728472,0.37057737866218393,0.37057737866218393,0.9713935574135906,61.197794117056205,0.10685190056814127,4.503948134492033,0.10803902534513803,6.8064585967436955,-0.02911451264694318,1054.331152761539,-335.64458509079174,-22.793396909534337,-868.5278645463369,22.95229610686624,-4384.863961000396,75.82560504710712,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:25.C,0.90625,0.9375,110.25,C,0.9256324,,624.534968,535.5764558,0,0,0,,,0,0,adjtheor,0.9256324,24JUL25,,2.728472,0.33619183399052666,0.33619183399052666,0.9501177889455774,59.85742070357138,0.18537235310686542,4.726237583052574,0.17004020683279156,10.712533030465867,-0.04157083492213809,1370.3213569246245,-504.0036651113864,-31.050697333845502,-939.1753750057558,-16.254043406607156,-4702.428383233431,-53.69714080149178,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:5.C,0.671875,0.703125,110.5,C,0.6880969,380.9860529,568.7000027,490.9224108,0,0,0,,,0,0,adjtheor,0.6880969,24JUL25,,2.728472,0.311977453651536,0.311977453651536,0.9012354690513928,56.77783455023775,0.33747625842784135,5.124632239715952,0.28726713024280837,18.09782920529693,-0.06517170862099907,1529.0254689088224,-718.3382171987128,-41.06791784233784,-557.4321957769585,-106.74466708777368,1886.3733546128944,-352.64354075064085,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:75.C,0.453125,0.484375,110.75,C,0.4680273,415.0480049,523.3234534,471.4428734,0,0,0,,,0,0,adjtheor,0.4680273,24JUL25,,2.728472,0.2957662515906494,0.2957662515906494,0.8016514466579825,50.5040411394529,0.5701925404413939,5.630030268975419,0.4601396417242039,28.98879742862485,-0.09896650410884675,1117.5220386759418,-798.2497918771296,-43.26512215931017,278.63398673822496,-202.0622632945221,16871.533894578864,-667.5364111789905,True,,bachelier_v1.0
XCME.HY4.24JUL25.111.C,0.265625,0.296875,111.0,C,0.2835463,412.2496177,492.3183246,452.502217,0,0,0,,,0,0,adjtheor,0.2835463,24JUL25,,2.728472,0.2888924978048336,0.2888924978048336,0.6345038641796449,39.97374344331762,0.7880371776990998,5.792635787842235,0.6211585566882365,39.1329890713589,-0.13049344550759984,254.15158901475476,-447.5275420741487,-23.692262457935904,500.64844504142815,-143.07836952144925,16457.02400663524,-472.67619272618015,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:25.C,0.140625,0.171875,111.25,C,0.1521017,434.4403621,510.8875756,472.7115748,0,0,0,,,0,0,adjtheor,0.1521017,24JUL25,,2.728472,0.2913882401386877,0.2913882401386877,0.42914696712208766,27.036258928691524,0.8157477834424934,5.040120214396024,0.6485559145219278,40.859022614881454,-0.1374261585687463,70.95406678136438,240.58392029212726,12.846627185397043,-292.95762658068156,79.22075580015421,-9230.71362523876,261.71506819480317,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:5.C,0.0625,0.09375,111.5,C,0.0752957,442.3274008,536.0868547,490.1903441,0,0,0,,,0,0,adjtheor,0.0752957,24JUL25,,2.728472,0.30344278894619575,0.30344278894619575,0.25135654992465245,15.835462645253106,0.6358139272886536,3.5792429870922065,0.5264127013228779,33.16400018334131,-0.11615907445437311,779.279705087994,703.9011931715569,39.14164066894073,-468.2804021186809,199.19486720234963,-18165.93787687266,658.063631523902,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:75.C,0.03125,0.046875,111.75,C,0.0374436,488.1819647,555.6688399,523.1985223,0,0,0,,,0,0,adjtheor,0.0374436,24JUL25,,2.728472,0.3249458076345111,0.3249458076345111,0.13749504026163645,8.662187536483096,0.4096079940257087,2.203213297386911,0.36316071576814357,22.879125093393043,-0.08581431967247961,1331.831047746972,738.5991090224759,43.98151859345427,159.6852614658442,148.17460899260612,-6989.329355733771,489.5122181750596,True,,bachelier_v1.0
XCME.HY4.24JUL25.112.C,0.015625,0.03125,112.0,C,0.0208343,529.6928672,628.5036502,583.1137338,0,0,0,,,0,0,adjtheor,0.0208343,24JUL25,,2.728472,0.35714478419216045,0.35714478419216045,0.07824151375767463,4.9292153667335015,0.24779849093569067,1.3121265683059897,0.24146960438551834,15.212585076287656,-0.06271287988297632,1357.5556742806052,580.0002133171315,37.95971720005812,599.8969135120018,63.838047416901645,1056.6162003546394,210.89648494750872,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:25.C,0.0069999,0.03125,112.25,C,0.013669,558.4840379,762.8505785,679.5357764,0,0,0,,,0,0,adjtheor,0.013669,24JUL25,,2.728472,0.39895412907627326,0.39895412907627326,0.04968999923195486,3.130469951613156,0.15572975077729764,0.8267893776093048,0.16951731080946017,10.67959058099599,-0.04917982518669274,1153.8127167907166,423.89027687539027,30.99038147261941,668.0252613132197,13.380726516013874,2825.1270000681016,44.20480109365181,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:5.C,0.0069999,0.015625,112.5,C,0.0107985,663.6928664,767.5144897,721.548325,0,0,0,,,0,0,adjtheor,0.0107985,24JUL25,,2.728472,0.4508750841453604,0.4508750841453604,0.0364238232908867,2.294700867325862,0.10719828487786641,0.578450050501976,0.13187533462213966,8.308146081194797,-0.0432384157634857,941.1257270138572,317.62724031531144,26.243664714907215,572.5813427511051,-7.6698950361603435,2365.4755375067184,-25.33839878401892,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:75.C,0.0069999,0.015625,112.75,C,0.0097825,766.5537301,881.2611412,830.7229976,0,0,0,,,0,0,adjtheor,0.0097825,24JUL25,,2.728472,0.5103632045393192,0.5103632045393192,0.02996882731575189,1.888036120892369,0.08064236033955995,0.4459386029138714,0.11229543137033539,7.074612176331129,-0.04167651592703294,778.7116210785545,250.59358161696733,23.436880303521686,456.9328805089044,-14.987775563785043,1679.0928852681427,-49.51387630862229,True,,bachelier_v1.0
XCME.HY4.24JUL25.113.C,0.0069999,0.015625,113.0,C,0.0095601,867.2967898,992.6693009,937.50448,0,0,0,,,0,0,adjtheor,0.0095601,24JUL25,,2.728472,0.5742948303540656,0.5742948303540656,0.026472664311749668,1.667777851640229,0.06463372712226285,0.3677164530576099,0.10127764836336926,6.380491846892263,-0.04229592017063078,660.5492013596988,206.62467624054838,21.745409773039537,362.05284600571594,-17.09245029684933,1171.3454788236697,-56.46691640181874,True,,bachelier_v1.0
XCME.OZN.AUG25.110.C,1.15625,1.1875,110.0,C,1.174865,,612.7713791,515.264879,0,0,0,,,0,0,adjtheor,1.174865,AUG25,,3.832639,0.34003745885660314,0.34003745885660314,0.9598234257820273,60.46887582426772,0.12991330095169956,4.5468842797618105,0.16930831767636834,10.666424013611206,-0.029804140727837297,1522.4838392744284,-444.73688986383604,-19.728860700040855,-702.2146345247263,1.7113351740494431,-3192.467180707955,6.700605194626353,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.C,0.921875,0.9375,110.25,C,0.9312741,378.8894646,508.566935,456.4148564,0,0,0,,,0,0,adjtheor,0.9312741,AUG25,,3.832639,0.30869369134114477,0.30869369134114477,0.9347983246162004,58.89229445082062,0.21031314810927154,4.76088584823374,0.24882390002565938,15.67590570161654,-0.03976412184714102,1844.0075731648458,-622.7511845429415,-25.07924199795898,-677.8011897477638,-29.559897347102613,-2302.3770552247197,-115.73957265655731,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.C,0.6875,0.703125,110.5,C,0.6978645,398.6400376,467.9696341,435.4495422,0,0,0,,,0,0,adjtheor,0.6978645,AUG25,,3.832639,0.28979140144800997,0.28979140144800997,0.8791017652854144,55.38341121298111,0.35445769678265066,5.09907001272908,0.3936840509528648,24.802095210030483,-0.05906155335900057,1861.2783810848064,-812.2465438711704,-30.70757045859641,-270.65215065957346,-88.22155407950727,4094.3456509377734,-345.42491296101736,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.C,0.46875,0.5,110.75,C,0.4856432,389.5226913,476.018361,434.0934454,0,0,0,,,0,0,adjtheor,0.4856432,AUG25,,3.832639,0.28058714009038255,0.28058714009038255,0.7745117142173619,48.7942379956938,0.5466521981900314,5.422611774329154,0.5878638788410999,37.0354243669893,-0.08539178409366266,1190.4396232083363,-806.6947606371011,-29.529023710954764,323.9141889297873,-130.72567508296427,13165.692877023579,-511.8466276008654,True,,bachelier_v1.0
XCME.OZN.AUG25.111.C,0.296875,0.328125,111.0,C,0.3103738,410.6817607,477.2835592,444.1010006,0,0,0,,,0,0,adjtheor,0.3103738,AUG25,,3.832639,0.27991469641591543,0.27991469641591543,0.6176780644908332,38.91371806292249,0.6961002442947765,5.357069740467468,0.7467846828617103,47.04743502028775,-0.10821629266750132,239.13273695336068,-407.99553503943264,-14.898865550552996,346.2168203026581,-79.12728363515657,9793.468029209205,-309.81697554186127,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.C,0.171875,0.1875,111.25,C,0.1828334,427.9111804,460.0326355,443.9785414,0,0,0,,,0,0,adjtheor,0.1828334,AUG25,,3.832639,0.2857488657328568,0.2857488657328568,0.4389544764842938,27.65413201851051,0.7047775766038415,4.640871002774681,0.7718528422139657,48.626729059479835,-0.11418014018131366,63.74534540511892,211.95822714486584,7.901451583281472,-188.9713414792234,42.040203913243964,-5108.0484845177325,164.60528188506407,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.C,0.09375,0.109375,111.5,C,0.1018082,449.9854181,487.4647254,468.8483029,0,0,0,,,0,0,adjtheor,0.1018082,AUG25,,3.832639,0.29721447684872326,0.29721447684872326,0.2818513425613921,17.756634581367706,0.5803749642876749,3.4872838720156283,0.6611142890370851,41.65020020933637,-0.10172274058804617,741.4565789079295,655.9899660090474,25.4354394668257,-383.91746283951824,116.57059470229045,-11656.647346881637,456.4234664531496,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.C,0.046875,0.0625,111.75,C,0.0561956,466.9934466,517.3684675,492.7750895,0,0,0,,,0,0,adjtheor,0.0561956,AUG25,,3.832639,0.3144987239314459,0.3144987239314459,0.17063381298323282,10.749930217943668,0.41198355039138307,2.3518247260329774,0.49658852311196305,31.285076956053675,-0.08085132001658675,1430.028484311389,767.5599078426479,31.492218750246366,-60.07239232992784,107.12278675919472,-6995.27771777371,419.43127933439735,True,,bachelier_v1.0
XCME.OZN.AUG25.112.C,0.03125,0.046875,112.0,C,0.032896,528.6746326,594.2174562,562.8242666,0,0,0,,,0,0,adjtheor,0.032896,AUG25,,3.832639,0.33897106168308333,0.33897106168308333,0.10389136840603996,6.545156209580518,0.27191142001837754,1.5155601733583084,0.3532547303469792,22.25504801185969,-0.06199007455742121,1653.6736898624556,670.5615268247429,29.653321467481344,302.8825949614485,63.14847298148091,-1283.2707476213989,247.25313457514903,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.C,0.015625,0.03125,112.25,C,0.0213686,547.5885079,642.1194912,598.9102124,0,0,0,,,0,0,adjtheor,0.0213686,AUG25,,3.832639,0.3703978973575765,0.3703978973575765,0.06712240027795617,4.228711217511239,0.17926376394321725,0.9934119602580452,0.25448309509074946,16.032434990717213,-0.048797660343226155,1540.8669738952494,525.5678961621015,25.396240509096668,460.08183372553987,26.52219351985613,1224.0100246750717,103.84566995810435,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.C,0.0069999,0.03125,112.5,C,0.0159244,558.7588366,751.3159838,673.4115951,0,0,0,,,0,0,adjtheor,0.0159244,AUG25,,3.832639,0.40960597369915336,0.40960597369915336,0.04785827178382858,3.0150711223812006,0.12419435779742952,0.6939321475900778,0.19496922368062644,12.283061091879466,-0.04134318142098872,1321.1179217158485,405.06220739804223,21.645124921758022,458.11983867136007,6.059742009310949,1625.4462777257081,23.726467731978858,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.C,0.0069999,0.015625,112.75,C,0.0133479,645.5630255,742.2435983,699.6291045,0,0,0,,,0,0,adjtheor,0.0133479,AUG25,,3.832639,0.4549550600889209,0.4549550600889209,0.037488158442319564,2.3617539818661326,0.09177243959685774,0.5216950782176706,0.16002163041816136,10.081362716344167,-0.03768935799540167,1115.186270212025,319.9114949830314,18.987615768552892,398.2328180438259,-3.6362466420087247,1370.4885633972315,-14.237452433547855,True,,bachelier_v1.0
