key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.112:5.P,,,112.5,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:75.P,,,112.75,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.113.P,,,113.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.110.P,,0.0069999,110.0,P,0.0016888,,1134.6356816,1017.8398278,0,0,0,,,0,0,adjtheor,0.0016888,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001689 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:25.P,,0.0069999,110.25,P,0.0016548,,929.2928525,828.8179381,0,0,0,,,0,0,adjtheor,0.0016548,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001655 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:5.P,,0.0069999,110.5,P,0.0027815,,712.3600221,629.1397674,0,0,0,,,0,0,adjtheor,0.0027815,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:75.P,,0.015625,110.75,P,0.0083179,,593.7719039,499.8085192,0,0,0,,,0,0,adjtheor,0.0083179,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111.P,0.015625,0.046875,111.0,P,0.0379865,310.8674927,501.5623866,412.2791425,0,0,0,,,0,0,adjtheor,0.0379865,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:25.P,0.125,0.15625,111.25,P,0.1478039,328.0643123,485.8524436,408.2972041,0,0,0,,,0,0,adjtheor,0.1478039,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:5.P,0.328125,0.359375,111.5,P,0.3523746,,552.7520105,429.1141645,0,0,0,,,0,0,adjtheor,0.3523746,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:75.P,0.578125,0.59375,111.75,P,0.5935818,,576.1654395,,0,0,0,,,0,0,adjtheor,0.5935818,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112.P,0.828125,0.84375,112.0,P,0.8420603,,770.7424899,,0,0,0,,,0,0,adjtheor,0.8420603,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:25.P,1.0625,1.09375,112.25,P,1.0918393,,963.0245337,,0,0,0,,,0,0,adjtheor,1.0918393,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:5.P,1.3125,1.34375,112.5,P,1.3421648,,1149.2880476,,0,0,0,,,0,0,adjtheor,1.3421648,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:75.P,1.5625,1.59375,112.75,P,1.5927756,,1332.0354152,,0,0,0,,,0,0,adjtheor,1.5927756,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.113.P,1.8125,1.84375,113.0,P,1.8434343,,1511.0258337,,0,0,0,,,0,0,adjtheor,1.8434343,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.WY4.23JUL25.110.P,,0.0069999,110.0,P,0.0038307,,740.2511835,664.0649103,0,0,0,,,0,0,adjtheor,0.0038307,23JUL25,,0.186806,1.2951446307218728,1.2951446307218728,-0.018784896880911117,-1.1834485034974003,0.08200988448285428,4.446600664612622,0.01984153606627329,1.2500167721752173,-0.272943152015318,66.24944720686878,-73.70962971341167,-255.5181074371876,-1012.8091225968878,604.540145016412,-5194.1166391769875,522.5773137534894,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:25.P,,0.0069999,110.25,P,0.0054568,,606.3590259,540.9089353,0,0,0,,,0,0,adjtheor,0.0054568,23JUL25,,0.186806,1.1179510910877712,1.1179510910877712,-0.029263909924149845,-1.8436263252214402,0.13794463147039807,4.62459382062458,0.028808352907855155,1.8149262331948748,-0.3420738496148267,92.21699777374131,-112.78670033831675,-337.48919923185207,-1392.6157206609967,404.1417168587034,-8918.897513290402,349.3486652834462,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.P,,0.015625,110.5,P,0.0105965,,552.752871,475.1028015,0,0,0,,,0,0,adjtheor,0.0105965,23JUL25,,0.186806,0.9796038311064712,0.9796038311064712,-0.05839127896832497,-3.6786505750044727,0.275418428304881,5.0478923702751075,0.05040043580331487,3.1752274556088373,-0.5244008766496722,126.56393176283895,-186.7030775488377,-489.53205476861024,-1489.5254544522193,-624.4100031549995,-8549.983724853992,-539.7532402429434,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.P,0.015625,0.03125,110.75,P,0.026674,387.7244365,478.3739323,436.1045967,0,0,0,,,0,0,adjtheor,0.026674,23JUL25,,0.186806,0.8798311938829082,0.8798311938829082,-0.13810831716139738,-8.700823981168035,0.579913359802355,5.921621192977678,0.0953132526950062,6.004734919785391,-0.8906996643099928,128.43878918413762,-272.9164153449177,-642.6998478184925,-308.20770831146285,-3066.5058961337063,19866.179098866432,-2650.7526870151596,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.P,0.0625,0.078125,111.0,P,0.07658,382.5984101,435.3678978,409.1745942,0,0,0,,,0,0,adjtheor,0.07658,23JUL25,,0.186806,0.8350554293632011,0.8350554293632011,-0.32471012420317347,-20.45673782479993,0.9968500144634376,6.792715185752056,0.15550198769552892,9.796625224818321,-1.379208392556996,38.478475888765956,-195.85011934192784,-437.74211079383883,996.0760275923302,-3387.940646531552,45139.890643241684,-2928.6076976288373,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.P,0.171875,0.203125,111.25,P,0.1947147,367.9739375,465.5044156,416.9338303,0,0,0,,,0,0,adjtheor,0.1947147,23JUL25,,0.186806,0.8570988575342473,0.8570988575342473,-0.5917244385077454,-37.27863962598796,1.048329257204951,5.87557618011392,0.16784926499042474,10.574503694396759,-1.5280198723824192,10.53904611991259,105.11132379785103,241.134641127829,-621.1597273892091,1917.7549838300588,-25633.73603807738,1657.7480522159058,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.P,0.359375,0.390625,111.5,P,0.3837186,364.4490735,511.4274573,443.3369363,0,0,0,,,0,0,adjtheor,0.3837186,23JUL25,,0.186806,0.9498740701265088,0.9498740701265088,-0.7933987064420578,-49.984118505849644,0.6952707854229303,3.627255180286968,0.12337036075766694,7.772332727733017,-1.2446736898455049,86.96387603295548,245.89315239114592,625.1606733135328,-457.90238286736286,3548.6798119573973,-29543.889422274307,3067.554038869642,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.P,0.59375,0.609375,111.75,P,0.6109036,,541.2182899,440.1828969,0,0,0,,,0,0,adjtheor,0.6109036,23JUL25,,0.186806,1.100246018966166,1.100246018966166,-0.8910547939784639,-56.136452020643226,0.3926896941482986,2.0161552613650486,0.08071051726745809,5.08476258784986,-0.9431886780452139,111.3710923988401,209.12742577448427,615.8571396663348,527.2748458815825,1919.0271063707344,-4542.190047724396,1658.8477019009626,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.P,0.828125,0.859375,112.0,P,0.8526466,,704.1841335,582.6262267,0,0,0,,,0,0,adjtheor,0.8526466,23JUL25,,0.186806,1.2960903345763284,1.2960903345763284,-0.9321838828737923,-58.72758462104891,0.23390004069287182,1.2131769534400807,0.056631281650912864,3.5677707440075106,-0.7795972613131322,97.2987743435482,150.85816941194292,523.3392269699516,764.4087557873601,722.3204999354151,2568.804025448221,624.3891487389631,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.P,1.078125,1.09375,112.25,P,1.0991256,,647.7075956,481.1489932,0,0,0,,,0,0,adjtheor,1.0991256,23JUL25,,0.186806,1.5137598067331086,1.5137598067331086,-0.9515213802751513,-59.94584695733454,0.15379423069289358,0.8140195044644594,0.04348984250213741,2.7398600776346567,-0.6992354641757291,79.14723835526048,110.32854859153349,447.0170187067442,684.6853175834725,167.46557150588302,2957.505519209975,144.76078921336358,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.P,1.328125,1.34375,112.5,P,1.347402,,772.2478285,580.5444642,0,0,0,,,0,0,adjtheor,1.347402,23JUL25,,0.186806,1.7420961883000403,1.7420961883000403,-0.9619903750267058,-60.60539362668246,0.1097890718525445,0.5953932510705847,0.03572909906559957,2.2509332411327727,-0.6611086479579223,64.56351018593952,84.19244537876662,392.57662542426016,555.7098276195835,-77.17404523199306,2257.453118497415,-66.71088029684178,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.P,1.578125,1.59375,112.75,P,1.5964281,,894.0323389,678.2887536,0,0,0,,,0,0,adjtheor,1.5964281,23JUL25,,0.186806,1.9740979681147188,1.9740979681147188,-0.9684690044498722,-61.013547280341946,0.08310160026370672,0.4622604327571888,0.030645655106729192,1.9306762717239392,-0.642563797593711,53.634485692200805,66.76160266457636,352.7561860117512,444.43975758007093,-188.10073395645017,1615.294512694421,-162.59826096967134,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.P,1.828125,1.84375,113.0,P,1.8458185,,1013.6914476,774.0580807,0,0,0,,,0,0,adjtheor,1.8458185,23JUL25,,0.186806,2.206805390221883,2.206805390221883,-0.9728763677787549,-61.29121117006155,0.06560002611767958,0.37428575899029987,0.0270432491616812,1.7037246971859157,-0.6338719705978765,45.40375017483466,54.57551829629978,322.35995618563476,358.11471724623635,-238.29579052284407,1155.2398511570882,-205.9879316812143,True,,bachelier_v1.0
XCME.HY4.24JUL25.110.P,,0.015625,110.0,P,0.0076117,,684.7282724,600.7829414,0,0,0,,,0,0,adjtheor,0.0076117,24JUL25,,1.186806,0.5737138345704174,0.5737138345704174,-0.03126788448560991,-1.9698767225934242,0.11266250306567968,4.515832359828122,0.07671043610782617,4.832757474793048,-0.07357656435649845,463.81132445021075,-228.59165505934118,-55.2517407962602,-828.8489311542736,41.44482116925336,-4112.1943001184845,90.3004952783264,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:25.P,,0.015625,110.25,P,0.0128276,,565.6585062,492.5003432,0,0,0,,,0,0,adjtheor,0.0128276,24JUL25,,1.186806,0.5206457185528048,0.5206457185528048,-0.05352997366953216,-3.372388341180526,0.19196691598609245,4.737090800136765,0.11861740603641382,7.472896580294071,-0.10324771624376837,591.6891005769073,-337.0233402308122,-73.92520729737532,-871.100098934428,-52.51284415186305,-4063.8625487487,-114.41564233131963,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:5.P,0.015625,0.03125,110.5,P,0.0256872,440.0649473,528.3126344,487.5640112,0,0,0,,,0,0,adjtheor,0.0256872,24JUL25,,1.186806,0.4816298282338507,0.4816298282338507,-0.10282333656269349,-6.477870203449689,0.34133267132571676,5.122891358928458,0.1951061542640549,12.291687718635458,-0.15709923660509062,648.8869204986287,-470.6233164242024,-95.49422022311724,-495.4968144389718,-254.47173282678875,2428.6198689060934,-554.446197626263,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:75.P,0.03125,0.0625,110.75,P,0.0556737,380.6936684,493.7744624,440.1901762,0,0,0,,,0,0,adjtheor,0.0556737,24JUL25,,1.186806,0.45406311042920383,0.45406311042920383,-0.20127767489405834,-12.680493518325676,0.5681372746214891,5.609570608417646,0.30616055514908996,19.28811497439267,-0.23241020129038284,472.4465085699269,-518.0873206162802,-99.10816943668988,287.76831112363436,-460.6836656403194,16489.57473836786,-1003.7433387411381,True,,bachelier_v1.0
XCME.HY4.24JUL25.111.P,0.09375,0.125,111.0,P,0.1206047,387.2419204,467.4397782,427.5863735,0,0,0,,,0,0,adjtheor,0.1206047,24JUL25,,1.186806,0.4407673666556045,0.4407673666556045,-0.3662986848363152,-23.07681714468786,0.783720083752706,5.772130536101966,0.40996817290723064,25.827994893155534,-0.3020990124797305,108.58273099967326,-291.71641543314195,-54.170216632153156,492.56122130516786,-325.2707904853303,16080.659595198294,-708.7040709006201,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:25.P,0.21875,0.25,111.25,P,0.2384724,408.261331,484.8258038,446.6058247,0,0,0,,,0,0,adjtheor,0.2384724,24JUL25,,1.186806,0.44282915102528464,0.44282915102528464,-0.5706927121977027,-35.95364086845527,0.8139415692860011,5.033624697265787,0.42776885844138735,26.949438081807404,-0.3166905449803104,30.65393664594841,157.9573147986408,29.46905543556223,-291.01733985363904,181.3189049148895,-9148.133917040677,395.05990025323246,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:5.P,0.390625,0.421875,111.5,P,0.4118089,405.4089844,502.9090194,455.5200072,0,0,0,,,0,0,adjtheor,0.4118089,24JUL25,,1.186806,0.46175033099069746,0.46175033099069746,-0.7478767239583003,-47.11623360937292,0.6345531460347257,3.577459195986965,0.3477402406332109,21.907635159892287,-0.26844288402568567,335.8694805863302,461.65683744866715,89.80835852533635,-466.7150327566239,455.9767238684223,-17984.57772534781,993.4877950747106,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:75.P,0.609375,0.640625,111.75,P,0.6247937,427.0592666,505.7732157,468.8507225,0,0,0,,,0,0,adjtheor,0.6247937,24JUL25,,1.186806,0.4985561701772671,0.4985561701772671,-0.8596650934348455,-54.15890088639527,0.4104692742556796,2.218559157094441,0.24287034081056255,15.300831471065441,-0.20243160013288183,566.9634337124667,482.4117216294235,101.32630791561014,133.58379968512335,342.5530993284692,-7079.500458557094,746.3589817932317,True,,bachelier_v1.0
XCME.HY4.24JUL25.112.P,0.84375,0.875,112.0,P,0.8590611,400.434841,556.0261741,495.081993,0,0,0,,,0,0,adjtheor,0.8590611,24JUL25,,1.186806,0.5555329832204742,0.5555329832204742,-0.9163998274563483,-57.733189129749945,0.2539347932990669,1.3589879192873338,0.16742171750970894,10.547568203111663,-0.15549318959055358,574.976544454024,382.108034419252,89.43062988956859,526.1614230415264,161.38454766176423,420.12667875734587,351.62667307965904,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:25.P,1.078125,1.109375,112.25,P,1.1025262,,680.243159,564.6942647,0,0,0,,,0,0,adjtheor,1.1025262,24JUL25,,1.186806,0.6296622131370626,0.6296622131370626,-0.9433002410103934,-59.42791518365479,0.16611141646916855,0.8974351997224774,0.12413288422606221,7.820371706241919,-0.1306725024395696,494.07613819184013,286.48156512882855,75.99667355995324,577.4178353251451,54.70834211094987,2113.0538898500035,119.19922077356841,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:5.P,1.328125,1.359375,112.5,P,1.3500803,,800.1890643,670.3768816,0,0,0,,,0,0,adjtheor,1.3500803,24JUL25,,1.186806,0.7191131312106567,0.7191131312106567,-0.9559301204571057,-60.22359758879766,0.11897436959841437,0.6573027670162627,0.10153841146784875,6.3969199224744715,-0.12207235252795087,410.61163895579136,221.0254756686138,66.96221702847039,494.1393080638142,7.861643636911022,1859.0702336228062,17.129047588735418,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:75.P,1.578125,1.609375,112.75,P,1.5993652,,916.9292562,773.5692974,0,0,0,,,0,0,adjtheor,1.5993652,24JUL25,,1.186806,0.8184623294571788,0.8184623294571788,-0.9623537740446549,-60.628287764813265,0.09198843360491316,0.5232162419903493,0.0893535172230806,5.629271585054078,-0.12226441605678426,345.38857649989956,178.24632994049688,61.46240683830885,397.0441492118116,-11.284029962240798,1364.0671892949367,-24.58578576475432,True,,bachelier_v1.0
XCME.HY4.24JUL25.113.P,1.828125,1.859375,113.0,P,1.8493771,,1031.19238,874.9120361,0,0,0,,,0,0,adjtheor,1.8493771,24JUL25,,1.186806,0.9229193907728401,0.9229193907728401,-0.9660759717131454,-60.86278621792816,0.07490589271239066,0.4397824069802677,0.0820463921020537,5.168922702429383,-0.12659396114166957,296.4177647686299,149.00817858696763,57.938086511887676,317.5621652856777,-19.2657165757725,977.6499336758275,-41.976384493963,True,,bachelier_v1.0
XCME.OZN.AUG25.110.P,,0.015625,110.0,P,0.006833,,578.4031635,507.5033299,0,0,0,,,0,0,adjtheor,0.006833,AUG25,,2.290278,0.4054499448145438,0.4054499448145438,-0.02890600786852693,-1.8210784957171966,0.10752298149364219,4.505353480500452,0.09984509749248546,6.290241142026584,-0.03507076612700786,886.2972558109452,-308.702645655048,-27.32495152224815,-864.0370047426826,26.67800137768513,-4354.601223482735,80.74718426479976,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.P,0.0069999,0.015625,110.25,P,0.0131205,407.8826608,477.8819115,446.6915134,0,0,0,,,0,0,adjtheor,0.0131205,AUG25,,2.290278,0.3765568059150998,0.3765568059150998,-0.05435827758848766,-3.4245714880747227,0.19340312030853507,4.739312218632927,0.16679467421226024,10.508064475372395,-0.05441190649821092,1139.6047685322048,-469.4711047046605,-38.594122560016814,-856.1660960973591,-28.93334019822848,-3924.727718090573,-87.57349245572352,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.P,0.015625,0.03125,110.5,P,0.0296486,371.8506806,446.4211873,412.0078234,0,0,0,,,0,0,adjtheor,0.0296486,AUG25,,2.290278,0.360864037187213,0.360864037187213,-0.11199903295982039,-7.055939076468684,0.34878236000195184,5.113921248416501,0.2882612840306004,18.160460893927826,-0.09011792482616719,1181.096049999769,-641.829780944997,-50.56444805800784,-371.6511029644527,-140.86689633446701,3413.4523111732296,-426.36646854077884,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.P,0.0625,0.078125,110.75,P,0.0676881,417.3424342,459.6487346,438.7901027,0,0,0,,,0,0,adjtheor,0.0676881,AUG25,,2.290278,0.3543482916752788,0.3543482916752788,-0.2200181759231291,-13.861145083157133,0.5521729626653425,5.467498149941602,0.4481193343179046,28.23151806202799,-0.13756415591702953,753.9564322056087,-645.2242686783894,-49.9140535239867,321.049383456589,-223.74275132749273,13926.696239672727,-677.2095448074366,True,,bachelier_v1.0
XCME.OZN.AUG25.111.P,0.140625,0.15625,111.0,P,0.1432448,428.6244771,461.7316637,445.2043835,0,0,0,,,0,0,adjtheor,0.1432448,AUG25,,2.290278,0.3567879024422588,0.3567879024422588,-0.38062218850467977,-23.979197875794828,0.7055180775370967,5.401588058025082,0.5765094996423578,36.32009847746854,-0.1781959587260553,149.17860978215876,-324.419798999946,-25.26965276615545,360.36311262655806,-136.07902998761452,10356.683176732422,-411.8748759858769,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.P,0.25,0.28125,111.25,P,0.2669589,410.2638584,442.4383662,426.3599106,0,0,0,,,0,0,adjtheor,0.2669589,AUG25,,2.290278,0.3666116657696494,0.3666116657696494,-0.5615472402435397,-35.377476135343,0.7104768141219748,4.661384066227251,0.5965466226501248,37.582437226957865,-0.18946628243853167,39.039368148786096,166.54298516504514,13.329517467662704,-193.59105404381148,71.49870170645431,-5277.000784513283,216.40747219595397,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.P,0.421875,0.4375,111.5,P,0.437241,426.0816535,464.4620425,445.4305698,0,0,0,,,0,0,adjtheor,0.437241,AUG25,,2.290278,0.3834928625155631,0.3834928625155631,-0.7186507855400772,-45.274999489024864,0.5813701504727096,3.48912482795786,0.5106204647579577,32.16908927975134,-0.16964332035779656,446.1235310598225,509.2768445371,42.63762628912863,-385.56280181446624,195.7853187066776,-11751.08855528449,592.5898639159004,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.P,0.625,0.65625,111.75,P,0.6427262,429.6587203,484.4410247,457.9455437,0,0,0,,,0,0,adjtheor,0.6427262,AUG25,,2.290278,0.4083833242575995,0.4083833242575995,-0.8284524172299659,-52.19250228548785,0.4118310991481756,2.355057480153253,0.38519029848041414,24.26698880426609,-0.13627763952361854,847.784996539796,590.8842754434377,52.680784746902816,-63.91321075278938,179.1022215371944,-6970.948014367727,542.0945849712559,True,,bachelier_v1.0
XCME.OZN.AUG25.112.P,0.84375,0.875,112.0,P,0.8702151,349.4353366,550.4467033,473.722131,0,0,0,,,0,0,adjtheor,0.8702151,AUG25,,2.290278,0.4435136291677388,0.4435136291677388,-0.8935149328337919,-56.291440768528894,0.27367650000370086,1.5334593106127627,0.2779922436458064,17.513511349685803,-0.10681221250703118,972.2348461820003,515.8273256475719,49.94512657892267,279.8694927730326,107.81380727954722,-1433.5568346144778,326.32359671339816,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.P,1.09375,1.109375,112.25,P,1.1091987,435.7353073,579.2788143,522.0567456,0,0,0,,,0,0,adjtheor,1.1091987,AUG25,,2.290278,0.48856702134002966,0.48856702134002966,-0.9290445110462568,-58.52980419591418,0.1834976017276021,1.026315034862574,0.20532543058464675,12.935502126832745,-0.08690567815356832,906.5499888460772,407.859962241257,43.50278151300146,421.7693296152164,49.59266530583635,945.5387131273479,150.10375128709805,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.P,1.328125,1.359375,112.5,P,1.3540514,,681.1491139,575.6893139,0,0,0,,,0,0,adjtheor,1.3540514,AUG25,,2.290278,0.5438856363442216,0.5438856363442216,-0.947711660718582,-59.70583462527067,0.12984420327289073,0.7349626677720589,0.1617403418813479,10.189641538524917,-0.07620916592847811,783.3929669792368,318.93421836956435,37.86958183894651,418.44946908646864,16.824313335936633,1369.8039784938624,50.92270256054244,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.P,1.578125,1.609375,112.75,P,1.60164,,780.2907989,663.9200805,0,0,0,,,0,0,adjtheor,1.60164,AUG25,,2.290278,0.606681184120697,0.606681184120697,-0.957947979480451,-60.35072270726841,0.09774435506003651,0.5645658314153907,0.1358127091536424,8.55620067667947,-0.07138092975249717,667.9481793397199,255.51548681652648,33.84227550171347,364.80108378174043,0.5988600684512866,1188.6833788966221,1.8125894669349274,True,,bachelier_v1.0
XCME.OZN.AUG25.113.P,1.828125,1.859375,113.0,P,1.8504497,,877.3442386,750.6320706,0,0,0,,,0,0,adjtheor,1.8504497,AUG25,,2.290278,0.6735722131083858,0.6735722131083858,-0.9641537614498104,-60.741686971338055,0.07730207763951721,0.4573661480620405,0.11925141221773498,7.512838969717304,-0.06958713493029633,574.2997483886004,210.7001749840061,30.983527581870227,306.4673243903946,-7.41148664479452,926.6438074717026,-22.432590407012473,True,,bachelier_v1.0
XCME.ZN,,,,N,,,,,0,0,0,,,0,0,missing,,,,,,,,,,,,,,,,,,,,,False,No valid price available,
